Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-16,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-17,CE,Camocim,1,0,2,64298,2302602,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,124.421,0.0,31.105,31.105,93.315
2020-04-18,CE,Camocim,1,0,2,64298,2302602,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,124.421,0.0,31.105,31.105,93.315
2020-04-19,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-20,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-21,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-22,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-23,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-24,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-25,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-26,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-27,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-28,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-29,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-04-30,CE,Camocim,1,0,2,64298,2302602,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,124.421,0.0,31.105,31.105,93.315
2020-05-01,CE,Camocim,1,0,2,64298,2302602,8.3,8,2,6,2.833,0.8333,,,,,,,,,,,,0.0,0.0,124.421,0.0,31.105,31.105,93.315
2020-05-02,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,2.833,0.8333,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
2020-05-03,CE,Camocim,1,0,3,64298,2302602,8.3,8,3,5,2.833,1.0,,,,,,,,,,,,0.0,0.0,124.421,0.0,46.658,46.658,77.763
