Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,CE,Horizonte,4,0,0,68010,2305233,8.3,33,0,33,,,,,,,,,,,,,,,0.0,485.223,0.0,0.0,0.0,485.223
2020-04-05,CE,Horizonte,6,0,1,68010,2305233,8.3,50,1,49,,,,,,,,,,,,,,0.0,0.0,735.186,0.0,14.704,14.704,720.482
2020-04-06,CE,Horizonte,6,0,1,68010,2305233,8.3,50,1,49,,,,,,,,,,,,,,0.0,0.0,735.186,0.0,14.704,14.704,720.482
2020-04-07,CE,Horizonte,6,0,0,68010,2305233,8.3,50,0,50,4.167,,,,,,,,,,,,,,0.0,735.186,0.0,0.0,0.0,735.186
2020-04-08,CE,Horizonte,6,0,0,68010,2305233,8.3,50,0,50,1.333,-0.16667,,,,,,,,,,,,,0.0,735.186,0.0,0.0,0.0,735.186
2020-04-09,CE,Horizonte,7,0,1,68010,2305233,8.3,58,1,57,1.333,-0.16667,,,,,,,,,,,,0.0,0.0,852.816,0.0,14.704,14.704,838.112
2020-04-10,CE,Horizonte,7,1,1,68010,2305233,8.3,58,2,56,1.333,,,,,0.0,,,,,,,,0.5,0.01724,852.816,14.704,14.704,29.407,823.408
2020-04-11,CE,Horizonte,7,1,0,68010,2305233,8.3,58,1,57,1.333,,,,,0.6944,,,,,,,,1.0,0.01724,852.816,14.704,0.0,14.704,838.112
2020-04-12,CE,Horizonte,7,1,0,68010,2305233,8.3,58,1,57,4.167,6.667,,,,0.9444,,,,,,,,1.0,0.01724,852.816,14.704,0.0,14.704,838.112
2020-04-13,CE,Horizonte,7,1,0,68010,2305233,8.3,58,1,57,4.167,6.167,0.0,6.167,-2.0,2.556,,,,,0.2847,,,1.0,0.01724,852.816,14.704,0.0,14.704,838.112
2020-04-14,CE,Horizonte,7,1,7,68010,2305233,8.3,58,8,50,5.5,,0.0,,,2.306,,,,,0.2222,,,0.125,0.01724,852.816,14.704,102.926,117.63,735.186
2020-04-15,CE,Horizonte,10,1,41,68010,2305233,8.3,83,42,41,7.0,,0.1667,,,1.833,0.3333,,,,-0.29167,-0.30208,,0.02381,0.01205,1220.409,14.704,602.853,617.556,602.853
2020-04-16,CE,Horizonte,10,1,38,68010,2305233,8.3,83,39,44,16.667,,0.1667,,,1.833,0.5833,,,,-0.29167,-0.11111,,0.02564,0.01205,1220.409,14.704,558.741,573.445,646.964
2020-04-17,CE,Horizonte,11,1,38,68010,2305233,8.3,91,39,52,15.167,12.333,0.1667,12.5,2.667,1.389,,,,,-0.92361,,,0.02564,0.01099,1338.039,14.704,558.741,573.445,764.593
2020-04-18,CE,Horizonte,12,2,38,68010,2305233,8.3,100,40,60,15.167,8.667,0.1667,8.833,6.333,1.139,,-0.02778,,,-0.22222,,,0.05,0.02,1470.372,29.407,558.741,588.149,882.223
2020-04-19,CE,Horizonte,19,2,90,68010,2305233,8.3,158,92,66,15.167,9.667,0.1667,9.833,5.333,-1.86111,,-0.02778,,,0.0,,,0.02174,0.01266,2323.188,29.407,1323.335,1352.742,970.446
2020-04-20,CE,Horizonte,18,2,81,68010,2305233,8.3,149,83,66,13.833,9.0,0.1667,9.167,4.667,0.9444,-0.66667,-0.02778,-0.69444,1.639,0.0625,,,0.0241,0.01342,2190.854,29.407,1191.001,1220.409,970.446
2020-04-21,CE,Horizonte,21,2,93,68010,2305233,8.3,174,95,79,13.833,9.333,0.0,9.333,4.5,1.389,0.0,-0.02778,-0.02778,1.417,,,,0.02105,0.01149,2558.447,29.407,1367.446,1396.853,1161.594
