Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,PE,Fernando de Noronha,1,0,0,3092,2605459,14.03,14,0,14,,,,,,,,,,,,,,,0.0,4527.814,0.0,0.0,0.0,4527.814
2020-03-28,PE,Fernando de Noronha,1,0,0,3092,2605459,14.03,14,0,14,,,,,,,,,,,,,,,0.0,4527.814,0.0,0.0,0.0,4527.814
2020-03-29,PE,Fernando de Noronha,1,0,0,3092,2605459,14.03,14,0,14,,,,,,,,,,,,,,,0.0,4527.814,0.0,0.0,0.0,4527.814
2020-03-30,PE,Fernando de Noronha,1,0,0,3092,2605459,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,4527.814,0.0,0.0,0.0,4527.814
2020-03-31,PE,Fernando de Noronha,2,0,0,3092,2605459,14.03,28,0,28,9.333,,,,,,,,,,,,,,0.0,9055.627,0.0,0.0,0.0,9055.627
2020-04-01,PE,Fernando de Noronha,2,0,0,3092,2605459,14.03,28,0,28,14.0,,,,,,,,,,,,,,0.0,9055.627,0.0,0.0,0.0,9055.627
2020-04-02,PE,Fernando de Noronha,2,0,0,3092,2605459,14.03,28,0,28,14.0,,,,,4.278,,,,,,,,,0.0,9055.627,0.0,0.0,0.0,9055.627
2020-04-03,PE,Fernando de Noronha,5,0,0,3092,2605459,14.03,70,0,70,11.667,,,,,1.944,,,,,,,,,0.0,22639.069,0.0,0.0,0.0,22639.069
2020-04-04,PE,Fernando de Noronha,7,0,0,3092,2605459,14.03,98,0,98,28.0,,,,,0.3889,,,,,0.1042,,,,0.0,31694.696,0.0,0.0,0.0,31694.696
2020-04-05,PE,Fernando de Noronha,7,0,0,3092,2605459,14.03,98,0,98,28.0,,,,,0.3889,,,,,-0.67361,,,,0.0,31694.696,0.0,0.0,0.0,31694.696
2020-04-06,PE,Fernando de Noronha,7,0,0,3092,2605459,14.03,98,0,98,21.0,,,,,4.694,,,,,-0.28472,-0.24479,,,0.0,31694.696,0.0,0.0,0.0,31694.696
2020-04-07,PE,Fernando de Noronha,14,0,0,3092,2605459,14.03,196,0,196,16.333,,,,,-0.75,,,,,0.00694,,,,0.0,63389.392,0.0,0.0,0.0,63389.392
2020-04-08,PE,Fernando de Noronha,14,0,0,3092,2605459,14.03,196,0,196,16.333,,,,,-0.75,,,,,-0.875,,,,0.0,63389.392,0.0,0.0,0.0,63389.392
2020-04-09,PE,Fernando de Noronha,14,0,0,3092,2605459,14.03,196,0,196,39.833,,,,,0.4167,,,,,,-0.19965,,,0.0,63389.392,0.0,0.0,0.0,63389.392
2020-04-10,PE,Fernando de Noronha,14,0,0,3092,2605459,14.03,196,0,196,23.5,,,,,1.194,,,,,,,,,0.0,63389.392,0.0,0.0,0.0,63389.392
2020-04-11,PE,Fernando de Noronha,14,0,0,3092,2605459,14.03,196,0,196,23.5,,,,,1.194,,,,,-0.79167,,,,0.0,63389.392,0.0,0.0,0.0,63389.392
2020-04-12,PE,Fernando de Noronha,24,0,0,3092,2605459,14.03,337,0,337,23.5,,,,,-5.86111,,,,,-0.98611,,,,0.0,108990.944,0.0,0.0,0.0,108990.944
2020-04-13,PE,Fernando de Noronha,24,0,0,3092,2605459,14.03,337,0,337,23.5,,,,,-2.75,,,,,-0.79167,,,,0.0,108990.944,0.0,0.0,0.0,108990.944
2020-04-14,PE,Fernando de Noronha,24,0,3,3092,2605459,14.03,337,3,334,23.5,,,,,-2.75,,,,,,,,0.0,0.0,108990.944,0.0,970.246,970.246,108020.699
2020-04-15,PE,Fernando de Noronha,24,0,12,3092,2605459,14.03,337,12,325,4.667,,,,,-1.97222,,,,,,,,0.0,0.0,108990.944,0.0,3880.983,3880.983,105109.961
2020-04-16,PE,Fernando de Noronha,24,0,11,3092,2605459,14.03,337,11,326,7.0,,,,,-2.36111,,,,,,,,0.0,0.0,108990.944,0.0,3557.568,3557.568,105433.376
2020-04-17,PE,Fernando de Noronha,24,0,10,3092,2605459,14.03,337,10,327,7.0,2.0,,,,-2.36111,,,,,,,,0.0,0.0,108990.944,0.0,3234.153,3234.153,105756.792
2020-04-18,PE,Fernando de Noronha,26,0,10,3092,2605459,14.03,365,10,355,11.667,0.5,,,,0.0,,,,,,,,0.0,0.0,118046.572,0.0,3234.153,3234.153,114812.419
2020-04-19,PE,Fernando de Noronha,27,0,15,3092,2605459,14.03,379,15,364,9.333,0.6667,,,,-0.77778,,,,,,,,0.0,0.0,122574.386,0.0,4851.229,4851.229,117723.157
2020-04-20,PE,Fernando de Noronha,27,0,15,3092,2605459,14.03,379,15,364,9.333,0.8333,,,,-0.77778,-0.38889,,,,,,,0.0,0.0,122574.386,0.0,4851.229,4851.229,117723.157
