Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,CE,Boa Viagem,1,0,3,55015,2302404,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,145.415,0.0,54.531,54.531,90.884
2020-04-25,CE,Boa Viagem,0,0,0,55015,2302404,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,CE,Boa Viagem,1,0,3,55015,2302404,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,145.415,0.0,54.531,54.531,90.884
2020-04-28,CE,Boa Viagem,1,0,3,55015,2302404,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,145.415,0.0,54.531,54.531,90.884
2020-04-29,CE,Boa Viagem,1,0,3,55015,2302404,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,145.415,0.0,54.531,54.531,90.884
2020-04-30,CE,Boa Viagem,1,0,2,55015,2302404,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,145.415,0.0,36.354,36.354,109.061
2020-05-01,CE,Boa Viagem,1,0,2,55015,2302404,8.3,8,2,6,1.5,0.3333,,,,,,,,,,,,0.0,0.0,145.415,0.0,36.354,36.354,109.061
2020-05-02,CE,Boa Viagem,1,0,3,55015,2302404,8.3,8,3,5,1.5,0.3333,,,,,,,,,,,,0.0,0.0,145.415,0.0,54.531,54.531,90.884
2020-05-03,CE,Boa Viagem,1,0,3,55015,2302404,8.3,8,3,5,4.167,1.333,,,,,,,,,,,,0.0,0.0,145.415,0.0,54.531,54.531,90.884
2020-05-04,CE,Boa Viagem,2,0,5,55015,2302404,8.3,17,5,12,19.5,6.0,,,,3.667,1.111,,,,,,,0.0,0.0,309.007,0.0,90.884,90.884,218.122
2020-05-05,CE,Boa Viagem,2,0,5,55015,2302404,8.3,17,5,12,20.833,6.167,,,,4.361,1.306,,,,,,,0.0,0.0,309.007,0.0,90.884,90.884,218.122
2020-05-06,CE,Boa Viagem,4,0,10,55015,2302404,8.3,33,10,23,23.5,6.833,,,,3.472,1.028,,,,-1.20833,,,0.0,0.0,599.836,0.0,181.769,181.769,418.068
2020-05-07,CE,Boa Viagem,15,1,38,55015,2302404,8.3,125,39,86,23.5,7.0,,,,-1.19444,-0.36111,,,,-1.49306,,,0.02564,0.008,2272.108,18.177,690.721,708.898,1563.21
2020-05-08,CE,Boa Viagem,16,2,40,55015,2302404,8.3,133,42,91,27.667,8.167,,,,-1.16667,-0.41667,,,,-1.33333,,,0.04762,0.01504,2417.522,36.354,727.074,763.428,1654.094
2020-05-09,CE,Boa Viagem,18,2,44,55015,2302404,8.3,149,46,103,25.0,7.5,,,,-1.61111,-0.5,,,,,,,0.04348,0.01342,2708.352,36.354,799.782,836.136,1872.217
2020-05-10,CE,Boa Viagem,19,3,47,55015,2302404,8.3,158,50,108,12.333,3.833,0.3333,4.167,8.167,-1.86111,-0.63889,,,,,,,0.06,0.01899,2871.944,54.531,854.312,908.843,1963.101
2020-05-11,CE,Boa Viagem,22,3,54,55015,2302404,8.3,183,57,126,13.833,3.667,0.1667,3.833,10.0,-3.25,-1.0,,,,,,,0.05263,0.01639,3326.366,54.531,981.55,1036.081,2290.284
2020-05-12,CE,Boa Viagem,22,3,55,55015,2302404,8.3,183,58,125,13.833,3.833,0.1667,4.0,9.833,-2.33333,-0.75,,,,,,,0.05172,0.01639,3326.366,54.531,999.727,1054.258,2272.108
