Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,PR,Pontal do Paraná,1,0,3,27557,4119954,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,290.307,0.0,108.865,108.865,181.442
2020-05-10,PR,Pontal do Paraná,1,0,3,27557,4119954,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,290.307,0.0,108.865,108.865,181.442
2020-05-11,PR,Pontal do Paraná,3,0,10,27557,4119954,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,907.211,0.0,362.884,362.884,544.326
2020-05-12,PR,Pontal do Paraná,3,0,10,27557,4119954,8.3,25,10,15,2.833,1.167,,,,,,,,,,,,0.0,0.0,907.211,0.0,362.884,362.884,544.326
2020-05-13,PR,Pontal do Paraná,3,0,10,27557,4119954,8.3,25,10,15,2.833,1.167,,,,,,,,,,,,0.0,0.0,907.211,0.0,362.884,362.884,544.326
2020-05-14,PR,Pontal do Paraná,3,0,10,27557,4119954,8.3,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,907.211,0.0,362.884,362.884,544.326
2020-05-15,PR,Pontal do Paraná,3,0,10,27557,4119954,8.3,25,10,15,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,907.211,0.0,362.884,362.884,544.326
2020-05-16,PR,Pontal do Paraná,3,0,10,27557,4119954,8.3,25,10,15,0.0,0.0,,,,-0.25,-0.08333,,,,,,,0.0,0.0,907.211,0.0,362.884,362.884,544.326
2020-05-17,PR,Pontal do Paraná,3,0,10,27557,4119954,8.3,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,907.211,0.0,362.884,362.884,544.326
2020-05-18,PR,Pontal do Paraná,3,0,10,27557,4119954,8.3,25,10,15,1.333,0.5,,,,,,,,,,,,0.0,0.0,907.211,0.0,362.884,362.884,544.326
2020-05-19,PR,Pontal do Paraná,3,0,10,27557,4119954,8.3,25,10,15,1.333,0.6667,,,,,,,,,,,,0.0,0.0,907.211,0.0,362.884,362.884,544.326
2020-05-20,PR,Pontal do Paraná,3,0,10,27557,4119954,8.3,25,10,15,1.333,0.6667,,,,,,,,,,,,0.0,0.0,907.211,0.0,362.884,362.884,544.326
2020-05-21,PR,Pontal do Paraná,4,0,13,27557,4119954,8.3,33,13,20,1.333,0.6667,,,,0.02778,0.02778,,,,,,,0.0,0.0,1197.518,0.0,471.749,471.749,725.768
2020-05-22,PR,Pontal do Paraná,4,0,14,27557,4119954,8.3,33,14,19,1.333,0.6667,,,,0.25,0.05556,,,,,,,0.0,0.0,1197.518,0.0,508.038,508.038,689.48
2020-05-23,PR,Pontal do Paraná,4,0,14,27557,4119954,8.3,33,14,19,2.833,1.167,,,,0.25,0.05556,,,,,,,0.0,0.0,1197.518,0.0,508.038,508.038,689.48
2020-05-24,PR,Pontal do Paraná,4,0,14,27557,4119954,8.3,33,14,19,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1197.518,0.0,508.038,508.038,689.48
2020-05-25,PR,Pontal do Paraná,4,0,14,27557,4119954,8.3,33,14,19,2.833,1.0,,,,,,,,,,,,0.0,0.0,1197.518,0.0,508.038,508.038,689.48
2020-05-26,PR,Pontal do Paraná,5,0,17,27557,4119954,8.3,42,17,25,2.833,1.0,,,,,,,,,,,,0.0,0.0,1524.114,0.0,616.903,616.903,907.211
2020-05-27,PR,Pontal do Paraná,5,0,17,27557,4119954,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,1524.114,0.0,616.903,616.903,907.211
2020-05-28,PR,Pontal do Paraná,6,0,20,27557,4119954,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,1814.421,0.0,725.768,725.768,1088.653
2020-05-29,PR,Pontal do Paraná,6,0,20,27557,4119954,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,1814.421,0.0,725.768,725.768,1088.653
