Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,RJ,Itaperuna,1,0,0,104256,3302205,9.8,10,0,10,,,,,,,,,,,,,,,0.0,95.918,0.0,0.0,0.0,95.918
2020-04-06,RJ,Itaperuna,2,0,0,104256,3302205,9.8,20,0,20,,,,,,,,,,,,,,,0.0,191.835,0.0,0.0,0.0,191.835
2020-04-07,RJ,Itaperuna,2,0,0,104256,3302205,9.8,20,0,20,,,,,,,,,,,,,,,0.0,191.835,0.0,0.0,0.0,191.835
2020-04-08,RJ,Itaperuna,2,0,0,104256,3302205,9.8,20,0,20,1.667,,,,,,,,,,,,,,0.0,191.835,0.0,0.0,0.0,191.835
2020-04-09,RJ,Itaperuna,2,0,0,104256,3302205,9.8,20,0,20,0.0,,,,,,,,,,,,,,0.0,191.835,0.0,0.0,0.0,191.835
2020-04-10,RJ,Itaperuna,2,0,0,104256,3302205,9.8,20,0,20,0.0,,,,,,,,,,,,,,0.0,191.835,0.0,0.0,0.0,191.835
2020-04-11,RJ,Itaperuna,2,0,0,104256,3302205,9.8,20,0,20,0.0,,,,,-0.02778,,,,,,,,,0.0,191.835,0.0,0.0,0.0,191.835
2020-04-12,RJ,Itaperuna,2,0,0,104256,3302205,9.8,20,0,20,1.5,,,,,,,,,,,,,,0.0,191.835,0.0,0.0,0.0,191.835
2020-04-13,RJ,Itaperuna,2,0,0,104256,3302205,9.8,20,0,20,1.5,,,,,,,,,,,,,,0.0,191.835,0.0,0.0,0.0,191.835
2020-04-14,RJ,Itaperuna,2,0,2,104256,3302205,9.8,20,2,18,1.5,,,,,,,,,,,,,0.0,0.0,191.835,0.0,19.184,19.184,172.652
2020-04-15,RJ,Itaperuna,3,0,14,104256,3302205,9.8,29,14,15,1.5,,,,,-0.25,,,,,,,,0.0,0.0,278.161,0.0,134.285,134.285,143.877
2020-04-16,RJ,Itaperuna,3,0,13,104256,3302205,9.8,29,13,16,1.5,,,,,-0.25,,,,,,,,0.0,0.0,278.161,0.0,124.693,124.693,153.468
2020-04-17,RJ,Itaperuna,3,0,12,104256,3302205,9.8,29,12,17,1.5,2.333,,,,-0.25,,,,,,,,0.0,0.0,278.161,0.0,115.101,115.101,163.06
2020-04-18,RJ,Itaperuna,3,0,11,104256,3302205,9.8,29,11,18,0.0,0.1667,,,,-0.25,,,,,,,,0.0,0.0,278.161,0.0,105.51,105.51,172.652
2020-04-19,RJ,Itaperuna,3,0,17,104256,3302205,9.8,29,17,12,0.0,0.5,,,,-0.25,,,,,,,,0.0,0.0,278.161,0.0,163.06,163.06,115.101
2020-04-20,RJ,Itaperuna,3,0,16,104256,3302205,9.8,29,16,13,0.0,0.5,,,,-0.25,-0.44444,,,,,,,0.0,0.0,278.161,0.0,153.468,153.468,124.693
2020-04-21,RJ,Itaperuna,3,0,15,104256,3302205,9.8,29,15,14,0.0,0.6667,,,,,-0.08333,,,,,,,0.0,0.0,278.161,0.0,143.877,143.877,134.285
2020-04-22,RJ,Itaperuna,3,0,16,104256,3302205,9.8,29,16,13,0.0,-0.5,,,,,-0.16667,,,,,,,0.0,0.0,278.161,0.0,153.468,153.468,124.693
2020-04-23,RJ,Itaperuna,3,0,15,104256,3302205,9.8,29,15,14,0.0,-0.33333,,,,,-0.16667,,,,,,,0.0,0.0,278.161,0.0,143.877,143.877,134.285
2020-04-24,RJ,Itaperuna,3,0,15,104256,3302205,9.8,29,15,14,0.0,-0.33333,,,,,-0.19444,,,,,,,0.0,0.0,278.161,0.0,143.877,143.877,134.285
2020-04-25,RJ,Itaperuna,3,0,14,104256,3302205,9.8,29,14,15,0.0,-0.5,,,,,,,,,,,,0.0,0.0,278.161,0.0,134.285,134.285,143.877
2020-04-26,RJ,Itaperuna,3,0,14,104256,3302205,9.8,29,14,15,0.0,-0.5,,,,,,,,,,,,0.0,0.0,278.161,0.0,134.285,134.285,143.877
2020-04-27,RJ,Itaperuna,3,0,13,104256,3302205,9.8,29,13,16,0.0,-0.5,,,,,,,,,,,,0.0,0.0,278.161,0.0,124.693,124.693,153.468
2020-04-28,RJ,Itaperuna,3,0,13,104256,3302205,9.8,29,13,16,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,278.161,0.0,124.693,124.693,153.468
2020-04-29,RJ,Itaperuna,3,0,12,104256,3302205,9.8,29,12,17,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,278.161,0.0,115.101,115.101,163.06
2020-04-30,RJ,Itaperuna,3,0,12,104256,3302205,9.8,29,12,17,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,278.161,0.0,115.101,115.101,163.06
2020-05-01,RJ,Itaperuna,3,0,12,104256,3302205,9.8,29,12,17,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,278.161,0.0,115.101,115.101,163.06
2020-05-02,RJ,Itaperuna,3,0,12,104256,3302205,9.8,29,12,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,278.161,0.0,115.101,115.101,163.06
2020-05-03,RJ,Itaperuna,3,0,12,104256,3302205,9.8,29,12,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,278.161,0.0,115.101,115.101,163.06
2020-05-04,RJ,Itaperuna,3,0,12,104256,3302205,9.8,29,12,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,278.161,0.0,115.101,115.101,163.06
2020-05-05,RJ,Itaperuna,3,0,12,104256,3302205,9.8,29,12,17,19.667,7.833,,,,,,,,,,,,0.0,0.0,278.161,0.0,115.101,115.101,163.06
2020-05-06,RJ,Itaperuna,3,0,12,104256,3302205,9.8,29,12,17,19.667,7.667,,,,,,,,,,,,0.0,0.0,278.161,0.0,115.101,115.101,163.06
2020-05-07,RJ,Itaperuna,3,0,12,104256,3302205,9.8,29,12,17,19.667,7.833,,,,,,,,,,,,0.0,0.0,278.161,0.0,115.101,115.101,163.06
2020-05-08,RJ,Itaperuna,15,0,59,104256,3302205,9.8,147,59,88,21.333,8.333,,,,-2.72222,-1.13889,,,,,,,0.0,0.0,1409.991,0.0,565.915,565.915,844.076
2020-05-09,RJ,Itaperuna,15,0,58,104256,3302205,9.8,147,58,89,21.333,8.667,,,,-2.72222,-1.11111,,,,,,,0.0,0.0,1409.991,0.0,556.323,556.323,853.668
