Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,RS,Passo Fundo,1,0,0,205308,4314100,8.4,8,0,8,,,,,,,,,,,,,,,0.0,38.966,0.0,0.0,0.0,38.966
2020-03-27,RS,Passo Fundo,1,0,0,205308,4314100,8.4,8,0,8,,,,,,,,,,,,,,,0.0,38.966,0.0,0.0,0.0,38.966
2020-03-28,RS,Passo Fundo,1,0,0,205308,4314100,8.4,8,0,8,,,,,,,,,,,,,,,0.0,38.966,0.0,0.0,0.0,38.966
2020-03-29,RS,Passo Fundo,1,0,0,205308,4314100,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,38.966,0.0,0.0,0.0,38.966
2020-03-30,RS,Passo Fundo,1,0,0,205308,4314100,8.4,8,0,8,1.5,,,,,,,,,,,,,,0.0,38.966,0.0,0.0,0.0,38.966
2020-03-31,RS,Passo Fundo,1,0,0,205308,4314100,8.4,8,0,8,2.833,,,,,,,,,,,,,,0.0,38.966,0.0,0.0,0.0,38.966
2020-04-01,RS,Passo Fundo,1,0,0,205308,4314100,8.4,8,0,8,2.833,,,,,,,,,,,,,,0.0,38.966,0.0,0.0,0.0,38.966
2020-04-02,RS,Passo Fundo,2,0,0,205308,4314100,8.4,17,0,17,11.333,,,,,2.778,,,,,,,,,0.0,82.802,0.0,0.0,0.0,82.802
2020-04-03,RS,Passo Fundo,3,0,0,205308,4314100,8.4,25,0,25,14.0,,,,,2.806,,,,,,,,,0.0,121.768,0.0,0.0,0.0,121.768
2020-04-04,RS,Passo Fundo,3,0,0,205308,4314100,8.4,25,0,25,18.333,,,,,3.028,,,,,-0.86806,,,,0.0,121.768,0.0,0.0,0.0,121.768
2020-04-05,RS,Passo Fundo,9,0,1,205308,4314100,8.4,76,1,75,18.167,,,,,0.1944,,,,,-1.17361,,,0.0,0.0,370.176,0.0,4.871,4.871,365.305
2020-04-06,RS,Passo Fundo,11,0,1,205308,4314100,8.4,92,1,91,19.667,,,,,-0.69444,,,,,-1.04861,,,0.0,0.0,448.107,0.0,4.871,4.871,443.237
2020-04-07,RS,Passo Fundo,14,0,1,205308,4314100,8.4,118,1,117,21.0,,,,,-1.88889,,,,,-0.28472,,,0.0,0.0,574.746,0.0,4.871,4.871,569.876
