Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,RR,Caroebe,1,0,1,10271,1400233,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,1363.061,0.0,97.362,97.362,1265.7
2020-04-22,RR,Caroebe,1,0,1,10271,1400233,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,1363.061,0.0,97.362,97.362,1265.7
2020-04-23,RR,Caroebe,1,0,1,10271,1400233,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,1363.061,0.0,97.362,97.362,1265.7
2020-04-24,RR,Caroebe,1,0,1,10271,1400233,14.03,14,1,13,2.333,0.0,,,,,,,,,,,,0.0,0.0,1363.061,0.0,97.362,97.362,1265.7
2020-04-25,RR,Caroebe,3,0,1,10271,1400233,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,4089.183,0.0,97.362,97.362,3991.822
2020-04-26,RR,Caroebe,3,0,1,10271,1400233,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,4089.183,0.0,97.362,97.362,3991.822
2020-04-27,RR,Caroebe,2,0,1,10271,1400233,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,2726.122,0.0,97.362,97.362,2628.761
2020-04-29,RR,Caroebe,2,0,1,10271,1400233,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,2726.122,0.0,97.362,97.362,2628.761
2020-04-30,RR,Caroebe,2,0,1,10271,1400233,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,2726.122,0.0,97.362,97.362,2628.761
2020-05-03,RR,Caroebe,2,0,1,10271,1400233,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,2726.122,0.0,97.362,97.362,2628.761
2020-05-04,RR,Caroebe,6,0,3,10271,1400233,14.03,84,3,81,,,,,,,,,,,,,,0.0,0.0,8178.366,0.0,292.085,292.085,7886.282
2020-05-05,RR,Caroebe,11,0,5,10271,1400233,14.03,154,5,149,,,,,,,,,,,,,,0.0,0.0,14993.672,0.0,486.808,486.808,14506.864
2020-05-06,RR,Caroebe,11,0,4,10271,1400233,14.03,154,4,150,32.667,0.8333,,,,,,,,,,,,0.0,0.0,14993.672,0.0,389.446,389.446,14604.225
2020-05-07,RR,Caroebe,11,0,4,10271,1400233,14.03,154,4,150,23.333,0.5,,,,,,,,,,,,0.0,0.0,14993.672,0.0,389.446,389.446,14604.225
2020-05-08,RR,Caroebe,15,0,6,10271,1400233,14.03,210,6,204,11.667,0.1667,,,,,,,,,,,,0.0,0.0,20445.916,0.0,584.169,584.169,19861.747
2020-05-09,RR,Caroebe,16,0,6,10271,1400233,14.03,224,6,218,16.5,0.5,,,,-3.86111,-0.08333,,,,,,,0.0,0.0,21808.977,0.0,584.169,584.169,21224.808
2020-05-10,RR,Caroebe,16,0,6,10271,1400233,14.03,224,6,218,18.833,0.6667,,,,1.194,0.05556,,,,,,,0.0,0.0,21808.977,0.0,584.169,584.169,21224.808
2020-05-11,RR,Caroebe,16,0,6,10271,1400233,14.03,224,6,218,11.833,0.3333,,,,3.139,0.1111,,,,,,,0.0,0.0,21808.977,0.0,584.169,584.169,21224.808
2020-05-12,RR,Caroebe,18,1,7,10271,1400233,14.03,253,8,245,9.5,0.3333,,,,1.528,0.02778,,,,,,,0.125,0.00395,24632.46,97.362,681.531,778.892,23853.568
2020-05-13,RR,Caroebe,19,1,8,10271,1400233,14.03,267,9,258,30.5,0.8333,,,,3.472,0.05556,,,,,,,0.1111,0.00375,25995.521,97.362,778.892,876.254,25119.268
2020-05-14,RR,Caroebe,20,1,8,10271,1400233,14.03,281,9,272,30.5,0.8333,,,,,,,,,,,,0.1111,0.00356,27358.582,97.362,778.892,876.254,26482.329
2020-05-15,RR,Caroebe,20,1,8,10271,1400233,14.03,281,9,272,25.667,0.6667,0.0,0.6667,25.0,,,,,,,,,0.1111,0.00356,27358.582,97.362,778.892,876.254,26482.329
2020-05-16,RR,Caroebe,29,1,11,10271,1400233,14.03,407,12,395,39.667,1.0,0.0,1.0,38.667,,,,,,,,,0.08333,0.00246,39626.132,97.362,1070.977,1168.338,38457.794
2020-05-17,RR,Caroebe,29,1,11,10271,1400233,14.03,407,12,395,,,,,,,,,,,,,,0.08333,0.00246,39626.132,97.362,1070.977,1168.338,38457.794
2020-05-18,RR,Caroebe,29,1,11,10271,1400233,14.03,407,12,395,,,,,,,,,,,,,,0.08333,0.00246,39626.132,97.362,1070.977,1168.338,38457.794
2020-05-19,RR,Caroebe,36,1,14,10271,1400233,14.03,505,15,490,,,,,,,,,,,,,,0.06667,0.00198,49167.559,97.362,1363.061,1460.423,47707.137
2020-05-22,RR,Caroebe,36,2,15,10271,1400233,14.03,505,17,488,,,,,,,,,,,,,,0.1176,0.00396,49167.559,194.723,1460.423,1655.146,47512.414
2020-05-23,RR,Caroebe,37,2,15,10271,1400233,14.03,519,17,502,,,,,,,,,,,,,,0.1176,0.00385,50530.62,194.723,1460.423,1655.146,48875.475
