Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,PA,Quatipuru,1,0,0,13744,1506112,8.3,8,0,8,,,,,,,,,,,,,,,0.0,582.072,0.0,0.0,0.0,582.072
2020-04-12,PA,Quatipuru,1,0,0,13744,1506112,8.3,8,0,8,,,,,,,,,,,,,,,0.0,582.072,0.0,0.0,0.0,582.072
2020-04-13,PA,Quatipuru,1,0,0,13744,1506112,8.3,8,0,8,,,,,,,,,,,,,,,0.0,582.072,0.0,0.0,0.0,582.072
2020-04-14,PA,Quatipuru,1,0,1,13744,1506112,8.3,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,582.072,0.0,72.759,72.759,509.313
2020-04-15,PA,Quatipuru,1,0,3,13744,1506112,8.3,8,3,5,0.0,,,,,,,,,,,,,0.0,0.0,582.072,0.0,218.277,218.277,363.795
2020-04-16,PA,Quatipuru,1,0,3,13744,1506112,8.3,8,3,5,0.0,,,,,,,,,,,,,0.0,0.0,582.072,0.0,218.277,218.277,363.795
2020-04-17,PA,Quatipuru,1,0,2,13744,1506112,8.3,8,2,6,0.0,0.3333,,,,,,,,,,,,0.0,0.0,582.072,0.0,145.518,145.518,436.554
2020-04-18,PA,Quatipuru,1,0,2,13744,1506112,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,582.072,0.0,145.518,145.518,436.554
2020-04-19,PA,Quatipuru,1,0,3,13744,1506112,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,582.072,0.0,218.277,218.277,363.795
2020-04-20,PA,Quatipuru,1,0,3,13744,1506112,8.3,8,3,5,0.0,0.1667,,,,,0.02778,,,,,,,0.0,0.0,582.072,0.0,218.277,218.277,363.795
2020-04-21,PA,Quatipuru,1,0,3,13744,1506112,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,582.072,0.0,218.277,218.277,363.795
2020-04-22,PA,Quatipuru,1,0,3,13744,1506112,8.3,8,3,5,1.5,0.5,,,,,,,,,,,,0.0,0.0,582.072,0.0,218.277,218.277,363.795
2020-04-23,PA,Quatipuru,1,0,3,13744,1506112,8.3,8,3,5,1.5,0.5,,,,,0.1111,,,,,,,0.0,0.0,582.072,0.0,218.277,218.277,363.795
2020-04-24,PA,Quatipuru,2,0,6,13744,1506112,8.3,17,6,11,1.5,0.5,,,,-0.02778,-0.05556,,,,,,,0.0,0.0,1236.903,0.0,436.554,436.554,800.349
2020-04-25,PA,Quatipuru,2,0,6,13744,1506112,8.3,17,6,11,1.5,0.5,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1236.903,0.0,436.554,436.554,800.349
2020-04-26,PA,Quatipuru,2,0,6,13744,1506112,8.3,17,6,11,2.833,0.8333,,,,0.1944,0.02778,,,,,,,0.0,0.0,1236.903,0.0,436.554,436.554,800.349
2020-04-27,PA,Quatipuru,2,0,6,13744,1506112,8.3,17,6,11,1.333,0.3333,,,,0.1944,0.02778,,,,,,,0.0,0.0,1236.903,0.0,436.554,436.554,800.349
2020-04-28,PA,Quatipuru,2,0,6,13744,1506112,8.3,17,6,11,1.333,0.3333,,,,0.1944,0.02778,,,,0.01389,,,0.0,0.0,1236.903,0.0,436.554,436.554,800.349
2020-04-29,PA,Quatipuru,3,0,8,13744,1506112,8.3,25,8,17,2.667,0.6667,,,,-0.25,-0.08333,,,,0.01389,,,0.0,0.0,1818.976,0.0,582.072,582.072,1236.903
2020-04-30,PA,Quatipuru,3,0,8,13744,1506112,8.3,25,8,17,2.667,0.6667,,,,0.25,0.08333,,,,-0.09722,-0.00347,,0.0,0.0,1818.976,0.0,582.072,582.072,1236.903
2020-05-01,PA,Quatipuru,3,0,8,13744,1506112,8.3,25,8,17,2.667,0.6667,,,,0.25,0.08333,,,,,0.02431,,0.0,0.0,1818.976,0.0,582.072,582.072,1236.903
2020-05-02,PA,Quatipuru,4,0,10,13744,1506112,8.3,33,10,23,1.333,0.3333,,,,-0.19444,-0.02778,,,,0.0,,,0.0,0.0,2401.048,0.0,727.59,727.59,1673.458
2020-05-03,PA,Quatipuru,4,0,10,13744,1506112,8.3,33,10,23,2.833,0.8333,,,,0.25,0.08333,,,,0.1111,,-0.00955,0.0,0.0,2401.048,0.0,727.59,727.59,1673.458
2020-05-04,PA,Quatipuru,4,0,10,13744,1506112,8.3,33,10,23,2.833,0.8333,,,,0.25,0.08333,,,,,,,0.0,0.0,2401.048,0.0,727.59,727.59,1673.458
2020-05-05,PA,Quatipuru,4,0,10,13744,1506112,8.3,33,10,23,1.5,0.5,,,,0.6944,0.2222,,,,0.1597,-0.01389,,0.0,0.0,2401.048,0.0,727.59,727.59,1673.458
