Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,AL,Campestre,1,0,2,7005,2701357,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1142.041,0.0,285.51,285.51,856.531
2020-05-08,AL,Campestre,1,0,2,7005,2701357,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1142.041,0.0,285.51,285.51,856.531
2020-05-09,AL,Campestre,1,0,2,7005,2701357,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1142.041,0.0,285.51,285.51,856.531
2020-05-10,AL,Campestre,8,0,20,7005,2701357,8.3,66,20,46,12.5,3.833,,,,,,,,,,,,0.0,0.0,9421.842,0.0,2855.103,2855.103,6566.738
2020-05-11,AL,Campestre,9,0,22,7005,2701357,8.3,75,22,53,12.5,3.667,,,,,,,,,,,,0.0,0.0,10706.638,0.0,3140.614,3140.614,7566.024
2020-05-12,AL,Campestre,9,1,23,7005,2701357,8.3,75,24,51,12.5,3.667,,,,,,,,,,,,0.04167,0.01333,10706.638,142.755,3283.369,3426.124,7280.514
2020-05-13,AL,Campestre,10,1,25,7005,2701357,8.3,83,26,57,2.833,0.6667,,,,-1.16667,-0.33333,,,,,,,0.03846,0.01205,11848.68,142.755,3568.879,3711.635,8137.045
2020-05-14,AL,Campestre,10,1,24,7005,2701357,8.3,83,25,58,2.667,0.6667,,,,-1.16667,-0.30556,,,,,,,0.04,0.01205,11848.68,142.755,3426.124,3568.879,8279.8
2020-05-15,AL,Campestre,10,1,24,7005,2701357,8.3,83,25,58,1.333,0.1667,0.0,0.1667,1.167,-1.16667,-0.27778,,,,,,,0.04,0.01205,11848.68,142.755,3426.124,3568.879,8279.8
2020-05-16,AL,Campestre,10,1,24,7005,2701357,8.3,83,25,58,5.5,1.833,0.0,1.833,3.667,0.4444,0.2222,,,,,,,0.04,0.01205,11848.68,142.755,3426.124,3568.879,8279.8
2020-05-17,AL,Campestre,11,1,26,7005,2701357,8.3,91,27,64,5.5,1.833,0.0,1.833,3.667,0.25,0.1944,,,,,,,0.03704,0.01099,12990.721,142.755,3711.635,3854.39,9136.331
2020-05-18,AL,Campestre,10,1,24,7005,2701357,8.3,83,25,58,5.5,2.0,0.0,2.0,3.5,0.6944,0.3056,,,,,,,0.04,0.01205,11848.68,142.755,3426.124,3568.879,8279.8
2020-05-19,AL,Campestre,14,1,36,7005,2701357,8.3,116,37,79,5.5,2.0,0.0,2.0,3.5,-0.66667,0.02778,,,,,,,0.02703,0.00862,16559.6,142.755,5139.186,5281.941,11277.659
2020-05-20,AL,Campestre,14,1,35,7005,2701357,8.3,116,36,80,4.167,1.833,0.1667,2.0,2.167,,,,,,,,,0.02778,0.00862,16559.6,142.755,4996.431,5139.186,11420.414
2020-05-21,AL,Campestre,14,1,36,7005,2701357,8.3,116,37,79,5.5,2.0,0.1667,2.167,3.333,,,,,,,,,0.02703,0.00862,16559.6,142.755,5139.186,5281.941,11277.659
2020-05-22,AL,Campestre,14,1,36,7005,2701357,8.3,116,37,79,1.5,2.0,0.1667,2.167,-0.66667,,,,,,,,,0.02703,0.00862,16559.6,142.755,5139.186,5281.941,11277.659
2020-05-23,AL,Campestre,14,2,37,7005,2701357,8.3,116,39,77,,,,,,,,,,,,,,0.05128,0.01724,16559.6,285.51,5281.941,5567.452,10992.148
2020-05-24,AL,Campestre,14,2,36,7005,2701357,8.3,116,38,78,,,,,,,,,,,,,,0.05263,0.01724,16559.6,285.51,5139.186,5424.697,11134.904
2020-05-25,AL,Campestre,15,2,48,7005,2701357,8.3,125,50,75,,,,,,,,,,,,,,0.04,0.016,17844.397,285.51,6852.248,7137.759,10706.638
2020-05-12,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-13,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-14,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-15,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-16,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-17,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-18,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-19,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-20,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-21,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-22,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-23,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-24,MG,Campestre,1,0,5,21266,3111002,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,752.375,0.0,235.117,235.117,517.258
2020-05-25,MG,Campestre,1,0,6,21266,3111002,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,752.375,0.0,282.141,282.141,470.234
