Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Franco da Rocha,3,0,0,156034,3516408,11.9,36,0,36,,,,,,,,,,,,,,,0.0,230.719,0.0,0.0,0.0,230.719
2020-04-01,SP,Franco da Rocha,4,0,0,156034,3516408,11.9,48,0,48,,,,,,,,,,,,,,,0.0,307.625,0.0,0.0,0.0,307.625
2020-04-02,SP,Franco da Rocha,6,0,0,156034,3516408,11.9,71,0,71,,,,,,,,,,,,,,,0.0,455.029,0.0,0.0,0.0,455.029
2020-04-03,SP,Franco da Rocha,6,1,0,156034,3516408,11.9,71,1,70,9.833,,,,,,,,,,,,,1.0,0.01408,455.029,6.409,0.0,6.409,448.62
2020-04-04,SP,Franco da Rocha,7,1,0,156034,3516408,11.9,83,1,82,9.833,,,,,,,,,,,,,1.0,0.01205,531.935,6.409,0.0,6.409,525.526
2020-04-05,SP,Franco da Rocha,8,1,0,156034,3516408,11.9,95,1,94,19.833,,,,,,,,,,,,,1.0,0.01053,608.842,6.409,0.0,6.409,602.433
2020-04-06,SP,Franco da Rocha,8,1,0,156034,3516408,11.9,95,1,94,21.833,,0.0,,,3.0,,,,,,,,1.0,0.01053,608.842,6.409,0.0,6.409,602.433
2020-04-07,SP,Franco da Rocha,9,1,0,156034,3516408,11.9,107,1,106,21.833,,0.0,,,2.667,,,,,,,,1.0,0.00935,685.748,6.409,0.0,6.409,679.339
2020-04-08,SP,Franco da Rocha,16,1,0,156034,3516408,11.9,190,1,189,21.833,,0.0,,,-1.30556,,,,,0.7361,,,1.0,0.00526,1217.683,6.409,0.0,6.409,1211.274
2020-04-09,SP,Franco da Rocha,17,1,0,156034,3516408,11.9,202,1,201,27.833,,0.1667,,,4.306,,,,,1.153,,,1.0,0.00495,1294.59,6.409,0.0,6.409,1288.181
2020-04-10,SP,Franco da Rocha,18,1,0,156034,3516408,11.9,214,1,213,25.833,,0.1667,,,5.944,,,,,,0.2083,,1.0,0.00467,1371.496,6.409,0.0,6.409,1365.087
2020-04-11,SP,Franco da Rocha,19,1,0,156034,3516408,11.9,226,1,225,12.0,,0.1667,,,7.278,,,,,1.069,-0.72396,,1.0,0.00442,1448.402,6.409,0.0,6.409,1441.993
2020-04-12,SP,Franco da Rocha,22,2,0,156034,3516408,11.9,262,2,260,47.667,,0.1667,,,7.917,,0.0,,,1.569,,-0.44444,1.0,0.00763,1679.121,12.818,0.0,12.818,1666.303
2020-04-13,SP,Franco da Rocha,22,2,0,156034,3516408,11.9,262,2,260,57.5,,0.1667,,,8.583,,0.0,,,-1.74306,-1.15625,,1.0,0.00763,1679.121,12.818,0.0,12.818,1666.303
2020-04-14,SP,Franco da Rocha,22,2,3,156034,3516408,11.9,262,5,257,65.5,,0.1667,,,12.222,,0.0,,,-2.72222,-1.56944,,0.4,0.00763,1679.121,12.818,19.227,32.044,1647.077
2020-04-15,SP,Franco da Rocha,41,2,20,156034,3516408,11.9,488,22,466,75.333,,0.1667,,,0.3056,,0.0,,,-3.55556,,,0.09091,0.0041,3127.523,12.818,128.177,140.995,2986.529
2020-04-16,SP,Franco da Rocha,47,2,22,156034,3516408,11.9,559,24,535,77.333,,0.1667,,,-2.97222,,0.02778,,,-4.70833,,,0.08333,0.00358,3582.553,12.818,140.995,153.813,3428.74
2020-04-17,SP,Franco da Rocha,52,2,22,156034,3516408,11.9,619,24,595,85.333,5.333,0.1667,5.5,79.833,-5.63889,,0.08333,,,-0.56944,,,0.08333,0.00323,3967.084,12.818,140.995,153.813,3813.271
2020-04-18,SP,Franco da Rocha,60,3,23,156034,3516408,11.9,714,26,688,49.5,2.5,0.1667,2.667,46.833,-6.61111,,0.1389,,,,,,0.1154,0.0042,4575.926,19.227,147.404,166.63,4409.295
2020-04-19,SP,Franco da Rocha,61,3,35,156034,3516408,11.9,726,38,688,39.667,2.5,0.3333,2.833,36.833,-1.97222,,0.1389,,,,,,0.07895,0.00413,4652.832,19.227,224.31,243.537,4409.295
2020-04-20,SP,Franco da Rocha,65,3,35,156034,3516408,11.9,774,38,736,31.667,2.333,0.6667,3.0,28.667,-3.0,-0.55556,0.1389,-0.41667,-2.58333,,,,0.07895,0.00388,4960.457,19.227,224.31,243.537,4716.921
2020-04-21,SP,Franco da Rocha,66,3,35,156034,3516408,11.9,785,38,747,35.667,2.833,1.0,3.833,31.833,6.639,0.02778,0.1944,0.2222,6.417,,,,0.07895,0.00382,5030.955,19.227,224.31,243.537,4787.418
2020-04-22,SP,Franco da Rocha,67,4,37,156034,3516408,11.9,797,41,756,65.5,1.833,1.0,2.833,62.667,9.917,0.0,0.1389,0.1389,9.778,,,,0.09756,0.00502,5107.861,25.635,237.128,262.763,4845.098
2020-04-23,SP,Franco da Rocha,68,6,36,156034,3516408,11.9,809,42,767,67.333,2.0,1.0,3.0,64.333,12.25,0.05556,0.05556,0.1111,12.139,-0.25694,,,0.1429,0.00742,5184.767,38.453,230.719,269.172,4915.595
2020-04-24,SP,Franco da Rocha,78,9,40,156034,3516408,11.9,928,49,879,89.333,2.667,1.333,4.0,85.333,11.583,-0.08333,-0.05556,-0.13889,11.722,-1.31944,,,0.1837,0.0097,5947.422,57.68,256.354,314.034,5633.388
2020-04-25,SP,Franco da Rocha,94,9,46,156034,3516408,11.9,1119,55,1064,99.167,2.5,1.167,3.667,95.5,5.611,0.05556,-0.05556,-0.0,5.611,-3.64583,,,0.1636,0.00804,7171.514,57.68,294.808,352.487,6819.027
2020-04-26,SP,Franco da Rocha,99,9,47,156034,3516408,11.9,1178,56,1122,105.167,2.667,1.0,3.667,101.5,4.639,0.08333,-0.05556,0.02778,4.611,-4.29861,,,0.1607,0.00764,7549.637,57.68,301.216,358.896,7190.74
2020-04-27,SP,Franco da Rocha,111,11,51,156034,3516408,11.9,1321,62,1259,105.167,2.333,0.6667,3.0,102.167,-2.33333,-0.11111,-0.16667,-0.27778,-2.05556,-2.5625,,,0.1774,0.00833,8466.104,70.497,326.852,397.349,8068.754
2020-04-28,SP,Franco da Rocha,117,11,52,156034,3516408,11.9,1392,63,1329,99.167,2.167,0.6667,2.833,96.333,-5.61111,-0.11111,-0.13889,-0.25,-5.36111,-2.89583,,,0.1746,0.0079,8921.133,70.497,333.261,403.758,8517.374
