Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,AL,Joaquim Gomes,1,0,0,24233,2703809,14.03,14,0,14,,,,,,,,,,,,,,,0.0,577.725,0.0,0.0,0.0,577.725
2020-05-02,AL,Joaquim Gomes,3,0,1,24233,2703809,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,1733.174,0.0,41.266,41.266,1691.908
2020-05-03,AL,Joaquim Gomes,3,0,1,24233,2703809,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,1733.174,0.0,41.266,41.266,1691.908
2020-05-04,AL,Joaquim Gomes,3,0,1,24233,2703809,14.03,42,1,41,4.667,,,,,,,,,,,,,0.0,0.0,1733.174,0.0,41.266,41.266,1691.908
2020-05-05,AL,Joaquim Gomes,3,1,1,24233,2703809,14.03,42,2,40,0.0,0.0,,,,,,,,,,,,0.5,0.02381,1733.174,41.266,41.266,82.532,1650.642
2020-05-06,AL,Joaquim Gomes,3,1,1,24233,2703809,14.03,42,2,40,0.0,0.0,,,,,,,,,,,,0.5,0.02381,1733.174,41.266,41.266,82.532,1650.642
2020-05-07,AL,Joaquim Gomes,3,1,1,24233,2703809,14.03,42,2,40,0.0,0.0,,,,-0.38889,,,,,,,,0.5,0.02381,1733.174,41.266,41.266,82.532,1650.642
2020-05-08,AL,Joaquim Gomes,3,1,1,24233,2703809,14.03,42,2,40,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.02381,1733.174,41.266,41.266,82.532,1650.642
2020-05-09,AL,Joaquim Gomes,3,1,1,24233,2703809,14.03,42,2,40,2.333,0.1667,0.0,0.1667,2.167,,,,,,,,,0.5,0.02381,1733.174,41.266,41.266,82.532,1650.642
2020-05-10,AL,Joaquim Gomes,3,1,1,24233,2703809,14.03,42,2,40,2.333,0.1667,0.0,0.1667,2.167,,,,,,,,,0.5,0.02381,1733.174,41.266,41.266,82.532,1650.642
2020-05-11,AL,Joaquim Gomes,3,1,1,24233,2703809,14.03,42,2,40,4.667,0.1667,0.1667,0.3333,4.333,,,,,,,,,0.5,0.02381,1733.174,41.266,41.266,82.532,1650.642
2020-05-12,AL,Joaquim Gomes,4,1,2,24233,2703809,14.03,56,3,53,4.667,0.1667,0.1667,0.3333,4.333,0.0,-0.02778,,,,,,,0.3333,0.01786,2310.898,41.266,82.532,123.798,2187.1
2020-05-13,AL,Joaquim Gomes,4,1,2,24233,2703809,14.03,56,3,53,4.667,0.1667,0.1667,0.3333,4.333,0.0,-0.02778,,,,,,,0.3333,0.01786,2310.898,41.266,82.532,123.798,2187.1
2020-05-14,AL,Joaquim Gomes,5,2,2,24233,2703809,14.03,70,4,66,4.667,0.1667,0.1667,0.3333,4.333,-0.77778,-0.02778,-0.02778,-0.05556,-0.72222,,,,0.5,0.02857,2888.623,82.532,82.532,165.064,2723.559
2020-05-15,AL,Joaquim Gomes,5,2,2,24233,2703809,14.03,70,4,66,2.333,0.0,0.1667,0.1667,2.167,-0.38889,-0.02778,-0.02778,-0.05556,-0.33333,,,,0.5,0.02857,2888.623,82.532,82.532,165.064,2723.559
2020-05-16,AL,Joaquim Gomes,5,2,2,24233,2703809,14.03,70,4,66,2.333,0.0,0.1667,0.1667,2.167,-0.38889,-0.02778,-0.02778,-0.05556,-0.33333,,,,0.5,0.02857,2888.623,82.532,82.532,165.064,2723.559
2020-05-17,AL,Joaquim Gomes,5,2,2,24233,2703809,14.03,70,4,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5,0.02857,2888.623,82.532,82.532,165.064,2723.559
2020-05-18,AL,Joaquim Gomes,5,2,2,24233,2703809,14.03,70,4,66,2.333,0.0,0.0,0.0,2.333,1.556,,0.0,,,,,,0.5,0.02857,2888.623,82.532,82.532,165.064,2723.559
2020-05-19,AL,Joaquim Gomes,5,2,2,24233,2703809,14.03,70,4,66,2.333,0.0,0.0,0.0,2.333,,,,,,,,,0.5,0.02857,2888.623,82.532,82.532,165.064,2723.559
2020-05-20,AL,Joaquim Gomes,5,2,2,24233,2703809,14.03,70,4,66,4.667,0.1667,0.1667,0.3333,4.333,,,,,,,,,0.5,0.02857,2888.623,82.532,82.532,165.064,2723.559
2020-05-21,AL,Joaquim Gomes,6,2,2,24233,2703809,14.03,84,4,80,11.667,0.3333,0.1667,0.5,11.167,,,,,,,,,0.5,0.02381,3466.348,82.532,82.532,165.064,3301.283
2020-05-22,AL,Joaquim Gomes,6,2,2,24233,2703809,14.03,84,4,80,,,,,,,,,,,,,,0.5,0.02381,3466.348,82.532,82.532,165.064,3301.283
2020-05-23,AL,Joaquim Gomes,7,3,3,24233,2703809,14.03,98,6,92,,,,,,,,,,,,,,0.5,0.03061,4044.072,123.798,123.798,247.596,3796.476
2020-05-24,AL,Joaquim Gomes,10,3,4,24233,2703809,14.03,140,7,133,,,,,,,,,,,,,,0.4286,0.02143,5777.246,123.798,165.064,288.862,5488.384
