Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,BA,Santo Amaro,1,0,3,60670,2928604,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,131.861,0.0,49.448,49.448,82.413
2020-04-30,BA,Santo Amaro,1,0,2,60670,2928604,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,131.861,0.0,32.965,32.965,98.896
2020-05-01,BA,Santo Amaro,1,0,2,60670,2928604,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,131.861,0.0,32.965,32.965,98.896
2020-05-02,BA,Santo Amaro,1,0,3,60670,2928604,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,131.861,0.0,49.448,49.448,82.413
2020-05-03,BA,Santo Amaro,1,0,3,60670,2928604,8.3,8,3,5,1.5,0.5,,,,,,,,,,,,0.0,0.0,131.861,0.0,49.448,49.448,82.413
2020-05-04,BA,Santo Amaro,1,0,3,60670,2928604,8.3,8,3,5,2.833,1.0,,,,,,,,,,,,0.0,0.0,131.861,0.0,49.448,49.448,82.413
2020-05-05,BA,Santo Amaro,1,0,2,60670,2928604,8.3,8,2,6,2.833,0.8333,,,,,,,,,,,,0.0,0.0,131.861,0.0,32.965,32.965,98.896
2020-05-06,BA,Santo Amaro,2,0,5,60670,2928604,8.3,17,5,12,2.833,0.6667,,,,0.1944,0.05556,,,,,,,0.0,0.0,280.204,0.0,82.413,82.413,197.791
2020-05-07,BA,Santo Amaro,3,0,8,60670,2928604,8.3,25,8,17,2.833,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,412.065,0.0,131.861,131.861,280.204
2020-05-08,BA,Santo Amaro,3,0,8,60670,2928604,8.3,25,8,17,2.833,0.8333,,,,-0.25,-0.08333,,,,-0.04861,,,0.0,0.0,412.065,0.0,131.861,131.861,280.204
2020-05-09,BA,Santo Amaro,3,0,7,60670,2928604,8.3,25,7,18,2.667,0.8333,,,,0.0,0.02778,,,,,,,0.0,0.0,412.065,0.0,115.378,115.378,296.687
2020-05-10,BA,Santo Amaro,3,0,7,60670,2928604,8.3,25,7,18,1.333,0.3333,,,,0.0,0.02778,,,,,,,0.0,0.0,412.065,0.0,115.378,115.378,296.687
2020-05-11,BA,Santo Amaro,3,0,7,60670,2928604,8.3,25,7,18,1.333,0.3333,,,,0.0,0.0,,,,,,,0.0,0.0,412.065,0.0,115.378,115.378,296.687
2020-05-12,BA,Santo Amaro,4,0,10,60670,2928604,8.3,33,10,23,2.833,0.8333,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,543.926,0.0,164.826,164.826,379.1
2020-05-13,BA,Santo Amaro,4,0,10,60670,2928604,8.3,33,10,23,2.833,0.8333,,,,0.02778,0.02778,,,,,,,0.0,0.0,543.926,0.0,164.826,164.826,379.1
2020-05-14,BA,Santo Amaro,4,0,10,60670,2928604,8.3,33,10,23,2.833,0.8333,,,,0.02778,0.02778,,,,,,,0.0,0.0,543.926,0.0,164.826,164.826,379.1
2020-05-15,BA,Santo Amaro,5,0,12,60670,2928604,8.3,42,12,30,1.5,0.3333,,,,-0.25,-0.05556,,,,-0.01389,,,0.0,0.0,692.27,0.0,197.791,197.791,494.478
2020-05-16,BA,Santo Amaro,5,0,12,60670,2928604,8.3,42,12,30,1.5,0.5,,,,-0.25,-0.05556,,,,0.04167,,,0.0,0.0,692.27,0.0,197.791,197.791,494.478
2020-05-17,BA,Santo Amaro,5,0,12,60670,2928604,8.3,42,12,30,1.5,0.5,,,,-0.02778,0.02778,,,,,,,0.0,0.0,692.27,0.0,197.791,197.791,494.478
2020-05-18,BA,Santo Amaro,5,0,12,60670,2928604,8.3,42,12,30,1.333,0.5,,,,0.1944,0.1111,,,,,,,0.0,0.0,692.27,0.0,197.791,197.791,494.478
2020-05-19,BA,Santo Amaro,5,0,13,60670,2928604,8.3,42,13,29,1.333,0.5,,,,0.1944,0.1667,,,,,,,0.0,0.0,692.27,0.0,214.274,214.274,477.996
2020-05-20,BA,Santo Amaro,5,0,13,60670,2928604,8.3,42,13,29,2.667,1.0,,,,,,,,,,,,0.0,0.0,692.27,0.0,214.274,214.274,477.996
2020-05-21,BA,Santo Amaro,6,0,15,60670,2928604,8.3,50,15,35,2.667,1.0,,,,,,,,,,,,0.0,0.0,824.131,0.0,247.239,247.239,576.891
2020-05-22,BA,Santo Amaro,6,0,15,60670,2928604,8.3,50,15,35,2.667,1.5,,,,,,,,,,,,0.0,0.0,824.131,0.0,247.239,247.239,576.891
2020-05-23,BA,Santo Amaro,7,0,18,60670,2928604,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,955.991,0.0,296.687,296.687,659.304
2020-05-24,BA,Santo Amaro,7,0,18,60670,2928604,8.3,58,18,40,,,,,,,,,,,,,,0.0,0.0,955.991,0.0,296.687,296.687,659.304
2020-05-25,BA,Santo Amaro,7,0,22,60670,2928604,8.3,58,22,36,,,,,,,,,,,,,,0.0,0.0,955.991,0.0,362.617,362.617,593.374
