Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,CE,Moraújo,1,1,0,8811,2308807,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,1588.923,113.494,0.0,113.494,1475.428
2020-05-04,CE,Moraújo,1,1,0,8811,2308807,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,1588.923,113.494,0.0,113.494,1475.428
2020-05-05,CE,Moraújo,1,1,0,8811,2308807,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,1588.923,113.494,0.0,113.494,1475.428
2020-05-06,CE,Moraújo,1,1,0,8811,2308807,14.047,14,1,13,18.667,,0.0,,,,,,,,,,,1.0,0.07143,1588.923,113.494,0.0,113.494,1475.428
2020-05-07,CE,Moraújo,9,1,4,8811,2308807,14.047,126,5,121,18.667,,0.0,,,,,,,,,,,0.2,0.00794,14300.306,113.494,453.978,567.472,13732.834
2020-05-08,CE,Moraújo,9,1,4,8811,2308807,14.047,126,5,121,21.0,,0.0,,,,,,,,,,,0.2,0.00794,14300.306,113.494,453.978,567.472,13732.834
2020-05-09,CE,Moraújo,9,1,4,8811,2308807,14.047,126,5,121,25.833,,0.0,,,-1.13889,,,,,,,,0.2,0.00794,14300.306,113.494,453.978,567.472,13732.834
2020-05-10,CE,Moraújo,9,1,4,8811,2308807,14.047,126,5,121,7.167,0.1667,0.0,0.1667,7.0,-1.13889,,,,,,,,0.2,0.00794,14300.306,113.494,453.978,567.472,13732.834
2020-05-11,CE,Moraújo,10,1,4,8811,2308807,14.047,140,5,135,7.167,0.1667,0.0,0.1667,7.0,-1.91667,,,,,,,,0.2,0.00714,15889.229,113.494,453.978,567.472,15321.757
2020-05-12,CE,Moraújo,12,1,5,8811,2308807,14.047,169,6,163,11.833,0.1667,0.0,0.1667,11.667,-3.13889,,,,,,,,0.1667,0.00592,19180.57,113.494,567.472,680.967,18499.603
2020-05-13,CE,Moraújo,12,1,5,8811,2308807,14.047,169,6,163,11.833,0.1667,0.0,0.1667,11.667,1.139,0.02778,,,,,,,0.1667,0.00592,19180.57,113.494,567.472,680.967,18499.603
2020-05-14,CE,Moraújo,12,1,5,8811,2308807,14.047,169,6,163,9.5,0.1667,0.0,0.1667,9.333,1.139,0.02778,,,,,,,0.1667,0.00592,19180.57,113.494,567.472,680.967,18499.603
2020-05-15,CE,Moraújo,14,1,5,8811,2308807,14.047,197,6,191,7.0,0.1667,0.0,0.1667,6.833,-0.02778,0.05556,,,,0.4861,,,0.1667,0.00508,22358.416,113.494,567.472,680.967,21677.449
2020-05-16,CE,Moraújo,14,1,5,8811,2308807,14.047,197,6,191,14.0,0.3333,0.0,0.3333,13.667,-0.02778,0.05556,,,,0.5903,,,0.1667,0.00508,22358.416,113.494,567.472,680.967,21677.449
2020-05-17,CE,Moraújo,14,1,5,8811,2308807,14.047,197,6,191,14.0,0.3333,0.0,0.3333,13.667,3.083,0.1389,,,,,,,0.1667,0.00508,22358.416,113.494,567.472,680.967,21677.449
2020-05-18,CE,Moraújo,15,1,6,8811,2308807,14.047,211,7,204,11.667,0.5,0.1667,0.6667,11.0,3.5,0.1111,,,,,,,0.1429,0.00474,23947.339,113.494,680.967,794.461,23152.877
2020-05-19,CE,Moraújo,18,1,7,8811,2308807,14.047,253,8,245,11.667,0.5,0.1667,0.6667,11.0,1.167,0.05556,,,,,,,0.125,0.00395,28714.107,113.494,794.461,907.956,27806.151
2020-05-20,CE,Moraújo,18,1,7,8811,2308807,14.047,253,8,245,28.0,1.0,0.1667,1.167,26.833,,,,,,,,,0.125,0.00395,28714.107,113.494,794.461,907.956,27806.151
2020-05-21,CE,Moraújo,19,2,8,8811,2308807,14.047,267,10,257,28.0,0.8333,0.0,0.8333,27.167,,,,,,,,,0.2,0.00749,30303.03,226.989,907.956,1134.945,29168.085
2020-05-22,CE,Moraújo,19,2,8,8811,2308807,14.047,267,10,257,21.0,0.6667,0.0,0.6667,20.333,,,,,,,,,0.2,0.00749,30303.03,226.989,907.956,1134.945,29168.085
2020-05-23,CE,Moraújo,26,2,11,8811,2308807,14.047,365,13,352,,,,,,,,,,,,,,0.1538,0.00548,41425.491,226.989,1248.439,1475.428,39950.062
2020-05-24,CE,Moraújo,27,1,11,8811,2308807,14.047,379,12,367,,,,,,,,,,,,,,0.08333,0.00264,43014.414,113.494,1248.439,1361.934,41652.48
2020-05-25,CE,Moraújo,27,1,11,8811,2308807,14.047,379,12,367,,,,,,,,,,,,,,0.08333,0.00264,43014.414,113.494,1248.439,1361.934,41652.48
