Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,MA,Luís Domingues,4,0,14,7021,2106201,8.3,33,14,19,,,,,,,,,,,,,,0.0,0.0,4700.185,0.0,1994.018,1994.018,2706.167
2020-05-06,MA,Luís Domingues,4,0,13,7021,2106201,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,4700.185,0.0,1851.588,1851.588,2848.597
2020-05-07,MA,Luís Domingues,4,0,13,7021,2106201,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,4700.185,0.0,1851.588,1851.588,2848.597
2020-05-08,MA,Luís Domingues,4,0,13,7021,2106201,8.3,33,13,20,2.833,1.0,,,,,,,,,,,,0.0,0.0,4700.185,0.0,1851.588,1851.588,2848.597
2020-05-09,MA,Luís Domingues,4,0,13,7021,2106201,8.3,33,13,20,2.833,1.167,,,,,,,,,,,,0.0,0.0,4700.185,0.0,1851.588,1851.588,2848.597
2020-05-10,MA,Luís Domingues,4,0,13,7021,2106201,8.3,33,13,20,2.833,1.333,,,,,,,,,,,,0.0,0.0,4700.185,0.0,1851.588,1851.588,2848.597
2020-05-11,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,2.833,1.167,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
2020-05-12,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,2.833,1.0,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
2020-05-13,MA,Luís Domingues,6,0,21,7021,2106201,8.3,50,21,29,2.833,1.0,,,,-0.47222,-0.25,,,,,,,0.0,0.0,7121.493,0.0,2991.027,2991.027,4130.466
2020-05-14,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,0.0,0.0,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
2020-05-15,MA,Luís Domingues,6,0,19,7021,2106201,8.3,50,19,31,0.0,0.0,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,7121.493,0.0,2706.167,2706.167,4415.325
2020-05-16,MA,Luís Domingues,6,0,19,7021,2106201,8.3,50,19,31,0.0,-0.16667,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,7121.493,0.0,2706.167,2706.167,4415.325
2020-05-17,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,0.0,0.0,,,,,,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
2020-05-18,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
2020-05-19,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
2020-05-20,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
2020-05-21,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
2020-05-22,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
2020-05-23,MA,Luís Domingues,6,0,21,7021,2106201,8.3,50,21,29,0.0,0.0,,,,,,,,,,,,0.0,0.0,7121.493,0.0,2991.027,2991.027,4130.466
2020-05-24,MA,Luís Domingues,6,0,21,7021,2106201,8.3,50,21,29,0.0,0.0,,,,,,,,,,,,0.0,0.0,7121.493,0.0,2991.027,2991.027,4130.466
2020-05-25,MA,Luís Domingues,6,0,21,7021,2106201,8.3,50,21,29,,,,,,,,,,,,,,0.0,0.0,7121.493,0.0,2991.027,2991.027,4130.466
2020-05-26,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
2020-05-27,MA,Luís Domingues,6,0,20,7021,2106201,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,7121.493,0.0,2848.597,2848.597,4272.896
