Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,AC,Marechal Thaumaturgo,3,0,10,19056,1200351,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1311.923,0.0,524.769,524.769,787.154
2020-05-13,AC,Marechal Thaumaturgo,3,0,10,19056,1200351,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1311.923,0.0,524.769,524.769,787.154
2020-05-14,AC,Marechal Thaumaturgo,8,0,26,19056,1200351,8.3,66,26,40,,,,,,,,,,,,,,0.0,0.0,3463.476,0.0,1364.4,1364.4,2099.076
2020-05-15,AC,Marechal Thaumaturgo,11,0,35,19056,1200351,8.3,91,35,56,11.0,4.333,,,,,,,,,,,,0.0,0.0,4775.399,0.0,1836.692,1836.692,2938.707
2020-05-16,AC,Marechal Thaumaturgo,12,0,38,19056,1200351,8.3,100,38,62,16.667,6.5,,,,,,,,,,,,0.0,0.0,5247.691,0.0,1994.123,1994.123,3253.568
2020-05-17,AC,Marechal Thaumaturgo,11,0,36,19056,1200351,8.3,91,36,55,9.833,4.0,,,,,,,,,,,,0.0,0.0,4775.399,0.0,1889.169,1889.169,2886.23
2020-05-18,AC,Marechal Thaumaturgo,11,0,36,19056,1200351,8.3,91,36,55,20.833,8.833,,,,5.083,2.167,,,,,,,0.0,0.0,4775.399,0.0,1889.169,1889.169,2886.23
2020-05-19,AC,Marechal Thaumaturgo,15,0,49,19056,1200351,8.3,125,49,76,31.667,13.5,,,,3.444,1.528,,,,,,,0.0,0.0,6559.614,0.0,2571.369,2571.369,3988.245
2020-05-20,AC,Marechal Thaumaturgo,15,0,50,19056,1200351,8.3,125,50,75,41.5,17.333,,,,4.583,1.861,,,,-0.45139,,,0.0,0.0,6559.614,0.0,2623.846,2623.846,3935.768
2020-05-21,AC,Marechal Thaumaturgo,26,0,88,19056,1200351,8.3,216,88,128,41.5,17.333,,,,4.583,1.778,,,,-0.51389,,,0.0,0.0,11335.013,0.0,4617.968,4617.968,6717.045
2020-05-22,AC,Marechal Thaumaturgo,35,0,119,19056,1200351,8.3,290,119,171,37.333,15.667,,,,3.278,1.167,,,,-0.45139,,,0.0,0.0,15218.304,0.0,6244.752,6244.752,8973.552
2020-05-23,AC,Marechal Thaumaturgo,41,0,140,19056,1200351,8.3,340,140,200,37.333,15.167,,,,1.389,0.4444,,,,,,,0.0,0.0,17842.149,0.0,7346.767,7346.767,10495.382
2020-05-24,AC,Marechal Thaumaturgo,41,0,140,19056,1200351,8.3,340,140,200,48.333,19.5,,,,2.778,0.9444,,,,,,,0.0,0.0,17842.149,0.0,7346.767,7346.767,10495.382
2020-05-25,AC,Marechal Thaumaturgo,42,0,143,19056,1200351,8.3,349,143,206,51.333,20.5,,,,,,,,,,,,0.0,0.0,18314.442,0.0,7504.198,7504.198,10810.243
2020-05-26,AC,Marechal Thaumaturgo,42,0,141,19056,1200351,8.3,349,141,208,49.833,20.0,,,,,,,,,,,,0.0,0.0,18314.442,0.0,7399.244,7399.244,10915.197
2020-05-27,AC,Marechal Thaumaturgo,61,0,205,19056,1200351,8.3,506,205,301,58.167,23.0,,,,,,,,,,,,0.0,0.0,26553.317,0.0,10757.767,10757.767,15795.55
2020-05-28,AC,Marechal Thaumaturgo,72,0,242,19056,1200351,8.3,598,242,356,,,,,,,,,,,,,,0.0,0.0,31381.192,0.0,12699.412,12699.412,18681.78
2020-05-29,AC,Marechal Thaumaturgo,77,0,260,19056,1200351,8.3,639,260,379,,,,,,,,,,,,,,0.0,0.0,33532.746,0.0,13643.997,13643.997,19888.749
2020-05-30,AC,Marechal Thaumaturgo,83,0,278,19056,1200351,8.3,689,278,411,,,,,,,,,,,,,,0.0,0.0,36156.591,0.0,14588.581,14588.581,21568.01
