Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,SP,Tapiraí,1,0,3,7885,3553500,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,887.762,0.0,380.469,380.469,507.292
2020-05-08,SP,Tapiraí,1,0,3,7885,3553500,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,887.762,0.0,380.469,380.469,507.292
2020-05-09,SP,Tapiraí,3,0,9,7885,3553500,7.3,22,9,13,,,,,,,,,,,,,,0.0,0.0,2790.108,0.0,1141.408,1141.408,1648.7
2020-05-10,SP,Tapiraí,3,0,9,7885,3553500,7.3,22,9,13,4.833,2.0,,,,,,,,,,,,0.0,0.0,2790.108,0.0,1141.408,1141.408,1648.7
2020-05-11,SP,Tapiraí,3,0,9,7885,3553500,7.3,22,9,13,4.833,1.833,,,,,,,,,,,,0.0,0.0,2790.108,0.0,1141.408,1141.408,1648.7
2020-05-12,SP,Tapiraí,5,0,15,7885,3553500,7.3,36,15,21,2.333,0.8333,,,,,,,,,,,,0.0,0.0,4565.631,0.0,1902.346,1902.346,2663.285
2020-05-13,SP,Tapiraí,5,0,15,7885,3553500,7.3,36,15,21,3.667,1.333,,,,-0.58333,-0.27778,,,,,,,0.0,0.0,4565.631,0.0,1902.346,1902.346,2663.285
2020-05-14,SP,Tapiraí,5,0,14,7885,3553500,7.3,36,14,22,3.667,1.333,,,,-0.58333,-0.19444,,,,,,,0.0,0.0,4565.631,0.0,1775.523,1775.523,2790.108
2020-05-15,SP,Tapiraí,5,0,14,7885,3553500,7.3,36,14,22,1.333,0.3333,,,,-0.16667,-0.02778,,,,,,,0.0,0.0,4565.631,0.0,1775.523,1775.523,2790.108
2020-05-16,SP,Tapiraí,6,0,17,7885,3553500,7.3,44,17,27,1.333,0.3333,,,,0.1944,0.1389,,,,,,,0.0,0.0,5580.216,0.0,2155.992,2155.992,3424.223
2020-05-17,SP,Tapiraí,6,0,17,7885,3553500,7.3,44,17,27,1.333,0.6667,,,,0.1944,0.1389,,,,,,,0.0,0.0,5580.216,0.0,2155.992,2155.992,3424.223
2020-05-18,SP,Tapiraí,6,0,17,7885,3553500,7.3,44,17,27,1.333,0.6667,,,,0.5833,0.3056,,,,0.09722,,,0.0,0.0,5580.216,0.0,2155.992,2155.992,3424.223
2020-05-19,SP,Tapiraí,6,0,17,7885,3553500,7.3,44,17,27,4.833,2.167,,,,0.5833,0.3056,,,,0.1458,,,0.0,0.0,5580.216,0.0,2155.992,2155.992,3424.223
2020-05-20,SP,Tapiraí,6,0,18,7885,3553500,7.3,44,18,26,4.833,2.167,,,,0.5833,0.2222,,,,-0.04167,-0.02257,,0.0,0.0,5580.216,0.0,2282.815,2282.815,3297.4
2020-05-21,SP,Tapiraí,6,0,18,7885,3553500,7.3,44,18,26,4.833,2.167,,,,0.7778,0.2778,,,,-0.04167,,,0.0,0.0,5580.216,0.0,2282.815,2282.815,3297.4
2020-05-22,SP,Tapiraí,10,0,30,7885,3553500,7.3,73,30,43,4.833,2.167,,,,0.4167,0.1111,,,,0.00694,,,0.0,0.0,9258.085,0.0,3804.692,3804.692,5453.393
2020-05-23,SP,Tapiraí,10,0,30,7885,3553500,7.3,73,30,43,4.833,2.0,,,,0.4167,0.1389,,,,,,,0.0,0.0,9258.085,0.0,3804.692,3804.692,5453.393
2020-05-24,SP,Tapiraí,10,0,30,7885,3553500,7.3,73,30,43,6.0,2.333,,,,0.6111,0.1944,,,,,,,0.0,0.0,9258.085,0.0,3804.692,3804.692,5453.393
2020-05-25,SP,Tapiraí,10,0,30,7885,3553500,7.3,73,30,43,7.333,2.833,,,,,,,,,,,,0.0,0.0,9258.085,0.0,3804.692,3804.692,5453.393
2020-05-26,SP,Tapiraí,10,0,30,7885,3553500,7.3,73,30,43,7.333,3.0,,,,,,,,,,,,0.0,0.0,9258.085,0.0,3804.692,3804.692,5453.393
2020-05-27,SP,Tapiraí,11,0,32,7885,3553500,7.3,80,32,48,8.5,3.333,,,,,,,,,,,,0.0,0.0,10145.847,0.0,4058.339,4058.339,6087.508
2020-05-28,SP,Tapiraí,16,0,47,7885,3553500,7.3,117,47,70,,,,,,,,,,,,,,0.0,0.0,14838.301,0.0,5960.685,5960.685,8877.616
2020-05-29,SP,Tapiraí,16,0,48,7885,3553500,7.3,117,48,69,,,,,,,,,,,,,,0.0,0.0,14838.301,0.0,6087.508,6087.508,8750.793
2020-05-30,SP,Tapiraí,17,0,50,7885,3553500,7.3,124,50,74,,,,,,,,,,,,,,0.0,0.0,15726.062,0.0,6341.154,6341.154,9384.908
