Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,BA,Jitaúna,1,0,3,11278,2918308,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,709.346,0.0,266.005,266.005,443.341
2020-05-07,BA,Jitaúna,1,0,3,11278,2918308,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,709.346,0.0,266.005,266.005,443.341
2020-05-08,BA,Jitaúna,1,0,3,11278,2918308,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,709.346,0.0,266.005,266.005,443.341
2020-05-09,BA,Jitaúna,1,1,3,11278,2918308,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.25,0.125,709.346,88.668,266.005,354.673,354.673
2020-05-10,BA,Jitaúna,1,1,3,11278,2918308,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.25,0.125,709.346,88.668,266.005,354.673,354.673
2020-05-11,BA,Jitaúna,1,1,3,11278,2918308,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.25,0.125,709.346,88.668,266.005,354.673,354.673
2020-05-12,BA,Jitaúna,1,1,3,11278,2918308,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,709.346,88.668,266.005,354.673,354.673
2020-05-13,BA,Jitaúna,1,1,3,11278,2918308,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,709.346,88.668,266.005,354.673,354.673
2020-05-14,BA,Jitaúna,1,1,3,11278,2918308,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,709.346,88.668,266.005,354.673,354.673
2020-05-15,BA,Jitaúna,1,1,3,11278,2918308,8.3,8,4,4,1.5,0.6667,0.0,0.6667,0.8333,,,,,,,,,0.25,0.125,709.346,88.668,266.005,354.673,354.673
2020-05-16,BA,Jitaúna,1,1,3,11278,2918308,8.3,8,4,4,2.833,1.167,0.0,1.167,1.667,,,,,,,,,0.25,0.125,709.346,88.668,266.005,354.673,354.673
2020-05-17,BA,Jitaúna,1,1,3,11278,2918308,8.3,8,4,4,4.167,1.667,0.0,1.667,2.5,,,,,,,,,0.25,0.125,709.346,88.668,266.005,354.673,354.673
2020-05-18,BA,Jitaúna,2,1,7,11278,2918308,8.3,17,8,9,4.167,1.667,0.0,1.667,2.5,0.4444,0.1667,,,,,,,0.125,0.05882,1507.359,88.668,620.677,709.346,798.014
2020-05-19,BA,Jitaúna,3,1,10,11278,2918308,8.3,25,11,14,4.167,1.833,0.0,1.833,2.333,0.0,0.0,,,,,,,0.09091,0.04,2216.705,88.668,886.682,975.35,1241.355
2020-05-20,BA,Jitaúna,4,1,13,11278,2918308,8.3,33,14,19,5.667,2.333,0.0,2.333,3.333,-0.44444,-0.16667,,,,-0.16667,,,0.07143,0.0303,2926.051,88.668,1152.687,1241.355,1684.696
2020-05-21,BA,Jitaúna,4,1,13,11278,2918308,8.3,33,14,19,4.167,1.667,0.0,1.667,2.5,-0.44444,-0.16667,,,,,,,0.07143,0.0303,2926.051,88.668,1152.687,1241.355,1684.696
2020-05-22,BA,Jitaúna,4,1,14,11278,2918308,8.3,33,15,18,2.833,1.167,0.0,1.167,1.667,-0.22222,-0.13889,,,,,,,0.06667,0.0303,2926.051,88.668,1241.355,1330.023,1596.028
2020-05-23,BA,Jitaúna,5,1,17,11278,2918308,8.3,42,18,24,1.5,0.6667,0.0,0.6667,0.8333,-0.72222,-0.30556,,,,,,,0.05556,0.02381,3724.065,88.668,1507.359,1596.028,2128.037
2020-05-24,BA,Jitaúna,5,1,17,11278,2918308,8.3,42,18,24,1.5,0.6667,0.0,0.6667,0.8333,,,,,,,,,0.05556,0.02381,3724.065,88.668,1507.359,1596.028,2128.037
2020-05-25,BA,Jitaúna,5,1,17,11278,2918308,8.3,42,18,24,2.833,1.0,0.0,1.0,1.833,,,,,,,,,0.05556,0.02381,3724.065,88.668,1507.359,1596.028,2128.037
2020-05-26,BA,Jitaúna,5,1,17,11278,2918308,8.3,42,18,24,1.333,0.5,0.0,0.5,0.8333,,,,,,,,,0.05556,0.02381,3724.065,88.668,1507.359,1596.028,2128.037
2020-05-27,BA,Jitaúna,5,1,17,11278,2918308,8.3,42,18,24,,,,,,,,,,,,,,0.05556,0.02381,3724.065,88.668,1507.359,1596.028,2128.037
2020-05-28,BA,Jitaúna,6,1,20,11278,2918308,8.3,50,21,29,,,,,,,,,,,,,,0.04762,0.02,4433.41,88.668,1773.364,1862.032,2571.378
2020-05-29,BA,Jitaúna,6,1,20,11278,2918308,8.3,50,21,29,,,,,,,,,,,,,,0.04762,0.02,4433.41,88.668,1773.364,1862.032,2571.378
