Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-24,GO,Valparaíso de Goiás,2,0,0,170153,5221858,14.03,28,0,28,,,,,,,,,,,,,,,0.0,164.558,0.0,0.0,0.0,164.558
2020-03-25,GO,Valparaíso de Goiás,2,0,0,170153,5221858,14.03,28,0,28,,,,,,,,,,,,,,,0.0,164.558,0.0,0.0,0.0,164.558
2020-03-26,GO,Valparaíso de Goiás,2,0,0,170153,5221858,14.03,28,0,28,,,,,,,,,,,,,,,0.0,164.558,0.0,0.0,0.0,164.558
2020-03-27,GO,Valparaíso de Goiás,2,0,0,170153,5221858,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,164.558,0.0,0.0,0.0,164.558
2020-03-28,GO,Valparaíso de Goiás,2,0,0,170153,5221858,14.03,28,0,28,2.333,,,,,,,,,,,,,,0.0,164.558,0.0,0.0,0.0,164.558
2020-03-29,GO,Valparaíso de Goiás,2,0,0,170153,5221858,14.03,28,0,28,4.667,,,,,,,,,,,,,,0.0,164.558,0.0,0.0,0.0,164.558
2020-03-30,GO,Valparaíso de Goiás,2,0,0,170153,5221858,14.03,28,0,28,4.667,,,,,,,,,,,,,,0.0,164.558,0.0,0.0,0.0,164.558
2020-03-31,GO,Valparaíso de Goiás,3,0,0,170153,5221858,14.03,42,0,42,7.0,,,,,0.7778,,,,,,,,,0.0,246.837,0.0,0.0,0.0,246.837
2020-04-01,GO,Valparaíso de Goiás,4,0,0,170153,5221858,14.03,56,0,56,7.0,,,,,0.0,,,,,,,,,0.0,329.116,0.0,0.0,0.0,329.116
2020-04-02,GO,Valparaíso de Goiás,4,0,0,170153,5221858,14.03,56,0,56,7.0,,,,,0.0,,,,,-0.38889,,,,0.0,329.116,0.0,0.0,0.0,329.116
2020-04-03,GO,Valparaíso de Goiás,5,0,0,170153,5221858,14.03,70,0,70,7.0,,,,,-0.77778,,,,,,,,,0.0,411.394,0.0,0.0,0.0,411.394
2020-04-04,GO,Valparaíso de Goiás,5,0,0,170153,5221858,14.03,70,0,70,4.667,,,,,-0.77778,,,,,,,,,0.0,411.394,0.0,0.0,0.0,411.394
2020-04-05,GO,Valparaíso de Goiás,5,0,0,170153,5221858,14.03,70,0,70,4.667,,,,,-0.77778,,,,,,,,,0.0,411.394,0.0,0.0,0.0,411.394
2020-04-06,GO,Valparaíso de Goiás,6,0,0,170153,5221858,14.03,84,0,84,2.333,,,,,-1.16667,,,,,,,,,0.0,493.673,0.0,0.0,0.0,493.673
2020-04-07,GO,Valparaíso de Goiás,6,0,0,170153,5221858,14.03,84,0,84,2.333,,,,,-0.77778,,,,,,,,,0.0,493.673,0.0,0.0,0.0,493.673
2020-04-08,GO,Valparaíso de Goiás,6,0,0,170153,5221858,14.03,84,0,84,2.333,,,,,-0.77778,,,,,,,,,0.0,493.673,0.0,0.0,0.0,493.673
2020-04-09,GO,Valparaíso de Goiás,6,0,0,170153,5221858,14.03,84,0,84,0.0,,,,,-0.38889,,,,,,,,,0.0,493.673,0.0,0.0,0.0,493.673
2020-04-10,GO,Valparaíso de Goiás,6,0,0,170153,5221858,14.03,84,0,84,0.0,,,,,-0.38889,,,,,,,,,0.0,493.673,0.0,0.0,0.0,493.673
2020-04-11,GO,Valparaíso de Goiás,6,0,0,170153,5221858,14.03,84,0,84,0.0,,,,,-0.38889,,,,,,,,,0.0,493.673,0.0,0.0,0.0,493.673
2020-04-12,GO,Valparaíso de Goiás,6,1,0,170153,5221858,14.03,84,1,83,0.0,,,,,,,,,,,,,1.0,0.0119,493.673,5.877,0.0,5.877,487.796
2020-04-13,GO,Valparaíso de Goiás,6,1,0,170153,5221858,14.03,84,1,83,0.0,,,,,,,,,,,,,1.0,0.0119,493.673,5.877,0.0,5.877,487.796
2020-04-14,GO,Valparaíso de Goiás,6,1,1,170153,5221858,14.03,84,2,82,0.0,,,,,,,,,,,,,0.5,0.0119,493.673,5.877,5.877,11.754,481.919
2020-04-15,GO,Valparaíso de Goiás,6,1,3,170153,5221858,14.03,84,4,80,0.0,,0.0,,,,,,,,,,,0.25,0.0119,493.673,5.877,17.631,23.508,470.165
2020-04-16,GO,Valparaíso de Goiás,6,1,3,170153,5221858,14.03,84,4,80,2.333,,0.0,,,,,,,,,,,0.25,0.0119,493.673,5.877,17.631,23.508,470.165
2020-04-17,GO,Valparaíso de Goiás,6,1,2,170153,5221858,14.03,84,3,81,2.333,0.5,0.0,0.5,1.833,,,,,,,,,0.3333,0.0119,493.673,5.877,11.754,17.631,476.042
2020-04-18,GO,Valparaíso de Goiás,6,1,2,170153,5221858,14.03,84,3,81,2.333,0.1667,0.0,0.1667,2.167,,,,,,,,,0.3333,0.0119,493.673,5.877,11.754,17.631,476.042
2020-04-19,GO,Valparaíso de Goiás,7,1,4,170153,5221858,14.03,98,5,93,2.333,0.1667,0.0,0.1667,2.167,-0.38889,,,,,,,,0.2,0.0102,575.952,5.877,23.508,29.385,546.567
2020-04-20,GO,Valparaíso de Goiás,7,1,4,170153,5221858,14.03,98,5,93,2.333,0.3333,0.0,0.3333,2.0,0.3889,-0.08333,,,,,,,0.2,0.0102,575.952,5.877,23.508,29.385,546.567
2020-04-21,GO,Valparaíso de Goiás,7,1,4,170153,5221858,14.03,98,5,93,2.333,0.3333,0.0,0.3333,2.0,0.7778,0.0,,,,,,,0.2,0.0102,575.952,5.877,23.508,29.385,546.567
2020-04-22,GO,Valparaíso de Goiás,7,1,4,170153,5221858,14.03,98,5,93,0.0,-0.16667,0.0,-0.16667,0.1667,1.167,0.0,,,,0.4861,,,0.2,0.0102,575.952,5.877,23.508,29.385,546.567
2020-04-23,GO,Valparaíso de Goiás,7,1,4,170153,5221858,14.03,98,5,93,4.667,0.0,0.0,0.0,4.667,1.167,-0.02778,,,,,,,0.2,0.0102,575.952,5.877,23.508,29.385,546.567
2020-04-24,GO,Valparaíso de Goiás,7,1,4,170153,5221858,14.03,98,5,93,7.0,0.1667,0.0,0.1667,6.833,2.333,0.0,,,,0.2986,-0.21701,,0.2,0.0102,575.952,5.877,23.508,29.385,546.567
2020-04-25,GO,Valparaíso de Goiás,7,1,3,170153,5221858,14.03,98,4,94,9.333,0.1667,0.0,0.1667,9.167,,,,,,0.1042,,,0.25,0.0102,575.952,5.877,17.631,23.508,552.444
