Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,SP,Ribeirão Pires,1,0,0,124627,3543303,11.9,12,0,12,,,,,,,,,,,,,,,0.0,96.287,0.0,0.0,0.0,96.287
2020-03-26,SP,Ribeirão Pires,1,0,0,124627,3543303,11.9,12,0,12,,,,,,,,,,,,,,,0.0,96.287,0.0,0.0,0.0,96.287
2020-03-27,SP,Ribeirão Pires,1,0,0,124627,3543303,11.9,12,0,12,,,,,,,,,,,,,,,0.0,96.287,0.0,0.0,0.0,96.287
2020-03-30,SP,Ribeirão Pires,1,0,0,124627,3543303,11.9,12,0,12,,,,,,,,,,,,,,,0.0,96.287,0.0,0.0,0.0,96.287
2020-03-31,SP,Ribeirão Pires,1,0,0,124627,3543303,11.9,12,0,12,,,,,,,,,,,,,,,0.0,96.287,0.0,0.0,0.0,96.287
2020-04-01,SP,Ribeirão Pires,1,0,0,124627,3543303,11.9,12,0,12,,,,,,,,,,,,,,,0.0,96.287,0.0,0.0,0.0,96.287
2020-04-02,SP,Ribeirão Pires,2,0,0,124627,3543303,11.9,24,0,24,6.0,,,,,,,,,,,,,,0.0,192.575,0.0,0.0,0.0,192.575
2020-04-03,SP,Ribeirão Pires,4,0,1,124627,3543303,11.9,48,1,47,6.0,,,,,,,,,,,,,0.0,0.0,385.149,0.0,8.024,8.024,377.125
2020-04-04,SP,Ribeirão Pires,4,0,1,124627,3543303,11.9,48,1,47,15.833,,,,,,,,,,,,,0.0,0.0,385.149,0.0,8.024,8.024,377.125
2020-04-05,SP,Ribeirão Pires,4,0,1,124627,3543303,11.9,48,1,47,19.833,,,,,2.944,,,,,,,,0.0,0.0,385.149,0.0,8.024,8.024,377.125
2020-04-06,SP,Ribeirão Pires,4,0,1,124627,3543303,11.9,48,1,47,21.667,0.1667,,,,2.944,,,,,,,,0.0,0.0,385.149,0.0,8.024,8.024,377.125
2020-04-07,SP,Ribeirão Pires,9,0,1,124627,3543303,11.9,107,1,106,21.667,0.1667,,,,0.0,,,,,-0.97222,,,0.0,0.0,858.562,0.0,8.024,8.024,850.538
2020-04-08,SP,Ribeirão Pires,12,0,1,124627,3543303,11.9,143,1,142,23.667,0.1667,,,,-1.66667,,,,,-0.72917,,,0.0,0.0,1147.424,0.0,8.024,8.024,1139.4
2020-04-09,SP,Ribeirão Pires,15,0,2,124627,3543303,11.9,178,2,176,23.667,0.0,,,,-0.94444,3.694,,,,,,,0.0,0.0,1428.262,0.0,16.048,16.048,1412.214
2020-04-10,SP,Ribeirão Pires,15,0,2,124627,3543303,11.9,178,2,176,15.833,0.0,,,,0.02778,3.861,,,,,,,0.0,0.0,1428.262,0.0,16.048,16.048,1412.214
2020-04-11,SP,Ribeirão Pires,16,0,2,124627,3543303,11.9,190,2,188,9.833,3.833,,,,0.02778,3.778,,,,,,,0.0,0.0,1524.549,0.0,16.048,16.048,1508.501
2020-04-12,SP,Ribeirão Pires,16,0,1,124627,3543303,11.9,190,1,189,16.0,22.333,,,,1.028,,,,,0.9097,,,0.0,0.0,1524.549,0.0,8.024,8.024,1516.525
2020-04-13,SP,Ribeirão Pires,17,0,1,124627,3543303,11.9,202,1,201,21.833,23.333,,,,2.667,,,,,0.3125,,,0.0,0.0,1620.837,0.0,8.024,8.024,1612.813
2020-04-14,SP,Ribeirão Pires,17,0,24,124627,3543303,11.9,202,24,178,23.833,22.833,,,,3.667,4.611,,,,-0.42361,-0.62326,,0.0,0.0,1620.837,0.0,192.575,192.575,1428.262
2020-04-15,SP,Ribeirão Pires,23,0,136,124627,3543303,11.9,274,136,138,29.833,23.333,,,,1.278,-1.33333,,,,-1.08333,-0.26215,,0.0,0.0,2198.561,0.0,1091.256,1091.256,1107.304
