Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,RS,Nova Bassano,1,0,3,10015,4312906,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,798.802,0.0,299.551,299.551,499.251
2020-05-12,RS,Nova Bassano,1,0,3,10015,4312906,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,798.802,0.0,299.551,299.551,499.251
2020-05-13,RS,Nova Bassano,1,0,3,10015,4312906,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,798.802,0.0,299.551,299.551,499.251
2020-05-14,RS,Nova Bassano,1,0,3,10015,4312906,8.4,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,798.802,0.0,299.551,299.551,499.251
2020-05-15,RS,Nova Bassano,3,0,10,10015,4312906,8.4,25,10,15,2.833,1.167,,,,,,,,,,,,0.0,0.0,2496.256,0.0,998.502,998.502,1497.753
2020-05-16,RS,Nova Bassano,3,0,10,10015,4312906,8.4,25,10,15,2.833,1.167,,,,,,,,,,,,0.0,0.0,2496.256,0.0,998.502,998.502,1497.753
2020-05-17,RS,Nova Bassano,3,0,10,10015,4312906,8.4,25,10,15,4.333,1.833,,,,0.2222,0.1111,,,,,,,0.0,0.0,2496.256,0.0,998.502,998.502,1497.753
2020-05-18,RS,Nova Bassano,3,0,10,10015,4312906,8.4,25,10,15,1.5,0.6667,,,,0.2222,0.1111,,,,,,,0.0,0.0,2496.256,0.0,998.502,998.502,1497.753
2020-05-19,RS,Nova Bassano,3,0,10,10015,4312906,8.4,25,10,15,4.167,1.667,,,,0.4722,0.1944,,,,0.1111,,,0.0,0.0,2496.256,0.0,998.502,998.502,1497.753
2020-05-20,RS,Nova Bassano,4,0,14,10015,4312906,8.4,34,14,20,4.167,1.833,,,,-0.02778,-0.02778,,,,0.2986,,,0.0,0.0,3394.908,0.0,1397.903,1397.903,1997.004
2020-05-21,RS,Nova Bassano,4,0,14,10015,4312906,8.4,34,14,20,4.167,1.833,,,,0.6667,0.25,,,,,,,0.0,0.0,3394.908,0.0,1397.903,1397.903,1997.004
2020-05-22,RS,Nova Bassano,6,0,20,10015,4312906,8.4,50,20,30,5.667,2.333,,,,1.417,0.5833,,,,,,,0.0,0.0,4992.511,0.0,1997.004,1997.004,2995.507
2020-05-23,RS,Nova Bassano,6,0,21,10015,4312906,8.4,50,21,29,4.167,1.667,,,,,,,,,,,,0.0,0.0,4992.511,0.0,2096.855,2096.855,2895.657
2020-05-24,RS,Nova Bassano,6,0,21,10015,4312906,8.4,50,21,29,5.5,2.167,,,,,,,,,,,,0.0,0.0,4992.511,0.0,2096.855,2096.855,2895.657
2020-05-25,RS,Nova Bassano,7,0,24,10015,4312906,8.4,59,24,35,12.667,5.167,,,,,,,,,,,,0.0,0.0,5891.163,0.0,2396.405,2396.405,3494.758
2020-05-26,RS,Nova Bassano,7,0,24,10015,4312906,8.4,59,24,35,,,,,,,,,,,,,,0.0,0.0,5891.163,0.0,2396.405,2396.405,3494.758
2020-05-27,RS,Nova Bassano,8,0,27,10015,4312906,8.4,67,27,40,,,,,,,,,,,,,,0.0,0.0,6689.965,0.0,2695.956,2695.956,3994.009
2020-05-28,RS,Nova Bassano,15,0,51,10015,4312906,8.4,126,51,75,,,,,,,,,,,,,,0.0,0.0,12581.128,0.0,5092.361,5092.361,7488.767
