Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,PB,Paulista,2,0,1,12470,2510907,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,2245.389,0.0,80.192,80.192,2165.196
2020-05-19,PB,Paulista,4,0,2,12470,2510907,14.047,56,2,54,,,,,,,,,,,,,,0.0,0.0,4490.778,0.0,160.385,160.385,4330.393
2020-05-20,PB,Paulista,3,0,1,12470,2510907,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,3368.083,0.0,80.192,80.192,3287.891
2020-05-21,PB,Paulista,3,0,1,12470,2510907,14.047,42,1,41,14.0,0.3333,,,,,,,,,,,,0.0,0.0,3368.083,0.0,80.192,80.192,3287.891
2020-05-22,PB,Paulista,8,0,3,12470,2510907,14.047,112,3,109,9.333,0.1667,,,,,,,,,,,,0.0,0.0,8981.556,0.0,240.577,240.577,8740.978
2020-05-23,PB,Paulista,8,0,3,12470,2510907,14.047,112,3,109,,,,,,,,,,,,,,0.0,0.0,8981.556,0.0,240.577,240.577,8740.978
2020-05-24,PB,Paulista,8,0,3,12470,2510907,14.047,112,3,109,,,,,,,,,,,,,,0.0,0.0,8981.556,0.0,240.577,240.577,8740.978
2020-05-25,PB,Paulista,8,0,3,12470,2510907,14.047,112,3,109,,,,,,,,,,,,,,0.0,0.0,8981.556,0.0,240.577,240.577,8740.978
2020-04-03,PE,Paulista,3,0,0,335092,2610707,14.047,42,0,42,,,,,,,,,,,,,,,0.0,125.339,0.0,0.0,0.0,125.339
2020-04-04,PE,Paulista,3,0,0,335092,2610707,14.047,42,0,42,,,,,,,,,,,,,,,0.0,125.339,0.0,0.0,0.0,125.339
2020-04-05,PE,Paulista,5,0,0,335092,2610707,14.047,70,0,70,,,,,,,,,,,,,,,0.0,208.898,0.0,0.0,0.0,208.898
2020-04-06,PE,Paulista,5,0,0,335092,2610707,14.047,70,0,70,46.833,,,,,,,,,,,,,,0.0,208.898,0.0,0.0,0.0,208.898
2020-04-07,PE,Paulista,8,0,0,335092,2610707,14.047,112,0,112,72.667,,,,,,,,,,,,,,0.0,334.237,0.0,0.0,0.0,334.237
2020-04-08,PE,Paulista,9,0,0,335092,2610707,14.047,126,0,126,82.0,,,,,,,,,,,,,,0.0,376.016,0.0,0.0,0.0,376.016
2020-04-09,PE,Paulista,23,0,0,335092,2610707,14.047,323,0,323,98.333,,,,,15.611,,,,,,,,,0.0,963.914,0.0,0.0,0.0,963.914
2020-04-10,PE,Paulista,34,0,0,335092,2610707,14.047,478,0,478,138.167,,,,,12.861,,,,,,,,,0.0,1426.474,0.0,0.0,0.0,1426.474
2020-04-11,PE,Paulista,40,0,0,335092,2610707,14.047,562,0,562,154.667,,,,,18.333,,,,,-2.24306,,,,0.0,1677.151,0.0,0.0,0.0,1677.151
2020-04-12,PE,Paulista,47,0,0,335092,2610707,14.047,660,0,660,140.5,,,,,16.0,,,,,-2.05556,,,,0.0,1969.608,0.0,0.0,0.0,1969.608
2020-04-13,PE,Paulista,67,2,0,335092,2610707,14.047,941,2,939,149.833,,,,,6.639,,,,,-2.53472,,,1.0,0.00213,2808.184,5.969,0.0,5.969,2802.216
2020-04-14,PE,Paulista,75,2,9,335092,2610707,14.047,1054,11,1043,192.0,,,,,4.639,,,,,-1.85417,,,0.1818,0.0019,3145.405,5.969,26.858,32.827,3112.578
2020-04-15,PE,Paulista,83,4,41,335092,2610707,14.047,1166,45,1121,194.333,,,,,8.194,,,,,-1.27083,,,0.08889,0.00343,3479.641,11.937,122.354,134.291,3345.35
2020-04-16,PE,Paulista,98,4,45,335092,2610707,14.047,1377,49,1328,178.0,,0.5,,,8.583,,,,,-3.11111,,,0.08163,0.0029,4109.319,11.937,134.291,146.228,3963.091
2020-04-17,PE,Paulista,122,4,51,335092,2610707,14.047,1714,55,1659,182.5,12.333,0.6667,13.0,169.5,1.556,,,,,-2.93056,,,0.07273,0.00233,5115.013,11.937,152.197,164.134,4950.879
2020-04-18,PE,Paulista,130,5,50,335092,2610707,14.047,1826,55,1771,189.667,7.833,0.5,8.333,181.333,-7.80556,,,,,5.667,,,0.09091,0.00274,5449.25,14.921,149.213,164.134,5285.116
2020-04-19,PE,Paulista,143,5,82,335092,2610707,14.047,2009,87,1922,201.333,9.5,1.167,10.667,190.667,-3.52778,,0.2778,,,8.583,,,0.05747,0.00249,5995.368,14.921,244.709,259.63,5735.738
2020-04-20,PE,Paulista,153,6,83,335092,2610707,14.047,2149,89,2060,201.333,9.833,1.167,11.0,190.333,31.25,-0.22222,0.2778,0.05556,31.194,,1.24,,0.06742,0.00279,6413.164,17.906,247.693,265.599,6147.565
2020-04-21,PE,Paulista,164,7,88,335092,2610707,14.047,2304,95,2209,147.5,8.167,1.5,9.667,137.833,35.889,0.5833,0.3056,0.8889,35.0,,0.6597,,0.07368,0.00304,6875.724,20.89,262.614,283.504,6592.219
2020-04-22,PE,Paulista,184,11,102,335092,2610707,14.047,2585,113,2472,156.833,3.5,2.167,5.667,151.167,38.222,0.1389,0.2222,0.3611,37.861,10.625,,-1.92448,0.09735,0.00426,7714.299,32.827,304.394,337.221,7377.079
2020-04-23,PE,Paulista,208,11,110,335092,2610707,14.047,2922,121,2801,370.0,11.0,2.333,13.333,356.667,39.417,0.0,0.2222,0.2222,39.194,11.222,,-2.11024,0.09091,0.00376,8719.993,32.827,328.268,361.095,8358.898
2020-04-24,PE,Paulista,193,14,99,335092,2610707,14.047,2711,113,2598,405.0,11.333,2.333,13.667,391.333,73.75,0.9722,0.1389,1.111,72.639,-3.90278,-6.45833,,0.1239,0.00516,8090.315,41.78,295.441,337.221,7753.095
2020-04-25,PE,Paulista,210,18,103,335092,2610707,14.047,2950,121,2829,430.667,10.333,2.5,12.833,417.833,80.778,2.111,-0.05556,2.056,78.722,-4.58333,-7.78125,,0.1488,0.0061,8803.552,53.717,307.378,361.095,8442.458
2020-04-26,PE,Paulista,311,20,149,335092,2610707,14.047,4369,169,4200,437.833,9.833,2.5,12.333,425.5,22.611,0.1944,-0.11111,0.08333,22.528,-15.20833,,,0.1183,0.00458,13038.21,59.685,444.654,504.339,12533.871
2020-04-27,PE,Paulista,337,21,156,335092,2610707,14.047,4734,177,4557,590.0,14.0,2.333,16.333,573.667,21.083,0.3889,-0.08333,0.3056,20.778,-19.90278,,,0.1186,0.00444,14127.464,62.669,465.544,528.213,13599.25
2020-04-28,PE,Paulista,368,26,164,335092,2610707,14.047,5169,190,4979,641.5,16.167,1.833,18.0,623.5,12.917,0.5833,-0.19444,0.3889,12.528,-16.57639,,,0.1368,0.00503,15425.614,77.591,489.418,567.008,14858.606
2020-04-29,PE,Paulista,395,26,169,335092,2610707,14.047,5549,195,5354,505.667,12.167,1.667,13.833,491.833,1.167,0.4444,-0.19444,0.25,0.9167,-10.15278,,,0.1333,0.00469,16559.631,77.591,504.339,581.93,15977.702
2020-04-30,PE,Paulista,445,28,183,335092,2610707,14.047,6251,211,6040,531.5,13.667,1.833,15.5,516.0,-43.69444,-0.83333,-0.22222,-1.05556,-42.63889,-6.64583,,,0.1327,0.00448,18654.578,83.559,546.119,629.678,18024.901
2020-05-01,PE,Paulista,484,29,200,335092,2610707,14.047,6799,229,6570,508.167,13.833,1.333,15.167,493.0,-19.52778,-0.22222,0.02778,-0.19444,-19.33333,0.4861,,,0.1266,0.00427,20289.95,86.543,596.851,683.394,19606.556
2020-05-02,PE,Paulista,527,30,222,335092,2610707,14.047,7403,252,7151,444.833,12.5,1.333,13.833,431.0,-13.66667,-0.25,0.02778,-0.22222,-13.44444,,,,0.119,0.00405,22092.44,89.528,662.505,752.032,21340.408
2020-05-03,PE,Paulista,564,32,238,335092,2610707,14.047,7923,270,7653,327.833,9.0,1.0,10.0,317.833,3.111,-0.11111,0.3056,0.1944,2.917,,0.1007,,0.1185,0.00404,23644.253,95.496,710.253,805.749,22838.504
2020-05-04,PE,Paulista,585,34,247,335092,2610707,14.047,8218,281,7937,524.333,14.833,2.0,16.833,507.5,21.417,0.3333,0.3611,0.6944,20.722,,,,0.121,0.00414,24524.608,101.465,737.111,838.576,23686.032
