Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,AP,Laranjal do Jari,1,0,0,50914,1600279,14.047,14,0,14,,,,,,,,,,,,,,,0.0,274.973,0.0,0.0,0.0,274.973
2020-04-16,AP,Laranjal do Jari,2,0,1,50914,1600279,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,549.947,0.0,19.641,19.641,530.306
2020-04-17,AP,Laranjal do Jari,2,0,1,50914,1600279,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,549.947,0.0,19.641,19.641,530.306
2020-04-18,AP,Laranjal do Jari,2,0,1,50914,1600279,14.047,28,1,27,16.333,,,,,,,,,,,,,0.0,0.0,549.947,0.0,19.641,19.641,530.306
2020-04-19,AP,Laranjal do Jari,5,0,3,50914,1600279,14.047,70,3,67,23.5,1.0,,,,,,,,,,,,0.0,0.0,1374.867,0.0,58.923,58.923,1315.945
2020-04-20,AP,Laranjal do Jari,7,0,4,50914,1600279,14.047,98,4,94,30.5,1.167,,,,,,,,,,,,0.0,0.0,1924.814,0.0,78.564,78.564,1846.251
2020-04-21,AP,Laranjal do Jari,8,0,4,50914,1600279,14.047,112,4,108,30.5,1.167,,,,2.75,,,,,,,,0.0,0.0,2199.788,0.0,78.564,78.564,2121.224
2020-04-22,AP,Laranjal do Jari,12,0,7,50914,1600279,14.047,169,7,162,23.5,0.6667,,,,3.889,0.02778,,,,,,,0.0,0.0,3319.323,0.0,137.487,137.487,3181.836
2020-04-23,AP,Laranjal do Jari,15,0,8,50914,1600279,14.047,211,8,203,32.833,1.0,,,,3.889,0.02778,,,,1.938,,,0.0,0.0,4144.243,0.0,157.128,157.128,3987.116
2020-04-24,AP,Laranjal do Jari,15,0,8,50914,1600279,14.047,211,8,203,32.833,1.0,,,,9.333,0.1667,,,,1.757,,,0.0,0.0,4144.243,0.0,157.128,157.128,3987.116
2020-04-25,AP,Laranjal do Jari,15,0,7,50914,1600279,14.047,211,7,204,46.833,1.167,,,,10.5,0.2778,,,,1.66,-0.38542,,0.0,0.0,4144.243,0.0,137.487,137.487,4006.756
2020-04-26,AP,Laranjal do Jari,21,0,10,50914,1600279,14.047,295,10,285,53.833,1.333,,,,10.917,0.3056,,,,1.271,-0.92361,,0.0,0.0,5794.084,0.0,196.41,196.41,5597.675
2020-04-27,AP,Laranjal do Jari,22,2,10,50914,1600279,14.047,309,12,297,86.5,2.167,,,,10.528,0.3056,,,,0.3958,-0.68056,,0.1667,0.00647,6069.058,39.282,196.41,235.692,5833.366
2020-04-28,AP,Laranjal do Jari,32,2,14,50914,1600279,14.047,450,16,434,86.5,2.333,,,,14.417,0.4722,,,,-1.9375,0.02431,,0.125,0.00444,8838.433,39.282,274.973,314.255,8524.178
2020-04-29,AP,Laranjal do Jari,38,2,16,50914,1600279,14.047,534,18,516,98.333,2.833,,,,12.083,0.3889,,,,-1.0625,0.7066,,0.1111,0.00375,10488.274,39.282,314.255,353.537,10134.737
2020-04-30,AP,Laranjal do Jari,52,3,21,50914,1600279,14.047,730,24,706,96.0,2.833,0.5,3.333,92.667,3.167,0.1389,,,,1.368,,-0.13455,0.125,0.00411,14337.903,58.923,412.46,471.383,13866.52
2020-05-01,AP,Laranjal do Jari,52,4,21,50914,1600279,14.047,730,25,705,133.333,4.0,0.6667,4.667,128.667,6.278,0.2222,,,,3.222,,-0.48785,0.16,0.00548,14337.903,78.564,412.46,491.024,13846.879
2020-05-02,AP,Laranjal do Jari,63,5,27,50914,1600279,14.047,885,32,853,126.333,3.667,0.8333,4.5,121.833,19.889,0.5278,,,,2.528,-0.51389,,0.1562,0.00565,17382.252,98.205,530.306,628.511,16753.742
2020-05-03,AP,Laranjal do Jari,63,5,27,50914,1600279,14.047,885,32,853,105.5,3.0,0.8333,3.833,101.667,24.972,0.6111,0.05556,0.6667,24.306,1.75,-1.24479,,0.1562,0.00565,17382.252,98.205,530.306,628.511,16753.742
2020-05-04,AP,Laranjal do Jari,89,6,38,50914,1600279,14.047,1250,44,1206,124.167,3.667,0.6667,4.333,119.833,13.278,0.2778,0.05556,0.3333,12.944,-0.6875,-1.75347,,0.1364,0.0048,24551.204,117.846,746.357,864.202,23687.002
2020-05-05,AP,Laranjal do Jari,92,7,38,50914,1600279,14.047,1292,45,1247,217.667,6.0,0.5,6.5,211.167,13.278,0.3333,0.0,0.3333,12.944,-1.75694,-1.92535,,0.1556,0.00542,25376.124,137.487,746.357,883.843,24492.281
2020-05-06,AP,Laranjal do Jari,97,8,39,50914,1600279,14.047,1363,47,1316,245.833,6.5,0.8333,7.333,238.5,17.139,0.5278,0.0,0.5278,16.611,-4.48611,,,0.1702,0.00587,26770.633,157.128,765.998,923.125,25847.508
2020-05-07,AP,Laranjal do Jari,105,8,43,50914,1600279,14.047,1475,51,1424,213.0,5.667,1.0,6.667,206.333,17.944,0.5278,0.1111,0.6389,17.306,-5.95139,,,0.1569,0.00542,28970.421,157.128,844.561,1001.689,27968.732
2020-05-08,AP,Laranjal do Jari,156,8,63,50914,1600279,14.047,2191,71,2120,206.0,5.667,0.8333,6.5,199.5,-4.66667,-0.16667,0.1667,0.0,-4.66667,-6.71528,,,0.1127,0.00365,43033.35,157.128,1237.381,1394.508,41638.842
2020-05-09,AP,Laranjal do Jari,168,10,66,50914,1600279,14.047,2360,76,2284,208.333,6.167,0.8333,7.0,201.333,-10.52778,-0.27778,0.05556,-0.22222,-10.30556,-6.33333,,,0.1316,0.00424,46352.673,196.41,1296.304,1492.713,44859.96
2020-05-10,AP,Laranjal do Jari,180,12,72,50914,1600279,14.047,2528,84,2444,231.833,6.833,1.333,8.167,223.667,-9.72222,-0.33333,0.02778,-0.30556,-9.41667,,,,0.1429,0.00475,49652.355,235.692,1414.149,1649.841,48002.514
2020-05-11,AP,Laranjal do Jari,180,12,72,50914,1600279,14.047,2528,84,2444,189.667,5.0,1.5,6.5,183.167,-7.38889,-0.25,0.08333,-0.16667,-7.22222,,,,0.1429,0.00475,49652.355,235.692,1414.149,1649.841,48002.514
2020-05-12,AP,Laranjal do Jari,186,13,76,50914,1600279,14.047,2613,89,2524,182.667,4.833,1.167,6.0,176.667,-1.55556,-0.16667,0.1389,-0.02778,-1.52778,,,,0.1461,0.00498,51321.837,255.333,1492.713,1748.046,49573.791
2020-05-13,AP,Laranjal do Jari,204,16,84,50914,1600279,14.047,2866,100,2766,154.667,3.667,1.167,4.833,149.833,-0.80556,-0.19444,0.0,-0.19444,-0.61111,,,,0.16,0.00558,56291.001,314.255,1649.841,1964.096,54326.904
2020-05-14,AP,Laranjal do Jari,237,17,93,50914,1600279,14.047,3329,110,3219,161.667,4.167,1.333,5.5,156.167,12.5,0.4722,-0.02778,0.4444,12.056,,,,0.1545,0.00511,65384.766,333.896,1826.61,2160.506,63224.261
