Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MG,Frutal,1,0,0,60091,3127107,16.5,16,0,16,,,,,,,,,,,,,,,0.0,266.263,0.0,0.0,0.0,266.263
2020-04-07,MG,Frutal,1,0,0,60091,3127107,16.5,16,0,16,,,,,,,,,,,,,,,0.0,266.263,0.0,0.0,0.0,266.263
2020-04-08,MG,Frutal,1,0,0,60091,3127107,16.5,16,0,16,,,,,,,,,,,,,,,0.0,266.263,0.0,0.0,0.0,266.263
2020-04-09,MG,Frutal,1,0,0,60091,3127107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,266.263,0.0,0.0,0.0,266.263
2020-04-10,MG,Frutal,1,0,0,60091,3127107,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,266.263,0.0,0.0,0.0,266.263
2020-04-11,MG,Frutal,1,0,0,60091,3127107,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,266.263,0.0,0.0,0.0,266.263
2020-04-12,MG,Frutal,1,0,0,60091,3127107,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,266.263,0.0,0.0,0.0,266.263
2020-04-13,MG,Frutal,1,0,0,60091,3127107,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,266.263,0.0,0.0,0.0,266.263
2020-04-14,MG,Frutal,2,0,3,60091,3127107,16.5,33,3,30,2.833,,,,,-0.47222,,,,,,,,0.0,0.0,549.167,0.0,49.924,49.924,499.243
2020-04-15,MG,Frutal,2,0,12,60091,3127107,16.5,33,12,21,2.833,,,,,-0.47222,,,,,,,,0.0,0.0,549.167,0.0,199.697,199.697,349.47
2020-04-16,MG,Frutal,2,0,11,60091,3127107,16.5,33,11,22,2.833,,,,,-0.47222,,,,,,,,0.0,0.0,549.167,0.0,183.056,183.056,366.111
2020-04-17,MG,Frutal,2,0,10,60091,3127107,16.5,33,10,23,0.0,1.667,,,,-0.47222,,,,,,,,0.0,0.0,549.167,0.0,166.414,166.414,382.753
2020-04-18,MG,Frutal,2,0,9,60091,3127107,16.5,33,9,24,0.0,0.1667,,,,-0.47222,,,,,,,,0.0,0.0,549.167,0.0,149.773,149.773,399.394
2020-04-19,MG,Frutal,2,0,14,60091,3127107,16.5,33,14,19,0.0,0.3333,,,,-0.47222,,,,,,,,0.0,0.0,549.167,0.0,232.98,232.98,316.187
2020-04-20,MG,Frutal,2,0,13,60091,3127107,16.5,33,13,20,0.0,0.5,,,,,-0.30556,,,,,,,0.0,0.0,549.167,0.0,216.339,216.339,332.829
2020-04-21,MG,Frutal,2,0,13,60091,3127107,16.5,33,13,20,0.0,0.6667,,,,,0.3889,,,,,,,0.0,0.0,549.167,0.0,216.339,216.339,332.829
2020-04-22,MG,Frutal,2,0,13,60091,3127107,16.5,33,13,20,0.0,-0.33333,,,,,0.3333,,,,,,,0.0,0.0,549.167,0.0,216.339,216.339,332.829
2020-04-23,MG,Frutal,2,0,13,60091,3127107,16.5,33,13,20,0.0,-0.16667,,,,,0.2778,,,,,,,0.0,0.0,549.167,0.0,216.339,216.339,332.829
2020-04-24,MG,Frutal,2,0,13,60091,3127107,16.5,33,13,20,8.167,2.5,,,,,0.2222,,,,,,,0.0,0.0,549.167,0.0,216.339,216.339,332.829
2020-04-25,MG,Frutal,2,0,12,60091,3127107,16.5,33,12,21,8.167,2.333,,,,,,,,,,,,0.0,0.0,549.167,0.0,199.697,199.697,349.47
2020-04-26,MG,Frutal,2,0,12,60091,3127107,16.5,33,12,21,8.167,2.167,,,,,,,,,,,,0.0,0.0,549.167,0.0,199.697,199.697,349.47
2020-04-27,MG,Frutal,5,0,28,60091,3127107,16.5,82,28,54,8.167,2.0,,,,-1.36111,-0.47222,,,,,,,0.0,0.0,1364.597,0.0,465.96,465.96,898.637
2020-04-28,MG,Frutal,5,0,27,60091,3127107,16.5,82,27,55,8.167,2.167,,,,-1.36111,-0.41667,,,,,,,0.0,0.0,1364.597,0.0,449.319,449.319,915.278
2020-04-29,MG,Frutal,5,0,26,60091,3127107,16.5,82,26,56,8.167,2.333,,,,-1.36111,-0.38889,,,,,,,0.0,0.0,1364.597,0.0,432.677,432.677,931.92
2020-04-30,MG,Frutal,5,0,25,60091,3127107,16.5,82,25,57,0.0,-0.33333,,,,-1.36111,-0.33333,,,,,,,0.0,0.0,1364.597,0.0,416.036,416.036,948.561
2020-05-01,MG,Frutal,5,0,25,60091,3127107,16.5,82,25,57,0.0,-0.16667,,,,-1.36111,-0.36111,,,,,,,0.0,0.0,1364.597,0.0,416.036,416.036,948.561
2020-05-02,MG,Frutal,5,0,26,60091,3127107,16.5,82,26,56,0.0,-0.16667,,,,-1.36111,-0.41667,,,,,,,0.0,0.0,1364.597,0.0,432.677,432.677,931.92
2020-05-03,MG,Frutal,5,0,26,60091,3127107,16.5,82,26,56,0.0,0.0,,,,,,,,,,,,0.0,0.0,1364.597,0.0,432.677,432.677,931.92
2020-05-04,MG,Frutal,5,0,26,60091,3127107,16.5,82,26,56,0.0,0.0,,,,,,,,,,,,0.0,0.0,1364.597,0.0,432.677,432.677,931.92
2020-05-05,MG,Frutal,5,0,25,60091,3127107,16.5,82,25,57,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1364.597,0.0,416.036,416.036,948.561
2020-05-06,MG,Frutal,5,0,25,60091,3127107,16.5,82,25,57,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,1364.597,0.0,416.036,416.036,948.561
2020-05-07,MG,Frutal,5,0,25,60091,3127107,16.5,82,25,57,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,1364.597,0.0,416.036,416.036,948.561
2020-05-08,MG,Frutal,5,0,25,60091,3127107,16.5,82,25,57,5.667,1.5,,,,,,,,,,,,0.0,0.0,1364.597,0.0,416.036,416.036,948.561
2020-05-09,MG,Frutal,5,0,24,60091,3127107,16.5,82,24,58,5.667,1.667,,,,,,,,,,,,0.0,0.0,1364.597,0.0,399.394,399.394,965.203
2020-05-10,MG,Frutal,5,0,24,60091,3127107,16.5,82,24,58,8.333,2.5,,,,,,,,,,,,0.0,0.0,1364.597,0.0,399.394,399.394,965.203
2020-05-11,MG,Frutal,7,0,34,60091,3127107,16.5,116,34,82,8.333,2.167,,,,-0.05556,0.0,,,,,,,0.0,0.0,1930.406,0.0,565.809,565.809,1364.597
2020-05-12,MG,Frutal,7,0,35,60091,3127107,16.5,116,35,81,8.333,2.333,,,,-0.05556,-0.05556,,,,,,,0.0,0.0,1930.406,0.0,582.45,582.45,1347.956
2020-05-13,MG,Frutal,8,0,40,60091,3127107,16.5,132,40,92,11.0,3.0,,,,-0.94444,-0.25,,,,,,,0.0,0.0,2196.668,0.0,665.657,665.657,1531.011
