Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,SE,Nossa Senhora do Socorro,1,0,0,185464,2804805,14.03,14,0,14,,,,,,,,,,,,,,,0.0,75.486,0.0,0.0,0.0,75.486
2020-04-16,SE,Nossa Senhora do Socorro,1,0,0,185464,2804805,14.03,14,0,14,,,,,,,,,,,,,,,0.0,75.486,0.0,0.0,0.0,75.486
2020-04-17,SE,Nossa Senhora do Socorro,1,0,0,185464,2804805,14.03,14,0,14,,,,,,,,,,,,,,,0.0,75.486,0.0,0.0,0.0,75.486
2020-04-18,SE,Nossa Senhora do Socorro,1,0,0,185464,2804805,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,75.486,0.0,0.0,0.0,75.486
2020-04-19,SE,Nossa Senhora do Socorro,1,0,1,185464,2804805,14.03,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,75.486,0.0,5.392,5.392,70.094
2020-04-20,SE,Nossa Senhora do Socorro,1,0,1,185464,2804805,14.03,14,1,13,2.333,,,,,,,,,,,,,0.0,0.0,75.486,0.0,5.392,5.392,70.094
2020-04-21,SE,Nossa Senhora do Socorro,1,0,1,185464,2804805,14.03,14,1,13,4.667,,,,,,,,,,,,,0.0,0.0,75.486,0.0,5.392,5.392,70.094
2020-04-22,SE,Nossa Senhora do Socorro,1,0,1,185464,2804805,14.03,14,1,13,11.667,0.3333,,,,,,,,,,,,0.0,0.0,75.486,0.0,5.392,5.392,70.094
2020-04-23,SE,Nossa Senhora do Socorro,2,0,1,185464,2804805,14.03,28,1,27,11.667,0.3333,,,,,,,,,,,,0.0,0.0,150.973,0.0,5.392,5.392,145.581
2020-04-24,SE,Nossa Senhora do Socorro,3,0,2,185464,2804805,14.03,42,2,40,14.0,0.3333,,,,,,,,,,,,0.0,0.0,226.459,0.0,10.784,10.784,215.675
2020-04-25,SE,Nossa Senhora do Socorro,6,0,3,185464,2804805,14.03,84,3,81,21.0,0.5,,,,,,,,,,,,0.0,0.0,452.918,0.0,16.176,16.176,436.742
