Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,SC,Planalto Alegre,1,0,0,2899,4213153,25.0,25,0,25,,,,,,,,,,,,,,,0.0,8623.663,0.0,0.0,0.0,8623.663
2020-05-04,SC,Planalto Alegre,0,0,0,2899,4213153,25.0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-05,SC,Planalto Alegre,1,0,0,2899,4213153,25.0,25,0,25,,,,,,,,,,,,,,,0.0,8623.663,0.0,0.0,0.0,8623.663
2020-05-06,SC,Planalto Alegre,1,0,0,2899,4213153,25.0,25,0,25,4.167,,,,,,,,,,,,,,0.0,8623.663,0.0,0.0,0.0,8623.663
2020-05-07,SC,Planalto Alegre,2,0,1,2899,4213153,25.0,50,1,49,,,,,,,,,,,,,,0.0,0.0,17247.327,0.0,344.947,344.947,16902.38
2020-05-08,SC,Planalto Alegre,2,0,1,2899,4213153,25.0,50,1,49,12.5,,,,,,,,,,,,,0.0,0.0,17247.327,0.0,344.947,344.947,16902.38
2020-05-09,SC,Planalto Alegre,2,0,1,2899,4213153,25.0,50,1,49,12.5,,,,,1.389,,,,,,,,0.0,0.0,17247.327,0.0,344.947,344.947,16902.38
2020-05-10,SC,Planalto Alegre,3,0,1,2899,4213153,25.0,75,1,74,12.5,0.1667,,,,,,,,,,,,0.0,0.0,25870.99,0.0,344.947,344.947,25526.043
2020-05-11,SC,Planalto Alegre,4,0,2,2899,4213153,25.0,100,2,98,12.5,0.1667,,,,-1.38889,,,,,-0.86806,,,0.0,0.0,34494.653,0.0,689.893,689.893,33804.76
2020-05-12,SC,Planalto Alegre,4,0,2,2899,4213153,25.0,100,2,98,12.5,0.1667,,,,-1.38889,,,,,,,,0.0,0.0,34494.653,0.0,689.893,689.893,33804.76
2020-05-13,SC,Planalto Alegre,5,0,2,2899,4213153,25.0,125,2,123,4.167,0.1667,,,,-2.08333,-0.02778,,,,,,,0.0,0.0,43118.317,0.0,689.893,689.893,42428.424
2020-05-14,SC,Planalto Alegre,5,0,2,2899,4213153,25.0,125,2,123,4.167,0.0,,,,-2.08333,-0.02778,,,,,,,0.0,0.0,43118.317,0.0,689.893,689.893,42428.424
2020-05-15,SC,Planalto Alegre,5,0,2,2899,4213153,25.0,125,2,123,4.167,0.0,,,,-1.38889,-0.02778,,,,,,,0.0,0.0,43118.317,0.0,689.893,689.893,42428.424
2020-05-16,SC,Planalto Alegre,4,0,2,2899,4213153,25.0,100,2,98,0.0,0.0,,,,3.472,0.02778,,,,,,,0.0,0.0,34494.653,0.0,689.893,689.893,33804.76
2020-05-17,SC,Planalto Alegre,5,0,2,2899,4213153,25.0,125,2,123,0.0,0.0,,,,3.472,,,,,,,,0.0,0.0,43118.317,0.0,689.893,689.893,42428.424
2020-05-18,SC,Planalto Alegre,5,0,2,2899,4213153,25.0,125,2,123,4.167,0.0,,,,,,,,,,,,0.0,0.0,43118.317,0.0,689.893,689.893,42428.424
2020-05-19,SC,Planalto Alegre,5,0,2,2899,4213153,25.0,125,2,123,25.0,0.3333,,,,,,,,,,,,0.0,0.0,43118.317,0.0,689.893,689.893,42428.424
2020-05-20,SC,Planalto Alegre,5,0,2,2899,4213153,25.0,125,2,123,25.0,0.5,,,,,,,,,,,,0.0,0.0,43118.317,0.0,689.893,689.893,42428.424
2020-05-21,SC,Planalto Alegre,6,0,2,2899,4213153,25.0,150,2,148,,,,,,,,,,,,,,0.0,0.0,51741.98,0.0,689.893,689.893,51052.087
2020-05-22,SC,Planalto Alegre,10,0,4,2899,4213153,25.0,250,4,246,,,,,,,,,,,,,,0.0,0.0,86236.633,0.0,1379.786,1379.786,84856.847
2020-05-23,SC,Planalto Alegre,11,0,5,2899,4213153,25.0,275,5,270,,,,,,,,,,,,,,0.0,0.0,94860.297,0.0,1724.733,1724.733,93135.564
