Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SP,Jaci,1,0,0,7138,3524501,11.9,12,0,12,,,,,,,,,,,,,,,0.0,1681.143,0.0,0.0,0.0,1681.143
2020-04-10,SP,Jaci,1,0,0,7138,3524501,11.9,12,0,12,,,,,,,,,,,,,,,0.0,1681.143,0.0,0.0,0.0,1681.143
2020-04-11,SP,Jaci,1,0,0,7138,3524501,11.9,12,0,12,,,,,,,,,,,,,,,0.0,1681.143,0.0,0.0,0.0,1681.143
2020-04-12,SP,Jaci,1,0,0,7138,3524501,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,1681.143,0.0,0.0,0.0,1681.143
2020-04-13,SP,Jaci,1,0,0,7138,3524501,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,1681.143,0.0,0.0,0.0,1681.143
2020-04-14,SP,Jaci,1,0,1,7138,3524501,11.9,12,1,11,2.0,,,,,,,,,,,,,0.0,0.0,1681.143,0.0,140.095,140.095,1541.048
2020-04-15,SP,Jaci,2,0,12,7138,3524501,11.9,24,12,12,8.0,,,,,0.9722,,,,,,,,0.0,0.0,3362.286,0.0,1681.143,1681.143,1681.143
2020-04-16,SP,Jaci,2,0,11,7138,3524501,11.9,24,11,13,9.833,,,,,0.9722,,,,,,,,0.0,0.0,3362.286,0.0,1541.048,1541.048,1821.238
2020-04-17,SP,Jaci,2,0,10,7138,3524501,11.9,24,10,14,9.833,6.333,,,,0.9722,,,,,-0.48611,,,0.0,0.0,3362.286,0.0,1400.953,1400.953,1961.334
2020-04-18,SP,Jaci,5,0,23,7138,3524501,11.9,60,23,37,7.833,4.333,,,,-0.36111,,,,,-0.48611,,,0.0,0.0,8405.716,0.0,3222.191,3222.191,5183.525
2020-04-19,SP,Jaci,6,0,41,7138,3524501,11.9,71,41,30,7.833,4.667,,,,-0.97222,,,,,-0.40278,,,0.0,0.0,9946.764,0.0,5743.906,5743.906,4202.858
2020-04-20,SP,Jaci,6,0,39,7138,3524501,11.9,71,39,32,7.833,4.667,,,,-0.97222,-0.88889,,,,,,,0.0,0.0,9946.764,0.0,5463.715,5463.715,4483.048
2020-04-21,SP,Jaci,6,0,38,7138,3524501,11.9,71,38,33,5.833,4.333,,,,-0.63889,-0.55556,,,,,,,0.0,0.0,9946.764,0.0,5323.62,5323.62,4623.144
2020-04-22,SP,Jaci,6,0,39,7138,3524501,11.9,71,39,32,4.0,1.0,,,,0.3611,-0.25,,,,,,,0.0,0.0,9946.764,0.0,5463.715,5463.715,4483.048
2020-04-23,SP,Jaci,6,0,38,7138,3524501,11.9,71,38,33,4.0,1.0,,,,0.3611,-0.27778,,,,,,,0.0,0.0,9946.764,0.0,5323.62,5323.62,4623.144
2020-04-24,SP,Jaci,8,0,49,7138,3524501,11.9,95,49,46,4.0,1.0,,,,0.02778,-0.58333,,,,0.1597,,,0.0,0.0,13309.05,0.0,6864.668,6864.668,6444.382
2020-04-25,SP,Jaci,8,0,47,7138,3524501,11.9,95,47,48,10.0,3.167,,,,0.6667,0.1667,,,,0.2431,,,0.0,0.0,13309.05,0.0,6584.477,6584.477,6724.573
2020-04-26,SP,Jaci,8,0,45,7138,3524501,11.9,95,45,50,10.0,3.0,,,,1.0,0.3889,,,,-0.17361,-0.02083,,0.0,0.0,13309.05,0.0,6304.287,6304.287,7004.763
2020-04-27,SP,Jaci,8,0,44,7138,3524501,11.9,95,44,51,6.0,0.8333,,,,1.333,0.5833,,,,-0.25694,-0.125,,0.0,0.0,13309.05,0.0,6164.192,6164.192,7144.859
2020-04-28,SP,Jaci,11,0,58,7138,3524501,11.9,131,58,73,8.0,2.0,,,,-0.66667,-0.19444,,,,0.07639,,,0.0,0.0,18352.48,0.0,8125.525,8125.525,10226.954
2020-04-29,SP,Jaci,11,0,56,7138,3524501,11.9,131,56,75,10.0,3.333,,,,-0.36111,0.0,,,,-0.25694,,,0.0,0.0,18352.48,0.0,7845.335,7845.335,10507.145
2020-04-30,SP,Jaci,11,0,54,7138,3524501,11.9,131,54,77,12.0,4.5,,,,1.306,0.7778,,,,,-0.10243,,0.0,0.0,18352.48,0.0,7565.144,7565.144,10787.335
2020-05-01,SP,Jaci,12,0,59,7138,3524501,11.9,143,59,84,6.0,2.0,,,,0.3056,0.3056,,,,,,,0.0,0.0,20033.623,0.0,8265.621,8265.621,11768.002
2020-05-02,SP,Jaci,13,0,65,7138,3524501,11.9,155,65,90,7.833,3.0,,,,-0.36111,-0.08333,,,,-0.33333,,,0.0,0.0,21714.766,0.0,9106.192,9106.192,12608.574
2020-05-03,SP,Jaci,14,0,71,7138,3524501,11.9,167,71,96,13.833,5.5,,,,-1.02778,-0.5,,,,-0.23611,,,0.0,0.0,23395.909,0.0,9946.764,9946.764,13449.145
2020-05-04,SP,Jaci,14,0,70,7138,3524501,11.9,167,70,97,9.833,3.833,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,23395.909,0.0,9806.669,9806.669,13589.241
2020-05-05,SP,Jaci,15,0,74,7138,3524501,11.9,178,74,104,7.833,2.833,,,,-0.63889,-0.33333,,,,,,,0.0,0.0,24936.957,0.0,10367.05,10367.05,14569.908
2020-05-06,SP,Jaci,18,0,87,7138,3524501,11.9,214,87,127,5.833,1.5,,,,-2.63889,-1.05556,,,,,,,0.0,0.0,29980.387,0.0,12188.288,12188.288,17792.099
2020-05-07,SP,Jaci,17,0,82,7138,3524501,11.9,202,82,120,5.833,1.833,,,,0.6944,0.3611,,,,,,,0.0,0.0,28299.243,0.0,11487.812,11487.812,16811.432
2020-05-08,SP,Jaci,17,0,82,7138,3524501,11.9,202,82,120,4.0,1.0,,,,20.194,7.861,,,,,,,0.0,0.0,28299.243,0.0,11487.812,11487.812,16811.432
2020-05-09,SP,Jaci,17,0,80,7138,3524501,11.9,202,80,122,-2.0,-0.83333,,,,21.528,8.361,,,,5.361,,,0.0,0.0,28299.243,0.0,11207.621,11207.621,17091.622
2020-05-10,SP,Jaci,17,0,81,7138,3524501,11.9,202,81,121,14.0,6.0,,,,21.833,8.361,,,,,,,0.0,0.0,28299.243,0.0,11347.716,11347.716,16951.527
2020-05-11,SP,Jaci,17,1,80,7138,3524501,11.9,202,81,121,129.0,50.0,,,,22.139,8.694,,,,-0.76389,-4.33854,,0.01235,0.00495,28299.243,140.095,11207.621,11347.716,16951.527
2020-05-12,SP,Jaci,17,1,82,7138,3524501,11.9,202,83,119,135.0,51.667,,,,,,,,,-11.49306,,,0.01205,0.00495,28299.243,140.095,11487.812,11627.907,16671.337
2020-05-13,SP,Jaci,24,1,118,7138,3524501,11.9,286,119,167,136.833,52.0,,,,18.472,7.028,,,,-11.99306,,,0.0084,0.0035,40067.246,140.095,16531.241,16671.337,23395.909
2020-05-14,SP,Jaci,82,1,382,7138,3524501,11.9,976,383,593,136.833,53.167,0.0,53.167,83.667,-24.13889,-9.13889,,,,,,,0.00261,0.00102,136732.978,140.095,53516.391,53656.486,83076.492
2020-05-15,SP,Jaci,85,1,390,7138,3524501,11.9,1012,391,621,136.833,53.333,0.0,53.333,83.5,-25.83333,-9.38889,,,,-11.14583,,,0.00256,0.00099,141776.408,140.095,54637.153,54777.249,86999.159
2020-05-16,SP,Jaci,86,1,393,7138,3524501,11.9,1023,394,629,124.833,48.167,0.0,48.167,76.667,-26.44444,-9.44444,,,,,,,0.00254,0.00098,143317.456,140.095,55057.439,55197.534,88119.922
2020-05-17,SP,Jaci,86,1,399,7138,3524501,11.9,1023,400,623,-15.83333,-4.83333,0.0,-4.83333,-11.0,-26.11111,-9.63889,,,,,,,0.0025,0.00098,143317.456,140.095,55898.011,56038.106,87279.35
2020-05-18,SP,Jaci,86,1,402,7138,3524501,11.9,1023,403,620,-20.0,-4.66667,0.0,-4.66667,-15.33333,-25.77778,-9.55556,,,,,,,0.00248,0.00098,143317.456,140.095,56318.296,56458.392,86859.064
2020-05-19,SP,Jaci,87,1,407,7138,3524501,11.9,1035,408,627,-21.83333,-4.66667,0.0,-4.66667,-17.16667,-24.11111,-8.88889,,,,,,,0.00245,0.00097,144998.599,140.095,57018.773,57158.868,87839.731
