Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,PB,Belém,1,0,3,17853,2501906,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,448.104,0.0,168.039,168.039,280.065
2020-05-13,PB,Belém,4,0,14,17853,2501906,8.3,33,14,19,,,,,,,,,,,,,,0.0,0.0,1848.429,0.0,784.182,784.182,1064.247
2020-05-14,PB,Belém,4,0,13,17853,2501906,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,1848.429,0.0,728.169,728.169,1120.26
2020-05-15,PB,Belém,7,0,22,17853,2501906,8.3,58,22,36,9.667,3.833,,,,,,,,,,,,0.0,0.0,3248.754,0.0,1232.286,1232.286,2016.468
2020-05-16,PB,Belém,7,0,22,17853,2501906,8.3,58,22,36,5.5,2.0,,,,,,,,,,,,0.0,0.0,3248.754,0.0,1232.286,1232.286,2016.468
2020-05-17,PB,Belém,7,0,23,17853,2501906,8.3,58,23,35,8.333,3.333,,,,,,,,,,,,0.0,0.0,3248.754,0.0,1288.299,1288.299,1960.455
2020-05-18,PB,Belém,8,0,26,17853,2501906,8.3,66,26,40,8.333,3.667,,,,-0.44444,-0.11111,,,,,,,0.0,0.0,3696.858,0.0,1456.338,1456.338,2240.52
2020-05-19,PB,Belém,8,0,26,17853,2501906,8.3,66,26,40,8.333,3.667,,,,0.25,0.1667,,,,,,,0.0,0.0,3696.858,0.0,1456.338,1456.338,2240.52
2020-05-20,PB,Belém,10,0,33,17853,2501906,8.3,83,33,50,8.333,3.5,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,4649.079,0.0,1848.429,1848.429,2800.65
2020-05-21,PB,Belém,13,0,44,17853,2501906,8.3,108,44,64,7.0,3.167,,,,1.833,0.6944,,,,0.5139,,,0.0,0.0,6049.403,0.0,2464.572,2464.572,3584.832
2020-05-22,PB,Belém,13,0,44,17853,2501906,8.3,108,44,64,7.0,3.0,,,,1.389,0.5,,,,,,,0.0,0.0,6049.403,0.0,2464.572,2464.572,3584.832
2020-05-23,PB,Belém,13,0,44,17853,2501906,8.3,108,44,64,7.0,3.0,,,,2.306,0.9167,,,,0.5139,,,0.0,0.0,6049.403,0.0,2464.572,2464.572,3584.832
2020-05-24,PB,Belém,13,0,45,17853,2501906,8.3,108,45,63,19.333,7.833,,,,3.667,1.389,,,,,,,0.0,0.0,6049.403,0.0,2520.585,2520.585,3528.819
2020-05-25,PB,Belém,13,0,44,17853,2501906,8.3,108,44,64,16.667,6.667,,,,3.889,1.5,,,,,,,0.0,0.0,6049.403,0.0,2464.572,2464.572,3584.832
2020-05-26,PB,Belém,15,0,51,17853,2501906,8.3,125,51,74,22.167,9.0,,,,,,,,,,,,0.0,0.0,7001.624,0.0,2856.663,2856.663,4144.962
2020-05-27,PB,Belém,27,0,91,17853,2501906,8.3,224,91,133,29.0,11.5,,,,,,,,,,,,0.0,0.0,12546.911,0.0,5097.183,5097.183,7449.728
2020-05-28,PB,Belém,25,0,84,17853,2501906,8.3,208,84,124,30.333,12.0,,,,,,,,,,,,0.0,0.0,11650.703,0.0,4705.092,4705.092,6945.611
2020-05-29,PB,Belém,29,0,98,17853,2501906,8.3,241,98,143,,,,,,,,,,,,,,0.0,0.0,13499.132,0.0,5489.274,5489.274,8009.858
2020-05-30,PB,Belém,34,0,114,17853,2501906,8.3,282,114,168,,,,,,,,,,,,,,0.0,0.0,15795.665,0.0,6385.481,6385.481,9410.183
2020-05-31,PB,Belém,35,0,116,17853,2501906,8.3,290,116,174,,,,,,,,,,,,,,0.0,0.0,16243.769,0.0,6497.507,6497.507,9746.261
