Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,MG,Piraúba,1,0,6,10895,3151305,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1468.564,0.0,550.711,550.711,917.852
2020-05-15,MG,Piraúba,1,0,6,10895,3151305,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1468.564,0.0,550.711,550.711,917.852
2020-05-16,MG,Piraúba,1,0,6,10895,3151305,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1468.564,0.0,550.711,550.711,917.852
2020-05-17,MG,Piraúba,1,0,6,10895,3151305,16.5,16,6,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,1468.564,0.0,550.711,550.711,917.852
2020-05-18,MG,Piraúba,1,0,6,10895,3151305,16.5,16,6,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,1468.564,0.0,550.711,550.711,917.852
2020-05-19,MG,Piraúba,1,0,6,10895,3151305,16.5,16,6,10,2.833,1.333,,,,,,,,,,,,0.0,0.0,1468.564,0.0,550.711,550.711,917.852
2020-05-20,MG,Piraúba,2,0,13,10895,3151305,16.5,33,13,20,5.667,2.5,,,,0.0,0.0,,,,,,,0.0,0.0,3028.912,0.0,1193.208,1193.208,1835.704
2020-05-21,MG,Piraúba,2,0,13,10895,3151305,16.5,33,13,20,5.667,2.5,,,,0.0,0.0,,,,,,,0.0,0.0,3028.912,0.0,1193.208,1193.208,1835.704
2020-05-22,MG,Piraúba,2,0,14,10895,3151305,16.5,33,14,19,5.667,2.5,,,,0.0,-0.05556,,,,,,,0.0,0.0,3028.912,0.0,1284.993,1284.993,1743.919
2020-05-23,MG,Piraúba,3,0,21,10895,3151305,16.5,50,21,29,2.833,1.167,,,,-0.5,-0.25,,,,,,,0.0,0.0,4589.261,0.0,1927.49,1927.49,2661.771
2020-05-24,MG,Piraúba,3,0,21,10895,3151305,16.5,50,21,29,2.833,1.167,,,,,,,,,,,,0.0,0.0,4589.261,0.0,1927.49,1927.49,2661.771
2020-05-25,MG,Piraúba,3,0,21,10895,3151305,16.5,50,21,29,2.833,1.0,,,,,,,,,,,,0.0,0.0,4589.261,0.0,1927.49,1927.49,2661.771
2020-05-26,MG,Piraúba,3,0,20,10895,3151305,16.5,50,20,30,2.667,1.0,,,,,,,,,,,,0.0,0.0,4589.261,0.0,1835.704,1835.704,2753.557
2020-05-27,MG,Piraúba,3,0,20,10895,3151305,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,4589.261,0.0,1835.704,1835.704,2753.557
2020-05-28,MG,Piraúba,3,0,20,10895,3151305,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,4589.261,0.0,1835.704,1835.704,2753.557
2020-05-29,MG,Piraúba,4,0,27,10895,3151305,16.5,66,27,39,,,,,,,,,,,,,,0.0,0.0,6057.825,0.0,2478.201,2478.201,3579.624
