Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,PB,São José da Lagoa Tapada,12,0,39,7706,2514206,8.3,100,39,61,,,,,,,,,,,,,,0.0,0.0,12976.901,0.0,5060.991,5060.991,7915.91
2020-05-19,PB,São José da Lagoa Tapada,12,0,39,7706,2514206,8.3,100,39,61,,,,,,,,,,,,,,0.0,0.0,12976.901,0.0,5060.991,5060.991,7915.91
2020-05-20,PB,São José da Lagoa Tapada,12,0,40,7706,2514206,8.3,100,40,60,,,,,,,,,,,,,,0.0,0.0,12976.901,0.0,5190.76,5190.76,7786.141
2020-05-21,PB,São José da Lagoa Tapada,12,0,41,7706,2514206,8.3,100,41,59,1.333,1.0,,,,,,,,,,,,0.0,0.0,12976.901,0.0,5320.529,5320.529,7656.372
2020-05-22,PB,São José da Lagoa Tapada,13,0,44,7706,2514206,8.3,108,44,64,1.333,0.8333,,,,,,,,,,,,0.0,0.0,14015.053,0.0,5709.836,5709.836,8305.217
2020-05-23,PB,São José da Lagoa Tapada,13,0,44,7706,2514206,8.3,108,44,64,1.333,0.6667,,,,,,,,,,,,0.0,0.0,14015.053,0.0,5709.836,5709.836,8305.217
2020-05-24,PB,São José da Lagoa Tapada,13,0,45,7706,2514206,8.3,108,45,63,1.333,0.5,,,,,,,,,,,,0.0,0.0,14015.053,0.0,5839.606,5839.606,8175.448
2020-05-25,PB,São José da Lagoa Tapada,13,0,44,7706,2514206,8.3,108,44,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,14015.053,0.0,5709.836,5709.836,8305.217
2020-05-26,PB,São José da Lagoa Tapada,13,0,44,7706,2514206,8.3,108,44,64,0.0,0.0,,,,,,,,,,,,0.0,0.0,14015.053,0.0,5709.836,5709.836,8305.217
2020-05-27,PB,São José da Lagoa Tapada,13,0,44,7706,2514206,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,14015.053,0.0,5709.836,5709.836,8305.217
2020-05-28,PB,São José da Lagoa Tapada,13,0,44,7706,2514206,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,14015.053,0.0,5709.836,5709.836,8305.217
2020-05-29,PB,São José da Lagoa Tapada,13,0,44,7706,2514206,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,14015.053,0.0,5709.836,5709.836,8305.217
