Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,MA,Davinópolis,1,0,0,13037,2103752,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1073.867,0.0,0.0,0.0,1073.867
2020-04-16,MA,Davinópolis,1,0,0,13037,2103752,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1073.867,0.0,0.0,0.0,1073.867
2020-04-17,MA,Davinópolis,1,0,0,13037,2103752,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1073.867,0.0,0.0,0.0,1073.867
2020-04-18,MA,Davinópolis,1,0,0,13037,2103752,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,1073.867,0.0,0.0,0.0,1073.867
2020-04-19,MA,Davinópolis,1,0,1,13037,2103752,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,1073.867,0.0,76.705,76.705,997.162
2020-04-20,MA,Davinópolis,1,0,1,13037,2103752,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,1073.867,0.0,76.705,76.705,997.162
2020-04-21,MA,Davinópolis,1,0,1,13037,2103752,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,1073.867,0.0,76.705,76.705,997.162
2020-04-22,MA,Davinópolis,1,0,1,13037,2103752,14.047,14,1,13,2.333,0.0,,,,,,,,,,,,0.0,0.0,1073.867,0.0,76.705,76.705,997.162
2020-04-23,MA,Davinópolis,1,0,1,13037,2103752,14.047,14,1,13,2.333,0.0,,,,,,,,,,,,0.0,0.0,1073.867,0.0,76.705,76.705,997.162
2020-04-24,MA,Davinópolis,1,0,1,13037,2103752,14.047,14,1,13,2.333,0.0,,,,,,,,,,,,0.0,0.0,1073.867,0.0,76.705,76.705,997.162
2020-04-25,MA,Davinópolis,2,1,1,13037,2103752,14.047,28,2,26,2.333,0.0,,,,-0.38889,,,,,,,,0.5,0.03571,2147.733,76.705,76.705,153.41,1994.324
2020-04-26,MA,Davinópolis,2,1,1,13037,2103752,14.047,28,2,26,2.333,0.0,,,,0.0,,,,,,,,0.5,0.03571,2147.733,76.705,76.705,153.41,1994.324
2020-04-27,MA,Davinópolis,2,1,1,13037,2103752,14.047,28,2,26,2.333,0.0,,,,0.3889,,,,,,,,0.5,0.03571,2147.733,76.705,76.705,153.41,1994.324
2020-04-28,MA,Davinópolis,2,1,1,13037,2103752,14.047,28,2,26,0.0,0.0,0.0,0.0,0.0,0.3889,,,,,,,,0.5,0.03571,2147.733,76.705,76.705,153.41,1994.324
2020-04-29,MA,Davinópolis,2,1,1,13037,2103752,14.047,28,2,26,2.333,0.0,0.0,0.0,2.333,0.3889,,,,,,,,0.5,0.03571,2147.733,76.705,76.705,153.41,1994.324
2020-04-30,MA,Davinópolis,2,1,1,13037,2103752,14.047,28,2,26,4.667,0.1667,0.0,0.1667,4.5,0.3889,,,,,0.0,,,0.5,0.03571,2147.733,76.705,76.705,153.41,1994.324
2020-05-01,MA,Davinópolis,2,1,1,13037,2103752,14.047,28,2,26,4.667,0.1667,0.0,0.1667,4.5,,,,,,-0.19444,,,0.5,0.03571,2147.733,76.705,76.705,153.41,1994.324
2020-05-02,MA,Davinópolis,3,1,1,13037,2103752,14.047,42,2,40,4.667,0.1667,0.0,0.1667,4.5,0.3889,,,,,-0.19444,,,0.5,0.02381,3221.6,76.705,76.705,153.41,3068.191
2020-05-03,MA,Davinópolis,4,1,2,13037,2103752,14.047,56,3,53,4.667,0.1667,0.0,0.1667,4.5,-0.38889,-0.02778,,,,,,,0.3333,0.01786,4295.467,76.705,153.41,230.114,4065.352
2020-05-04,MA,Davinópolis,4,1,2,13037,2103752,14.047,56,3,53,4.667,0.1667,0.0,0.1667,4.5,-0.38889,-0.02778,,,,0.2917,,,0.3333,0.01786,4295.467,76.705,153.41,230.114,4065.352
2020-05-05,MA,Davinópolis,4,1,2,13037,2103752,14.047,56,3,53,4.667,0.1667,0.0,0.1667,4.5,1.167,0.02778,,,,,,,0.3333,0.01786,4295.467,76.705,153.41,230.114,4065.352
2020-05-06,MA,Davinópolis,4,1,2,13037,2103752,14.047,56,3,53,2.333,0.0,0.0,0.0,2.333,1.556,0.02778,,,,,0.09896,,0.3333,0.01786,4295.467,76.705,153.41,230.114,4065.352
2020-05-07,MA,Davinópolis,4,1,2,13037,2103752,14.047,56,3,53,2.333,0.0,0.0,0.0,2.333,1.556,0.02778,,,,0.4931,,,0.3333,0.01786,4295.467,76.705,153.41,230.114,4065.352
2020-05-08,MA,Davinópolis,5,1,2,13037,2103752,14.047,70,3,67,11.667,0.3333,0.0,0.3333,11.333,2.361,0.05556,,,,0.6875,,-0.08073,0.3333,0.01429,5369.333,76.705,153.41,230.114,5139.219
2020-05-09,MA,Davinópolis,5,1,2,13037,2103752,14.047,70,3,67,14.0,0.3333,0.1667,0.5,13.5,3.139,,,,,-0.09028,0.02257,,0.3333,0.01429,5369.333,76.705,153.41,230.114,5139.219
2020-05-10,MA,Davinópolis,5,1,2,13037,2103752,14.047,70,3,67,14.0,0.3333,0.1667,0.5,13.5,4.306,,,,,-0.48611,-0.22396,,0.3333,0.01429,5369.333,76.705,153.41,230.114,5139.219
2020-05-11,MA,Davinópolis,9,1,4,13037,2103752,14.047,126,5,121,18.833,0.5,0.1667,0.6667,18.167,1.194,0.02778,,,,0.5833,,-0.05469,0.2,0.00794,9664.8,76.705,306.819,383.524,9281.276
2020-05-12,MA,Davinópolis,10,2,4,13037,2103752,14.047,140,6,134,21.167,0.5,0.1667,0.6667,20.5,0.4167,0.02778,-0.02778,0.0,0.4167,-0.20833,,,0.3333,0.01429,10738.667,153.41,306.819,460.229,10278.438
2020-05-13,MA,Davinópolis,10,2,4,13037,2103752,14.047,140,6,134,28.167,0.8333,0.1667,1.0,27.167,5.472,0.1667,-0.02778,0.1389,5.333,0.375,-0.19618,,0.3333,0.01429,10738.667,153.41,306.819,460.229,10278.438
2020-05-14,MA,Davinópolis,13,2,5,13037,2103752,14.047,183,7,176,18.833,0.5,0.1667,0.6667,18.167,3.472,0.1111,-0.02778,0.08333,3.389,-0.01389,,,0.2857,0.01093,14036.972,153.41,383.524,536.933,13500.038
2020-05-15,MA,Davinópolis,14,2,5,13037,2103752,14.047,197,7,190,16.5,0.5,0.0,0.5,16.0,2.694,0.1111,-0.02778,0.08333,2.611,-0.20139,-0.52951,,0.2857,0.01015,15110.838,153.41,383.524,536.933,14573.905
2020-05-16,MA,Davinópolis,17,2,7,13037,2103752,14.047,239,9,230,46.833,1.333,0.0,1.333,45.5,0.3611,0.0,-0.02778,-0.02778,0.3889,0.5903,,,0.2222,0.00837,18332.438,153.41,536.933,690.343,17642.096
2020-05-17,MA,Davinópolis,17,2,7,13037,2103752,14.047,239,9,230,39.667,1.167,0.0,1.167,38.5,4.667,0.1389,-0.02778,0.1111,4.556,-1.74306,,,0.2222,0.00837,18332.438,153.41,536.933,690.343,17642.096
2020-05-18,MA,Davinópolis,17,2,7,13037,2103752,14.047,239,9,230,37.333,1.167,0.0,1.167,36.167,5.833,0.1667,,,,,,,0.2222,0.00837,18332.438,153.41,536.933,690.343,17642.096
2020-05-19,MA,Davinópolis,30,2,12,13037,2103752,14.047,421,14,407,30.333,0.8333,0.0,0.8333,29.5,-4.27778,-0.11111,,,,,,,0.1429,0.00475,32292.705,153.41,920.457,1073.867,31218.839
