Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,SP,Amparo,1,0,0,72917,3501905,7.3,7,0,7,,,,,,,,,,,,,,,0.0,96.0,0.0,0.0,0.0,96.0
2020-04-12,SP,Amparo,1,0,0,72917,3501905,7.3,7,0,7,,,,,,,,,,,,,,,0.0,96.0,0.0,0.0,0.0,96.0
2020-04-13,SP,Amparo,1,0,0,72917,3501905,7.3,7,0,7,,,,,,,,,,,,,,,0.0,96.0,0.0,0.0,0.0,96.0
2020-04-14,SP,Amparo,2,0,2,72917,3501905,7.3,15,2,13,4.833,,,,,,,,,,,,,0.0,0.0,205.713,0.0,27.428,27.428,178.285
2020-04-15,SP,Amparo,4,0,14,72917,3501905,7.3,29,14,15,4.833,,,,,,,,,,,,,0.0,0.0,397.712,0.0,191.999,191.999,205.713
2020-04-16,SP,Amparo,3,0,10,72917,3501905,7.3,22,10,12,4.833,,,,,,,,,,,,,0.0,0.0,301.713,0.0,137.142,137.142,164.571
2020-04-17,SP,Amparo,5,0,15,72917,3501905,7.3,36,15,21,3.5,3.0,,,,-0.80556,,,,,,,,0.0,0.0,493.712,0.0,205.713,205.713,287.999
2020-04-18,SP,Amparo,5,0,14,72917,3501905,7.3,36,14,22,1.167,0.8333,,,,-0.58333,,,,,,,,0.0,0.0,493.712,0.0,191.999,191.999,301.713
2020-04-19,SP,Amparo,5,0,21,72917,3501905,7.3,36,21,15,2.333,1.667,,,,-0.19444,,,,,,,,0.0,0.0,493.712,0.0,287.999,287.999,205.713
2020-04-20,SP,Amparo,5,0,20,72917,3501905,7.3,36,20,16,0.0,0.6667,,,,0.02778,-0.27778,,,,,,,0.0,0.0,493.712,0.0,274.284,274.284,219.428
2020-04-21,SP,Amparo,5,0,19,72917,3501905,7.3,36,19,17,1.333,1.5,,,,0.6389,0.1667,,,,,,,0.0,0.0,493.712,0.0,260.57,260.57,233.142
2020-04-22,SP,Amparo,5,0,20,72917,3501905,7.3,36,20,16,3.667,1.333,,,,0.4444,-0.02778,,,,0.1389,,,0.0,0.0,493.712,0.0,274.284,274.284,219.428
2020-04-23,SP,Amparo,5,0,19,72917,3501905,7.3,36,19,17,3.667,1.333,,,,,0.1389,,,,-0.25694,,,0.0,0.0,493.712,0.0,260.57,260.57,233.142
2020-04-24,SP,Amparo,6,0,23,72917,3501905,7.3,44,23,21,5.0,1.833,,,,0.5833,-0.05556,,,,-0.20833,-0.12326,,0.0,0.0,603.426,0.0,315.427,315.427,287.999
2020-04-25,SP,Amparo,8,0,29,72917,3501905,7.3,58,29,29,5.0,1.5,,,,-0.38889,-0.27778,,,,,,,0.0,0.0,795.425,0.0,397.712,397.712,397.712
2020-04-26,SP,Amparo,8,0,28,72917,3501905,7.3,58,28,30,5.0,1.5,,,,-0.38889,-0.22222,,,,-0.35417,,,0.0,0.0,795.425,0.0,383.998,383.998,411.427
2020-04-27,SP,Amparo,9,0,30,72917,3501905,7.3,66,30,36,4.833,1.167,,,,-0.83333,-0.36111,,,,,,,0.0,0.0,905.139,0.0,411.427,411.427,493.712
2020-04-28,SP,Amparo,9,0,29,72917,3501905,7.3,66,29,37,1.333,-0.33333,,,,-0.83333,-0.27778,,,,,,,0.0,0.0,905.139,0.0,397.712,397.712,507.426
2020-04-29,SP,Amparo,9,0,28,72917,3501905,7.3,66,28,38,1.333,0.0,,,,-0.63889,-0.19444,,,,,,,0.0,0.0,905.139,0.0,383.998,383.998,521.14
2020-04-30,SP,Amparo,10,0,30,72917,3501905,7.3,73,30,43,0.0,-0.33333,,,,0.2222,0.2222,,,,,,,0.0,0.0,1001.138,0.0,411.427,411.427,589.712
2020-05-01,SP,Amparo,9,0,27,72917,3501905,7.3,66,27,39,0.0,-0.16667,,,,0.7778,,,,,,,,0.0,0.0,905.139,0.0,370.284,370.284,534.855
2020-05-02,SP,Amparo,9,0,28,72917,3501905,7.3,66,28,38,1.167,0.3333,,,,0.7778,,,,,,,,0.0,0.0,905.139,0.0,383.998,383.998,521.14
2020-05-03,SP,Amparo,9,0,28,72917,3501905,7.3,66,28,38,6.167,2.5,,,,,,,,,-0.04167,,,0.0,0.0,905.139,0.0,383.998,383.998,521.14
2020-05-04,SP,Amparo,9,0,28,72917,3501905,7.3,66,28,38,6.0,2.5,,,,,,,,,-0.45139,,,0.0,0.0,905.139,0.0,383.998,383.998,521.14
2020-05-05,SP,Amparo,10,1,30,72917,3501905,7.3,73,31,42,6.0,2.167,,,,0.6111,0.25,,,,,,,0.03226,0.0137,1001.138,13.714,411.427,425.141,575.997
2020-05-06,SP,Amparo,15,1,45,72917,3501905,7.3,110,46,64,6.0,2.0,,,,-1.02778,-0.41667,,,,,,,0.02174,0.00909,1508.565,13.714,617.14,630.854,877.71
2020-05-07,SP,Amparo,14,1,42,72917,3501905,7.3,102,43,59,6.0,2.167,,,,-0.58333,-0.25,,,,-0.25,,,0.02326,0.0098,1398.851,13.714,575.997,589.712,809.139
2020-05-08,SP,Amparo,14,1,41,72917,3501905,7.3,102,42,60,4.833,1.833,0.0,1.833,3.0,-0.58333,-0.22222,,,,,,,0.02381,0.0098,1398.851,13.714,562.283,575.997,822.853
2020-05-09,SP,Amparo,14,1,40,72917,3501905,7.3,102,41,61,0.0,0.0,0.0,0.0,0.0,-0.38889,-0.11111,,,,,,,0.02439,0.0098,1398.851,13.714,548.569,562.283,836.568
2020-05-10,SP,Amparo,14,1,41,72917,3501905,7.3,102,42,60,2.5,1.0,0.0,1.0,1.5,-0.19444,-0.11111,,,,,,,0.02381,0.0098,1398.851,13.714,562.283,575.997,822.853
2020-05-11,SP,Amparo,14,1,41,72917,3501905,7.3,102,42,60,2.5,0.8333,0.0,0.8333,1.667,0.0,-0.02778,,,,,,,0.02381,0.0098,1398.851,13.714,562.283,575.997,822.853
2020-05-12,SP,Amparo,15,1,45,72917,3501905,7.3,110,46,64,3.667,1.333,0.0,1.333,2.333,,,,,,,,,0.02174,0.00909,1508.565,13.714,617.14,630.854,877.71
2020-05-13,SP,Amparo,16,1,48,72917,3501905,7.3,117,49,68,4.833,1.5,0.0,1.5,3.333,0.1944,0.02778,,,,,,,0.02041,0.00855,1604.564,13.714,658.283,671.997,932.567
2020-05-14,SP,Amparo,16,1,46,72917,3501905,7.3,117,47,70,4.833,1.667,0.0,1.667,3.167,0.1944,0.1389,,,,,,,0.02128,0.00855,1604.564,13.714,630.854,644.568,959.996
2020-05-15,SP,Amparo,17,1,48,72917,3501905,7.3,124,49,75,3.5,1.167,0.0,1.167,2.333,0.0,0.08333,,,,0.05556,,,0.02041,0.00806,1700.564,13.714,658.283,671.997,1028.567
2020-05-16,SP,Amparo,18,1,50,72917,3501905,7.3,131,51,80,3.667,1.167,0.0,1.167,2.5,-0.19444,0.1111,,,,0.1111,,,0.01961,0.00763,1796.563,13.714,685.711,699.425,1097.138
2020-05-17,SP,Amparo,18,1,51,72917,3501905,7.3,131,52,79,3.667,1.667,0.0,1.667,2.0,0.4167,0.3056,,,,,-0.01563,,0.01923,0.00763,1796.563,13.714,699.425,713.14,1083.424
2020-05-18,SP,Amparo,18,1,52,72917,3501905,7.3,131,53,78,3.667,1.833,0.0,1.833,1.833,0.6389,0.3611,,,,,0.00868,,0.01887,0.00763,1796.563,13.714,713.14,726.854,1069.709
2020-05-19,SP,Amparo,19,1,55,72917,3501905,7.3,139,56,83,3.667,2.167,0.0,2.167,1.5,0.3889,0.2778,,,,-0.00694,,,0.01786,0.00719,1906.277,13.714,754.282,767.996,1138.281
2020-05-20,SP,Amparo,19,1,56,72917,3501905,7.3,139,57,82,7.333,3.5,0.0,3.5,3.833,0.3889,0.1389,,,,0.1458,,,0.01754,0.00719,1906.277,13.714,767.996,781.711,1124.566
2020-05-21,SP,Amparo,20,1,59,72917,3501905,7.3,146,60,86,7.333,3.333,0.0,3.333,4.0,0.3889,0.1111,,,,0.1597,,,0.01667,0.00685,2002.277,13.714,809.139,822.853,1179.423
