Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,SP,Igaratá,1,0,0,9629,3520202,7.3,7,0,7,,,,,,,,,,,,,,,0.0,726.971,0.0,0.0,0.0,726.971
2020-04-14,SP,Igaratá,1,0,1,9629,3520202,7.3,7,1,6,,,,,,,,,,,,,,0.0,0.0,726.971,0.0,103.853,103.853,623.118
2020-04-15,SP,Igaratá,1,0,3,9629,3520202,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,726.971,0.0,311.559,311.559,415.412
2020-04-16,SP,Igaratá,1,0,3,9629,3520202,7.3,7,3,4,0.0,,,,,,,,,,,,,0.0,0.0,726.971,0.0,311.559,311.559,415.412
2020-04-17,SP,Igaratá,1,0,3,9629,3520202,7.3,7,3,4,0.0,0.5,,,,,,,,,,,,0.0,0.0,726.971,0.0,311.559,311.559,415.412
2020-04-18,SP,Igaratá,1,0,3,9629,3520202,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,726.971,0.0,311.559,311.559,415.412
2020-04-19,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-20,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-21,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,0.0,0.1667,,,,,0.05556,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-22,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,1.333,0.5,,,,,0.1389,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-23,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,1.333,0.5,,,,,0.2778,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-24,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,1.333,0.5,,,,,0.2778,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-25,SP,Igaratá,2,0,7,9629,3520202,7.3,15,7,8,2.5,1.0,,,,0.7778,0.3056,,,,,,,0.0,0.0,1557.794,0.0,726.971,726.971,830.824
2020-04-26,SP,Igaratá,2,0,7,9629,3520202,7.3,15,7,8,4.833,1.833,,,,1.389,0.5833,,,,,,,0.0,0.0,1557.794,0.0,726.971,726.971,830.824
2020-04-27,SP,Igaratá,2,0,7,9629,3520202,7.3,15,7,8,4.833,1.833,,,,1.389,0.5833,,,,0.01389,,,0.0,0.0,1557.794,0.0,726.971,726.971,830.824
2020-04-28,SP,Igaratá,3,0,10,9629,3520202,7.3,22,10,12,6.0,2.333,,,,1.417,0.5833,,,,0.0625,,,0.0,0.0,2284.765,0.0,1038.529,1038.529,1246.235
2020-04-29,SP,Igaratá,5,0,15,9629,3520202,7.3,36,15,21,9.667,4.0,,,,0.8333,0.3889,,,,-0.09028,-0.06771,,0.0,0.0,3738.706,0.0,1557.794,1557.794,2180.912
2020-04-30,SP,Igaratá,5,0,15,9629,3520202,7.3,36,15,21,9.667,4.0,,,,1.639,0.6667,,,,-0.40278,-0.17014,,0.0,0.0,3738.706,0.0,1557.794,1557.794,2180.912
2020-05-01,SP,Igaratá,7,0,21,9629,3520202,7.3,51,21,30,11.0,4.5,,,,1.028,0.4444,,,,-0.25694,,,0.0,0.0,5296.5,0.0,2180.912,2180.912,3115.588
2020-05-02,SP,Igaratá,10,0,31,9629,3520202,7.3,73,31,42,9.833,4.167,,,,-0.19444,-0.13889,,,,-0.61806,,,0.0,0.0,7581.265,0.0,3219.441,3219.441,4361.824
2020-05-03,SP,Igaratá,10,0,31,9629,3520202,7.3,73,31,42,14.667,5.833,,,,-0.19444,-0.16667,,,,-0.46528,,,0.0,0.0,7581.265,0.0,3219.441,3219.441,4361.824
2020-05-04,SP,Igaratá,12,0,37,9629,3520202,7.3,88,37,51,12.167,5.0,,,,-0.83333,-0.38889,,,,,,,0.0,0.0,9139.059,0.0,3842.559,3842.559,5296.5
2020-05-05,SP,Igaratá,13,0,40,9629,3520202,7.3,95,40,55,8.5,3.167,,,,-0.83333,-0.44444,,,,,,,0.0,0.0,9866.03,0.0,4154.118,4154.118,5711.912
2020-05-06,SP,Igaratá,17,0,50,9629,3520202,7.3,124,50,74,8.5,3.0,,,,-1.63889,-0.63889,,,,,,,0.0,0.0,12877.765,0.0,5192.647,5192.647,7685.118
2020-05-07,SP,Igaratá,17,0,51,9629,3520202,7.3,124,51,73,6.0,2.167,,,,-1.22222,-0.5,,,,,,,0.0,0.0,12877.765,0.0,5296.5,5296.5,7581.265
2020-05-08,SP,Igaratá,17,0,50,9629,3520202,7.3,124,50,74,4.833,1.5,,,,-0.61111,-0.25,,,,,,,0.0,0.0,12877.765,0.0,5192.647,5192.647,7685.118
2020-05-09,SP,Igaratá,17,0,49,9629,3520202,7.3,124,49,75,4.833,2.0,,,,-0.61111,-0.22222,,,,,,,0.0,0.0,12877.765,0.0,5088.794,5088.794,7788.971
2020-05-10,SP,Igaratá,17,0,50,9629,3520202,7.3,124,50,74,4.833,2.0,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,12877.765,0.0,5192.647,5192.647,7685.118
2020-05-11,SP,Igaratá,17,0,49,9629,3520202,7.3,124,49,75,4.833,1.667,,,,0.4167,0.2222,,,,,,,0.0,0.0,12877.765,0.0,5088.794,5088.794,7788.971
2020-05-12,SP,Igaratá,21,0,62,9629,3520202,7.3,153,62,91,4.833,1.667,,,,-0.38889,-0.22222,,,,,,,0.0,0.0,15889.5,0.0,6438.883,6438.883,9450.618
2020-05-13,SP,Igaratá,21,0,63,9629,3520202,7.3,153,63,90,4.833,1.5,,,,-0.38889,-0.25,,,,-0.15278,,,0.0,0.0,15889.5,0.0,6542.735,6542.735,9346.765
