Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-09,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-10,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-11,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-12,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-13,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-14,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-15,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,0.0,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-16,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,4.167,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-17,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,4.167,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-18,SC,Tangará,1,0,0,8763,4217907,25.0,25,0,25,4.167,,,,,,,,,,,,,,0.0,2852.904,0.0,0.0,0.0,2852.904
2020-04-19,SC,Tangará,2,1,1,8763,4217907,25.0,50,2,48,4.167,,,,,-0.69444,,,,,,,,0.5,0.02,5705.809,114.116,114.116,228.232,5477.576
2020-04-20,SC,Tangará,2,1,1,8763,4217907,25.0,50,2,48,4.167,,,,,-0.69444,,,,,,,,0.5,0.02,5705.809,114.116,114.116,228.232,5477.576
2020-04-21,SC,Tangará,2,1,1,8763,4217907,25.0,50,2,48,4.167,,,,,-0.69444,,,,,,,,0.5,0.02,5705.809,114.116,114.116,228.232,5477.576
2020-04-22,SC,Tangará,2,1,1,8763,4217907,25.0,50,2,48,0.0,0.0,0.0,0.0,0.0,-0.69444,,,,,,,,0.5,0.02,5705.809,114.116,114.116,228.232,5477.576
2020-04-23,SC,Tangará,2,1,1,8763,4217907,25.0,50,2,48,0.0,0.0,0.0,0.0,0.0,-0.69444,,,,,,,,0.5,0.02,5705.809,114.116,114.116,228.232,5477.576
2020-04-24,SC,Tangará,2,1,1,8763,4217907,25.0,50,2,48,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.5,0.02,5705.809,114.116,114.116,228.232,5477.576
2020-04-25,SC,Tangará,2,1,1,8763,4217907,25.0,50,2,48,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.02,5705.809,114.116,114.116,228.232,5477.576
