Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-05,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-06,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-07,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-08,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-09,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-10,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-11,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-12,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-13,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-14,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-15,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-16,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-17,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-18,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-19,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-20,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-21,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-22,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-23,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-24,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-25,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-26,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-27,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-28,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-29,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
2020-05-30,PB,Nova Floresta,1,0,3,10744,2510105,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,744.602,0.0,279.226,279.226,465.376
