Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,PA,Juruti,3,0,1,58522,1503903,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,717.679,0.0,17.088,17.088,700.591
2020-04-16,PA,Juruti,3,0,1,58522,1503903,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,717.679,0.0,17.088,17.088,700.591
2020-04-17,PA,Juruti,3,0,1,58522,1503903,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,717.679,0.0,17.088,17.088,700.591
2020-04-18,PA,Juruti,3,0,1,58522,1503903,14.03,42,1,41,0.0,0.1667,,,,,,,,,,,,0.0,0.0,717.679,0.0,17.088,17.088,700.591
2020-04-19,PA,Juruti,3,0,2,58522,1503903,14.03,42,2,40,2.333,0.1667,,,,,,,,,,,,0.0,0.0,717.679,0.0,34.175,34.175,683.504
2020-04-20,PA,Juruti,3,0,2,58522,1503903,14.03,42,2,40,4.667,0.3333,,,,,,,,,,,,0.0,0.0,717.679,0.0,34.175,34.175,683.504
2020-04-21,PA,Juruti,3,0,2,58522,1503903,14.03,42,2,40,4.667,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,717.679,0.0,34.175,34.175,683.504
2020-04-22,PA,Juruti,4,1,2,58522,1503903,14.03,56,3,53,4.667,0.0,,,,0.0,-0.02778,,,,,,,0.3333,0.01786,956.905,17.088,34.175,51.263,905.642
2020-04-23,PA,Juruti,5,1,3,58522,1503903,14.03,70,4,66,4.667,0.0,,,,-0.77778,-0.08333,,,,,,,0.25,0.01429,1196.131,17.088,51.263,68.35,1127.781
2020-04-24,PA,Juruti,5,2,3,58522,1503903,14.03,70,5,65,4.667,0.0,,,,-0.77778,-0.08333,,,,,,,0.4,0.02857,1196.131,34.175,51.263,85.438,1110.693
2020-04-25,PA,Juruti,5,2,2,58522,1503903,14.03,70,4,66,2.333,0.0,0.1667,0.1667,2.167,-0.77778,,,,,,,,0.5,0.02857,1196.131,34.175,34.175,68.35,1127.781
