Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,SP,Rio das Pedras,1,0,3,35580,3544004,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,196.74,0.0,84.317,84.317,112.423
2020-04-30,SP,Rio das Pedras,1,0,3,35580,3544004,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,196.74,0.0,84.317,84.317,112.423
2020-05-01,SP,Rio das Pedras,1,0,3,35580,3544004,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,196.74,0.0,84.317,84.317,112.423
2020-05-02,SP,Rio das Pedras,1,0,3,35580,3544004,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,196.74,0.0,84.317,84.317,112.423
2020-05-03,SP,Rio das Pedras,1,0,3,35580,3544004,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,196.74,0.0,84.317,84.317,112.423
2020-05-04,SP,Rio das Pedras,1,0,3,35580,3544004,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,196.74,0.0,84.317,84.317,112.423
2020-05-05,SP,Rio das Pedras,1,0,3,35580,3544004,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,196.74,0.0,84.317,84.317,112.423
2020-05-06,SP,Rio das Pedras,2,0,6,35580,3544004,7.3,15,6,9,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,421.585,0.0,168.634,168.634,252.951
2020-05-07,SP,Rio das Pedras,2,0,6,35580,3544004,7.3,15,6,9,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,421.585,0.0,168.634,168.634,252.951
2020-05-08,SP,Rio das Pedras,2,0,6,35580,3544004,7.3,15,6,9,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,421.585,0.0,168.634,168.634,252.951
2020-05-09,SP,Rio das Pedras,2,0,6,35580,3544004,7.3,15,6,9,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,421.585,0.0,168.634,168.634,252.951
2020-05-10,SP,Rio das Pedras,2,0,6,35580,3544004,7.3,15,6,9,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,421.585,0.0,168.634,168.634,252.951
2020-05-11,SP,Rio das Pedras,2,0,6,35580,3544004,7.3,15,6,9,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,421.585,0.0,168.634,168.634,252.951
2020-05-12,SP,Rio das Pedras,2,0,6,35580,3544004,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,421.585,0.0,168.634,168.634,252.951
2020-05-13,SP,Rio das Pedras,2,0,6,35580,3544004,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,421.585,0.0,168.634,168.634,252.951
