Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,SP,Araçoiaba da Serra,1,0,0,34487,3502903,11.9,12,0,12,,,,,,,,,,,,,,,0.0,347.957,0.0,0.0,0.0,347.957
2020-04-11,SP,Araçoiaba da Serra,1,0,0,34487,3502903,11.9,12,0,12,,,,,,,,,,,,,,,0.0,347.957,0.0,0.0,0.0,347.957
2020-04-12,SP,Araçoiaba da Serra,1,0,0,34487,3502903,11.9,12,0,12,,,,,,,,,,,,,,,0.0,347.957,0.0,0.0,0.0,347.957
2020-04-13,SP,Araçoiaba da Serra,1,0,0,34487,3502903,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,347.957,0.0,0.0,0.0,347.957
2020-04-14,SP,Araçoiaba da Serra,1,0,1,34487,3502903,11.9,12,1,11,0.0,,,,,,,,,,,,,0.0,0.0,347.957,0.0,28.996,28.996,318.961
2020-04-15,SP,Araçoiaba da Serra,1,0,4,34487,3502903,11.9,12,4,8,0.0,,,,,,,,,,,,,0.0,0.0,347.957,0.0,115.986,115.986,231.971
2020-04-16,SP,Araçoiaba da Serra,1,0,4,34487,3502903,11.9,12,4,8,0.0,,,,,,,,,,,,,0.0,0.0,347.957,0.0,115.986,115.986,231.971
2020-04-17,SP,Araçoiaba da Serra,1,0,4,34487,3502903,11.9,12,4,8,0.0,0.6667,,,,,,,,,,,,0.0,0.0,347.957,0.0,115.986,115.986,231.971
2020-04-18,SP,Araçoiaba da Serra,1,0,3,34487,3502903,11.9,12,3,9,0.0,0.1667,,,,,,,,,,,,0.0,0.0,347.957,0.0,86.989,86.989,260.968
2020-04-19,SP,Araçoiaba da Serra,1,0,5,34487,3502903,11.9,12,5,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,347.957,0.0,144.982,144.982,202.975
2020-04-20,SP,Araçoiaba da Serra,1,0,5,34487,3502903,11.9,12,5,7,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,347.957,0.0,144.982,144.982,202.975
2020-04-21,SP,Araçoiaba da Serra,1,0,5,34487,3502903,11.9,12,5,7,0.0,0.3333,,,,,0.05556,,,,,,,0.0,0.0,347.957,0.0,144.982,144.982,202.975
