Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,RJ,Resende,1,0,0,132654,3304201,9.8,10,0,10,,,,,,,,,,,,,,,0.0,75.384,0.0,0.0,0.0,75.384
2020-03-26,RJ,Resende,1,0,0,132654,3304201,9.8,10,0,10,,,,,,,,,,,,,,,0.0,75.384,0.0,0.0,0.0,75.384
2020-03-27,RJ,Resende,0,0,0,132654,3304201,9.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-03-28,RJ,Resende,1,0,0,132654,3304201,9.8,10,0,10,1.667,,,,,,,,,,,,,,0.0,75.384,0.0,0.0,0.0,75.384
2020-03-29,RJ,Resende,1,0,0,132654,3304201,9.8,10,0,10,1.667,,,,,,,,,,,,,,0.0,75.384,0.0,0.0,0.0,75.384
2020-03-30,RJ,Resende,2,0,1,132654,3304201,9.8,20,1,19,,,,,,,,,,,,,,0.0,0.0,150.768,0.0,7.538,7.538,143.23
2020-03-31,RJ,Resende,2,0,0,132654,3304201,9.8,20,0,20,1.667,,,,,-0.02778,,,,,,,,,0.0,150.768,0.0,0.0,0.0,150.768
2020-04-01,RJ,Resende,2,0,0,132654,3304201,9.8,20,0,20,1.667,,,,,0.25,,,,,,,,,0.0,150.768,0.0,0.0,0.0,150.768
2020-04-02,RJ,Resende,2,0,0,132654,3304201,9.8,20,0,20,0.0,-0.16667,,,,,,,,,,,,,0.0,150.768,0.0,0.0,0.0,150.768
2020-04-03,RJ,Resende,2,0,0,132654,3304201,9.8,20,0,20,1.5,,,,,0.5278,,,,,,,,,0.0,150.768,0.0,0.0,0.0,150.768
2020-04-04,RJ,Resende,2,0,0,132654,3304201,9.8,20,0,20,3.167,,,,,0.8056,,,,,,,,,0.0,150.768,0.0,0.0,0.0,150.768
2020-04-05,RJ,Resende,2,0,0,132654,3304201,9.8,20,0,20,3.167,,,,,,,,,,-0.125,,,,0.0,150.768,0.0,0.0,0.0,150.768
2020-04-06,RJ,Resende,3,0,0,132654,3304201,9.8,29,0,29,4.833,,,,,0.5833,,,,,-0.125,,,,0.0,218.614,0.0,0.0,0.0,218.614
2020-04-07,RJ,Resende,4,0,0,132654,3304201,9.8,39,0,39,6.5,,,,,0.02778,,,,,,,,,0.0,293.998,0.0,0.0,0.0,293.998
2020-04-08,RJ,Resende,4,0,0,132654,3304201,9.8,39,0,39,6.5,,,,,0.3056,,,,,-0.34722,,,,0.0,293.998,0.0,0.0,0.0,293.998
2020-04-09,RJ,Resende,5,0,0,132654,3304201,9.8,49,0,49,5.0,,,,,-0.25,,,,,-0.20833,,,,0.0,369.382,0.0,0.0,0.0,369.382
2020-04-10,RJ,Resende,6,0,1,132654,3304201,9.8,59,1,58,3.333,,,,,-0.80556,,,,,0.05556,,,0.0,0.0,444.766,0.0,7.538,7.538,437.228
2020-04-11,RJ,Resende,6,0,0,132654,3304201,9.8,59,0,59,5.0,,,,,-0.80556,,,,,,,,,0.0,444.766,0.0,0.0,0.0,444.766
2020-04-12,RJ,Resende,6,0,0,132654,3304201,9.8,59,0,59,3.333,,,,,0.5278,,,,,,0.03646,,,0.0,444.766,0.0,0.0,0.0,444.766
