Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,GO,Novo Gama,1,0,1,116868,5215231,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,119.793,0.0,8.557,8.557,111.237
2020-04-24,GO,Novo Gama,1,0,1,116868,5215231,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,119.793,0.0,8.557,8.557,111.237
2020-04-25,GO,Novo Gama,1,0,0,116868,5215231,14.047,14,0,14,,,,,,,,,,,,,,,0.0,119.793,0.0,0.0,0.0,119.793
2020-04-26,GO,Novo Gama,1,0,0,116868,5215231,14.047,14,0,14,9.333,0.1667,,,,,,,,,,,,,0.0,119.793,0.0,0.0,0.0,119.793
2020-04-27,GO,Novo Gama,1,0,0,116868,5215231,14.047,14,0,14,4.667,0.0,,,,,,,,,,,,,0.0,119.793,0.0,0.0,0.0,119.793
2020-04-28,GO,Novo Gama,1,0,0,116868,5215231,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,119.793,0.0,0.0,0.0,119.793
2020-04-29,GO,Novo Gama,5,0,2,116868,5215231,14.047,70,2,68,4.667,,,,,-2.33333,-0.05556,,,,,,,0.0,0.0,598.966,0.0,17.113,17.113,581.853
2020-04-30,GO,Novo Gama,3,0,1,116868,5215231,14.047,42,1,41,4.667,,,,,-0.77778,,,,,,,,0.0,0.0,359.38,0.0,8.557,8.557,350.823
2020-05-01,GO,Novo Gama,3,0,1,116868,5215231,14.047,42,1,41,4.667,,,,,0.7778,,,,,,,,0.0,0.0,359.38,0.0,8.557,8.557,350.823
2020-05-02,GO,Novo Gama,3,0,1,116868,5215231,14.047,42,1,41,-4.66667,-0.16667,,,,0.0,,,,,,,,0.0,0.0,359.38,0.0,8.557,8.557,350.823
