Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-04-18,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-04-19,SP,Santo Antônio da Alegria,1,1,4,6998,3547908,7.3,7,5,2,,,,,,,,,,,,,,0.2,0.1429,1000.286,142.898,571.592,714.49,285.796
2020-04-20,SP,Santo Antônio da Alegria,1,1,4,6998,3547908,7.3,7,5,2,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.2,0.1429,1000.286,142.898,571.592,714.49,285.796
2020-04-21,SP,Santo Antônio da Alegria,1,1,4,6998,3547908,7.3,7,5,2,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.2,0.1429,1000.286,142.898,571.592,714.49,285.796
2020-04-22,SP,Santo Antônio da Alegria,1,1,4,6998,3547908,7.3,7,5,2,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.2,0.1429,1000.286,142.898,571.592,714.49,285.796
2020-04-23,SP,Santo Antônio da Alegria,1,1,4,6998,3547908,7.3,7,5,2,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.05556,,,,,,,0.2,0.1429,1000.286,142.898,571.592,714.49,285.796
2020-04-24,SP,Santo Antônio da Alegria,1,1,4,6998,3547908,7.3,7,5,2,0.0,-0.16667,0.0,-0.16667,0.1667,,-0.05556,,,,,,,0.2,0.1429,1000.286,142.898,571.592,714.49,285.796
2020-04-25,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-04-26,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-04-27,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-04-28,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-04-29,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-04-30,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-01,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-02,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-03,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-04,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-05,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-06,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-07,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-08,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-09,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-10,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-11,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-12,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-13,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-14,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-15,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-16,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-17,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-18,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-19,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-20,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-21,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-22,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-23,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-24,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-25,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-26,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-27,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
2020-05-28,SP,Santo Antônio da Alegria,1,1,3,6998,3547908,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,1000.286,142.898,428.694,571.592,428.694
