Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,PR,Imbituva,1,0,3,32890,4110102,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,243.235,0.0,91.213,91.213,152.022
2020-05-11,PR,Imbituva,1,0,3,32890,4110102,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,243.235,0.0,91.213,91.213,152.022
2020-05-12,PR,Imbituva,1,0,3,32890,4110102,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,243.235,0.0,91.213,91.213,152.022
2020-05-13,PR,Imbituva,1,0,3,32890,4110102,8.3,8,3,5,13.833,5.333,,,,,,,,,,,,0.0,0.0,243.235,0.0,91.213,91.213,152.022
2020-05-14,PR,Imbituva,6,0,20,32890,4110102,8.3,50,20,30,15.333,6.0,,,,,,,,,,,,0.0,0.0,1520.219,0.0,608.088,608.088,912.131
2020-05-15,PR,Imbituva,10,0,32,32890,4110102,8.3,83,32,51,18.0,7.167,,,,,,,,,,,,0.0,0.0,2523.563,0.0,972.94,972.94,1550.623
2020-05-16,PR,Imbituva,11,0,35,32890,4110102,8.3,91,35,56,25.0,9.833,,,,0.6944,0.3889,,,,,,,0.0,0.0,2766.798,0.0,1064.153,1064.153,1702.645
2020-05-17,PR,Imbituva,12,0,39,32890,4110102,8.3,100,39,61,18.0,7.167,,,,0.1944,0.1944,,,,,,,0.0,0.0,3040.438,0.0,1185.771,1185.771,1854.667
2020-05-18,PR,Imbituva,14,0,46,32890,4110102,8.3,116,46,70,15.167,6.5,,,,-0.44444,-0.08333,,,,-0.52083,,,0.0,0.0,3526.908,0.0,1398.601,1398.601,2128.306
2020-05-19,PR,Imbituva,19,0,62,32890,4110102,8.3,158,62,96,18.0,7.667,,,,-2.77778,-1.0,,,,-0.38889,,,0.0,0.0,4803.892,0.0,1885.071,1885.071,2918.82
2020-05-20,PR,Imbituva,19,0,63,32890,4110102,8.3,158,63,95,16.5,7.167,,,,-1.38889,-0.5,,,,,,,0.0,0.0,4803.892,0.0,1915.476,1915.476,2888.416
2020-05-21,PR,Imbituva,21,0,71,32890,4110102,8.3,174,71,103,15.333,6.667,,,,-1.36111,-0.63889,,,,,,,0.0,0.0,5290.362,0.0,2158.711,2158.711,3131.651
2020-05-22,PR,Imbituva,24,0,81,32890,4110102,8.3,199,81,118,8.333,3.833,,,,-2.52778,-1.08333,,,,,,,0.0,0.0,6050.471,0.0,2462.755,2462.755,3587.717
2020-05-23,PR,Imbituva,24,0,82,32890,4110102,8.3,199,82,117,9.667,4.167,,,,-1.58333,-0.75,,,,,,,0.0,0.0,6050.471,0.0,2493.159,2493.159,3557.312
2020-05-24,PR,Imbituva,25,0,86,32890,4110102,8.3,208,86,122,7.0,2.667,,,,-1.41667,-0.72222,,,,,,,0.0,0.0,6324.111,0.0,2614.777,2614.777,3709.334
2020-05-25,PR,Imbituva,25,0,85,32890,4110102,8.3,208,85,123,2.833,1.167,,,,-0.25,-0.22222,,,,,,,0.0,0.0,6324.111,0.0,2584.372,2584.372,3739.739
2020-05-26,PR,Imbituva,26,0,88,32890,4110102,8.3,216,88,128,7.0,2.667,,,,,,,,,,,,0.0,0.0,6567.346,0.0,2675.585,2675.585,3891.76
2020-05-27,PR,Imbituva,26,0,87,32890,4110102,8.3,216,87,129,6.833,2.333,,,,,,,,,,,,0.0,0.0,6567.346,0.0,2645.181,2645.181,3922.165
2020-05-28,PR,Imbituva,26,0,88,32890,4110102,8.3,216,88,128,6.833,2.5,,,,,,,,,,,,0.0,0.0,6567.346,0.0,2675.585,2675.585,3891.76
2020-05-29,PR,Imbituva,29,0,98,32890,4110102,8.3,241,98,143,,,,,,,,,,,,,,0.0,0.0,7327.455,0.0,2979.629,2979.629,4347.826
2020-05-30,PR,Imbituva,30,0,100,32890,4110102,8.3,249,100,149,,,,,,,,,,,,,,0.0,0.0,7570.69,0.0,3040.438,3040.438,4530.252
2020-05-31,PR,Imbituva,30,0,100,32890,4110102,8.3,249,100,149,,,,,,,,,,,,,,0.0,0.0,7570.69,0.0,3040.438,3040.438,4530.252
