Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,PE,Chã de Alegria,1,0,1,13653,2604403,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,585.952,0.0,73.244,73.244,512.708
2020-04-15,PE,Chã de Alegria,1,0,4,13653,2604403,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,585.952,0.0,292.976,292.976,292.976
2020-04-16,PE,Chã de Alegria,1,0,4,13653,2604403,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,585.952,0.0,292.976,292.976,292.976
2020-04-17,PE,Chã de Alegria,2,0,7,13653,2604403,8.3,17,7,10,1.5,1.333,,,,,,,,,,,,0.0,0.0,1245.148,0.0,512.708,512.708,732.44
2020-04-18,PE,Chã de Alegria,2,0,7,13653,2604403,8.3,17,7,10,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1245.148,0.0,512.708,512.708,732.44
2020-04-19,PE,Chã de Alegria,2,0,10,13653,2604403,8.3,17,10,7,2.833,1.667,,,,,,,,,,,,0.0,0.0,1245.148,0.0,732.44,732.44,512.708
2020-04-20,PE,Chã de Alegria,2,0,9,13653,2604403,8.3,17,9,8,2.667,1.833,,,,0.4444,0.08333,,,,,,,0.0,0.0,1245.148,0.0,659.196,659.196,585.952
2020-04-21,PE,Chã de Alegria,2,0,9,13653,2604403,8.3,17,9,8,2.667,1.667,,,,0.8889,0.3611,,,,,,,0.0,0.0,1245.148,0.0,659.196,659.196,585.952
2020-04-22,PE,Chã de Alegria,3,0,14,13653,2604403,8.3,25,14,11,2.667,1.0,,,,0.6667,0.1389,,,,0.1806,,,0.0,0.0,1831.099,0.0,1025.416,1025.416,805.684
2020-04-23,PE,Chã de Alegria,4,0,18,13653,2604403,8.3,33,18,15,4.167,1.833,,,,0.9444,0.1944,,,,0.06944,,,0.0,0.0,2417.051,0.0,1318.392,1318.392,1098.66
2020-04-24,PE,Chã de Alegria,4,0,17,13653,2604403,8.3,33,17,16,6.833,3.0,,,,1.167,0.3056,,,,0.0625,-0.13021,,0.0,0.0,2417.051,0.0,1245.148,1245.148,1171.904
2020-04-25,PE,Chã de Alegria,4,0,16,13653,2604403,8.3,33,16,17,6.833,2.5,,,,1.167,0.4444,,,,-0.22917,-0.14757,,0.0,0.0,2417.051,0.0,1171.904,1171.904,1245.148
2020-04-26,PE,Chã de Alegria,5,0,20,13653,2604403,8.3,42,20,22,8.333,3.0,,,,0.9167,0.3056,,,,-0.34028,-0.15799,,0.0,0.0,3076.247,0.0,1464.88,1464.88,1611.367
2020-04-27,PE,Chã de Alegria,7,1,27,13653,2604403,8.3,58,28,30,9.667,3.5,,,,0.02778,-0.08333,,,,-0.52083,,,0.03571,0.01724,4248.151,73.244,1977.587,2050.831,2197.319
2020-04-28,PE,Chã de Alegria,8,1,29,13653,2604403,8.3,66,30,36,9.667,3.667,,,,-0.19444,-0.05556,,,,-0.56944,,,0.03333,0.01515,4834.102,73.244,2124.075,2197.319,2636.783
2020-04-29,PE,Chã de Alegria,10,1,36,13653,2604403,8.3,83,37,46,9.667,3.667,,,,-0.91667,-0.33333,,,,-0.11806,,,0.02703,0.01205,6079.25,73.244,2636.783,2710.027,3369.223
2020-04-30,PE,Chã de Alegria,11,1,38,13653,2604403,8.3,91,39,52,7.0,2.5,0.0,2.5,4.5,-1.36111,-0.5,,,,,,,0.02564,0.01099,6665.202,73.244,2783.271,2856.515,3808.687
2020-05-01,PE,Chã de Alegria,11,1,38,13653,2604403,8.3,91,39,52,5.667,2.167,0.0,2.167,3.5,-0.44444,-0.16667,,,,,,,0.02564,0.01099,6665.202,73.244,2783.271,2856.515,3808.687
2020-05-02,PE,Chã de Alegria,12,1,42,13653,2604403,8.3,100,43,57,2.833,1.0,0.0,1.0,1.833,-0.69444,-0.27778,,,,,,,0.02326,0.01,7324.398,73.244,3076.247,3149.491,4174.907
2020-05-03,PE,Chã de Alegria,12,1,42,13653,2604403,8.3,100,43,57,1.5,0.5,0.0,0.5,1.0,1.833,0.6944,,,,,,,0.02326,0.01,7324.398,73.244,3076.247,3149.491,4174.907
2020-05-04,PE,Chã de Alegria,12,1,42,13653,2604403,8.3,100,43,57,7.0,2.667,0.0,2.667,4.333,2.056,0.7778,,,,,,,0.02326,0.01,7324.398,73.244,3076.247,3149.491,4174.907
2020-05-05,PE,Chã de Alegria,12,1,42,13653,2604403,8.3,100,43,57,5.5,2.0,0.0,2.0,3.5,2.528,0.9722,,,,-0.22917,,,0.02326,0.01,7324.398,73.244,3076.247,3149.491,4174.907
