Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,PE,Saloá,1,0,2,16001,2612307,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,499.969,0.0,124.992,124.992,374.977
2020-05-12,PE,Saloá,1,0,2,16001,2612307,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,499.969,0.0,124.992,124.992,374.977
2020-05-13,PE,Saloá,1,1,2,16001,2612307,8.3,8,3,5,,,,,,,,,,,,,,0.3333,0.125,499.969,62.496,124.992,187.488,312.48
2020-05-14,PE,Saloá,1,1,2,16001,2612307,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.3333,0.125,499.969,62.496,124.992,187.488,312.48
2020-05-15,PE,Saloá,1,1,2,16001,2612307,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.3333,0.125,499.969,62.496,124.992,187.488,312.48
2020-05-16,PE,Saloá,1,1,2,16001,2612307,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,499.969,62.496,124.992,187.488,312.48
2020-05-17,PE,Saloá,1,1,2,16001,2612307,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,499.969,62.496,124.992,187.488,312.48
2020-05-18,PE,Saloá,1,1,2,16001,2612307,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,499.969,62.496,124.992,187.488,312.48
2020-05-19,PE,Saloá,1,1,2,16001,2612307,8.3,8,3,5,4.167,1.333,0.0,1.333,2.833,,,,,,,,,0.3333,0.125,499.969,62.496,124.992,187.488,312.48
2020-05-20,PE,Saloá,1,1,2,16001,2612307,8.3,8,3,5,4.167,1.333,0.0,1.333,2.833,,,,,,,,,0.3333,0.125,499.969,62.496,124.992,187.488,312.48
2020-05-21,PE,Saloá,1,1,2,16001,2612307,8.3,8,3,5,4.167,1.333,0.0,1.333,2.833,,,,,,,,,0.3333,0.125,499.969,62.496,124.992,187.488,312.48
2020-05-22,PE,Saloá,4,1,10,16001,2612307,8.3,33,11,22,4.167,1.833,0.0,1.833,2.333,,,,,,,,,0.09091,0.0303,2062.371,62.496,624.961,687.457,1374.914
2020-05-23,PE,Saloá,4,1,10,16001,2612307,8.3,33,11,22,,,,,,,,,,,,,,0.09091,0.0303,2062.371,62.496,624.961,687.457,1374.914
2020-05-24,PE,Saloá,4,1,10,16001,2612307,8.3,33,11,22,,,,,,,,,,,,,,0.09091,0.0303,2062.371,62.496,624.961,687.457,1374.914
2020-05-25,PE,Saloá,4,1,13,16001,2612307,8.3,33,14,19,,,,,,,,,,,,,,0.07143,0.0303,2062.371,62.496,812.449,874.945,1187.426
