Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,RO,Cacoal,1,0,0,86213,1100049,14.047,14,0,14,,,,,,,,,,,,,,,0.0,162.389,0.0,0.0,0.0,162.389
2020-05-01,RO,Cacoal,1,0,0,86213,1100049,14.047,14,0,14,,,,,,,,,,,,,,,0.0,162.389,0.0,0.0,0.0,162.389
2020-05-02,RO,Cacoal,2,0,1,86213,1100049,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,324.777,0.0,11.599,11.599,313.178
2020-05-03,RO,Cacoal,2,0,1,86213,1100049,14.047,28,1,27,4.667,,,,,,,,,,,,,0.0,0.0,324.777,0.0,11.599,11.599,313.178
2020-05-04,RO,Cacoal,2,0,1,86213,1100049,14.047,28,1,27,7.0,,,,,,,,,,,,,0.0,0.0,324.777,0.0,11.599,11.599,313.178
2020-05-05,RO,Cacoal,3,0,1,86213,1100049,14.047,42,1,41,9.333,0.1667,,,,,,,,,,,,0.0,0.0,487.166,0.0,11.599,11.599,475.566
2020-05-06,RO,Cacoal,3,0,1,86213,1100049,14.047,42,1,41,9.333,0.1667,,,,6.639,,,,,,,,0.0,0.0,487.166,0.0,11.599,11.599,475.566
2020-05-07,RO,Cacoal,4,0,2,86213,1100049,14.047,56,2,54,32.833,0.8333,,,,7.028,,,,,,,,0.0,0.0,649.554,0.0,23.198,23.198,626.356
2020-05-08,RO,Cacoal,6,0,2,86213,1100049,14.047,84,2,82,30.5,0.8333,,,,6.639,0.2222,,,,-1.66667,,,0.0,0.0,974.331,0.0,23.198,23.198,951.133
2020-05-09,RO,Cacoal,6,0,2,86213,1100049,14.047,84,2,82,44.5,1.333,,,,7.806,0.25,,,,-1.76389,,,0.0,0.0,974.331,0.0,23.198,23.198,951.133
2020-05-10,RO,Cacoal,16,0,6,86213,1100049,14.047,225,6,219,49.167,1.333,,,,-0.02778,0.02778,,,,-2.83333,,,0.0,0.0,2609.815,0.0,69.595,69.595,2540.22
2020-05-11,RO,Cacoal,16,0,6,86213,1100049,14.047,225,6,219,49.167,1.5,,,,-0.02778,0.0,,,,-3.3125,,,0.0,0.0,2609.815,0.0,69.595,69.595,2540.22
2020-05-12,RO,Cacoal,22,0,9,86213,1100049,14.047,309,9,300,56.167,1.667,,,,-4.69444,-0.16667,,,,,,,0.0,0.0,3584.146,0.0,104.393,104.393,3479.754
2020-05-13,RO,Cacoal,25,0,10,86213,1100049,14.047,351,10,341,32.667,1.0,,,,-5.44444,-0.13889,,,,,,,0.0,0.0,4071.312,0.0,115.992,115.992,3955.32
2020-05-14,RO,Cacoal,27,0,11,86213,1100049,14.047,379,11,368,30.333,0.8333,,,,-6.22222,-0.19444,,,,,,,0.0,0.0,4396.089,0.0,127.591,127.591,4268.498
2020-05-15,RO,Cacoal,30,0,12,86213,1100049,14.047,421,12,409,16.333,0.3333,,,,,,,,,,,,0.0,0.0,4883.254,0.0,139.19,139.19,4744.064
2020-05-16,RO,Cacoal,30,0,12,86213,1100049,14.047,421,12,409,16.5,0.5,,,,,,,,,,,,0.0,0.0,4883.254,0.0,139.19,139.19,4744.064
2020-05-17,RO,Cacoal,29,0,11,86213,1100049,14.047,407,11,396,11.833,0.3333,,,,,,,,,,,,0.0,0.0,4720.866,0.0,127.591,127.591,4593.275
2020-05-18,RO,Cacoal,29,0,11,86213,1100049,14.047,407,11,396,,,,,,,,,,,,,,0.0,0.0,4720.866,0.0,127.591,127.591,4593.275
2020-05-19,RO,Cacoal,32,0,13,86213,1100049,14.047,450,13,437,,,,,,,,,,,,,,0.0,0.0,5219.63,0.0,150.789,150.789,5068.841
2020-05-20,RO,Cacoal,32,0,13,86213,1100049,14.047,450,13,437,,,,,,,,,,,,,,0.0,0.0,5219.63,0.0,150.789,150.789,5068.841
2020-05-22,RO,Cacoal,39,0,16,86213,1100049,14.047,548,16,532,,,,,,,,,,,,,,0.0,0.0,6356.35,0.0,185.587,185.587,6170.763
2020-05-23,RO,Cacoal,39,0,16,86213,1100049,14.047,548,16,532,,,,,,,,,,,,,,0.0,0.0,6356.35,0.0,185.587,185.587,6170.763
