Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,PR,Fazenda Rio Grande,1,0,0,101211,4107652,14.047,14,0,14,,,,,,,,,,,,,,,0.0,138.325,0.0,0.0,0.0,138.325
2020-04-02,PR,Fazenda Rio Grande,1,0,0,101211,4107652,14.047,14,0,14,,,,,,,,,,,,,,,0.0,138.325,0.0,0.0,0.0,138.325
2020-04-03,PR,Fazenda Rio Grande,1,0,0,101211,4107652,14.047,14,0,14,,,,,,,,,,,,,,,0.0,138.325,0.0,0.0,0.0,138.325
2020-04-04,PR,Fazenda Rio Grande,2,0,0,101211,4107652,14.047,28,0,28,2.333,,,,,,,,,,,,,,0.0,276.65,0.0,0.0,0.0,276.65
2020-04-05,PR,Fazenda Rio Grande,2,0,0,101211,4107652,14.047,28,0,28,7.0,,,,,,,,,,,,,,0.0,276.65,0.0,0.0,0.0,276.65
2020-04-06,PR,Fazenda Rio Grande,2,0,0,101211,4107652,14.047,28,0,28,11.667,,,,,,,,,,,,,,0.0,276.65,0.0,0.0,0.0,276.65
2020-04-07,PR,Fazenda Rio Grande,2,0,0,101211,4107652,14.047,28,0,28,7.0,,,,,1.167,,,,,,,,,0.0,276.65,0.0,0.0,0.0,276.65
2020-04-08,PR,Fazenda Rio Grande,4,0,0,101211,4107652,14.047,56,0,56,7.0,,,,,0.0,,,,,,,,,0.0,553.3,0.0,0.0,0.0,553.3
2020-04-09,PR,Fazenda Rio Grande,6,0,0,101211,4107652,14.047,84,0,84,7.0,,,,,-1.55556,,,,,-0.58333,,,,0.0,829.949,0.0,0.0,0.0,829.949
2020-04-10,PR,Fazenda Rio Grande,5,0,0,101211,4107652,14.047,70,0,70,9.333,,,,,-1.16667,,,,,,,,,0.0,691.624,0.0,0.0,0.0,691.624
2020-04-11,PR,Fazenda Rio Grande,5,0,0,101211,4107652,14.047,70,0,70,7.0,,,,,-1.16667,,,,,,,,,0.0,691.624,0.0,0.0,0.0,691.624
2020-04-12,PR,Fazenda Rio Grande,5,0,0,101211,4107652,14.047,70,0,70,2.333,,,,,-0.38889,,,,,,,,,0.0,691.624,0.0,0.0,0.0,691.624
2020-04-13,PR,Fazenda Rio Grande,6,0,0,101211,4107652,14.047,84,0,84,0.0,,,,,-1.55556,,,,,,,,,0.0,829.949,0.0,0.0,0.0,829.949
2020-04-14,PR,Fazenda Rio Grande,7,0,1,101211,4107652,14.047,98,1,97,0.0,,,,,-1.16667,,,,,,,,0.0,0.0,968.274,0.0,9.88,9.88,958.394
2020-04-15,PR,Fazenda Rio Grande,7,0,3,101211,4107652,14.047,98,3,95,4.667,,,,,-0.38889,,,,,,,,0.0,0.0,968.274,0.0,29.641,29.641,938.633
2020-04-16,PR,Fazenda Rio Grande,5,0,2,101211,4107652,14.047,70,2,68,0.0,,,,,,,,,,,,,0.0,0.0,691.624,0.0,19.761,19.761,671.864
2020-04-17,PR,Fazenda Rio Grande,5,0,2,101211,4107652,14.047,70,2,68,0.0,0.5,,,,,,,,,,,,0.0,0.0,691.624,0.0,19.761,19.761,671.864
2020-04-18,PR,Fazenda Rio Grande,7,0,3,101211,4107652,14.047,98,3,95,0.0,0.1667,,,,0.0,,,,,,,,0.0,0.0,968.274,0.0,29.641,29.641,938.633
2020-04-19,PR,Fazenda Rio Grande,6,0,3,101211,4107652,14.047,84,3,81,4.667,0.3333,,,,,,,,,,,,0.0,0.0,829.949,0.0,29.641,29.641,800.308
2020-04-20,PR,Fazenda Rio Grande,7,0,4,101211,4107652,14.047,98,4,94,4.667,0.3333,,,,,0.0,,,,,,,0.0,0.0,968.274,0.0,39.521,39.521,928.753
2020-04-21,PR,Fazenda Rio Grande,7,0,4,101211,4107652,14.047,98,4,94,4.667,0.3333,,,,,0.05556,,,,,,,0.0,0.0,968.274,0.0,39.521,39.521,928.753
2020-04-22,PR,Fazenda Rio Grande,7,0,4,101211,4107652,14.047,98,4,94,18.833,0.6667,,,,2.361,0.02778,,,,,,,0.0,0.0,968.274,0.0,39.521,39.521,928.753
2020-04-23,PR,Fazenda Rio Grande,7,0,4,101211,4107652,14.047,98,4,94,16.5,0.5,,,,3.139,0.02778,,,,,,,0.0,0.0,968.274,0.0,39.521,39.521,928.753
2020-04-24,PR,Fazenda Rio Grande,9,0,5,101211,4107652,14.047,126,5,121,18.833,0.5,,,,3.917,0.05556,,,,-0.59722,,,0.0,0.0,1244.924,0.0,49.402,49.402,1195.522
2020-04-25,PR,Fazenda Rio Grande,14,0,7,101211,4107652,14.047,197,7,190,18.833,0.5,,,,-0.41667,-0.05556,,,,-0.98611,,,0.0,0.0,1946.429,0.0,69.162,69.162,1877.266
2020-04-26,PR,Fazenda Rio Grande,14,0,7,101211,4107652,14.047,197,7,190,23.5,0.5,,,,-0.02778,-0.02778,,,,-0.98611,,,0.0,0.0,1946.429,0.0,69.162,69.162,1877.266
2020-04-27,PR,Fazenda Rio Grande,15,0,7,101211,4107652,14.047,211,7,204,28.167,0.6667,,,,-0.80556,-0.02778,,,,,,,0.0,0.0,2084.754,0.0,69.162,69.162,2015.591
2020-04-28,PR,Fazenda Rio Grande,15,0,7,101211,4107652,14.047,211,7,204,16.333,0.3333,,,,-0.02778,0.0,,,,,,,0.0,0.0,2084.754,0.0,69.162,69.162,2015.591
2020-04-29,PR,Fazenda Rio Grande,17,1,7,101211,4107652,14.047,239,8,231,16.333,0.3333,,,,-1.58333,0.0,,,,,,,0.125,0.00418,2361.403,9.88,69.162,79.043,2282.361
2020-04-30,PR,Fazenda Rio Grande,21,1,9,101211,4107652,14.047,295,10,285,14.0,0.3333,,,,-3.52778,-0.08333,,,,,,,0.1,0.00339,2914.703,9.88,88.923,98.803,2815.899
2020-05-01,PR,Fazenda Rio Grande,21,1,9,101211,4107652,14.047,295,10,285,18.667,0.5,,,,-1.55556,-0.02778,,,,,,,0.1,0.00339,2914.703,9.88,88.923,98.803,2815.899
2020-05-02,PR,Fazenda Rio Grande,21,1,9,101211,4107652,14.047,295,10,285,14.0,0.5,0.3333,0.8333,13.167,-1.55556,-0.02778,,,,,,,0.1,0.00339,2914.703,9.88,88.923,98.803,2815.899
2020-05-03,PR,Fazenda Rio Grande,21,2,9,101211,4107652,14.047,295,11,284,7.0,0.1667,0.3333,0.5,6.5,-0.77778,-0.02778,,,,,,,0.1818,0.00678,2914.703,19.761,88.923,108.684,2806.019
2020-05-04,PR,Fazenda Rio Grande,23,2,10,101211,4107652,14.047,323,12,311,7.0,0.1667,0.3333,0.5,6.5,-1.94444,-0.08333,,,,,,,0.1667,0.00619,3191.353,19.761,98.803,118.564,3072.789
