Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-04-27,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-04-28,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-04-29,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-04-30,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-05-01,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-05-02,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-05-03,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-05-04,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,4.667,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-05-05,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,9.333,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-05-06,BA,Lajedo do Tabocal,1,0,0,8648,2919058,14.03,14,0,14,9.333,,,,,,,,,,,,,,0.0,1618.871,0.0,0.0,0.0,1618.871
2020-05-07,BA,Lajedo do Tabocal,3,0,1,8648,2919058,14.03,42,1,41,9.333,,,,,0.3889,,,,,,,,0.0,0.0,4856.614,0.0,115.634,115.634,4740.981
2020-05-08,BA,Lajedo do Tabocal,5,0,2,8648,2919058,14.03,70,2,68,9.333,,,,,-1.16667,,,,,,,,0.0,0.0,8094.357,0.0,231.267,231.267,7863.09
2020-05-09,BA,Lajedo do Tabocal,5,0,2,8648,2919058,14.03,70,2,68,11.667,,,,,-0.77778,,,,,-0.38889,,,0.0,0.0,8094.357,0.0,231.267,231.267,7863.09
2020-05-10,BA,Lajedo do Tabocal,5,0,2,8648,2919058,14.03,70,2,68,7.0,0.1667,,,,-0.77778,,,,,,,,0.0,0.0,8094.357,0.0,231.267,231.267,7863.09
2020-05-11,BA,Lajedo do Tabocal,5,0,2,8648,2919058,14.03,70,2,68,2.333,0.0,,,,-1.16667,,,,,,,,0.0,0.0,8094.357,0.0,231.267,231.267,7863.09
2020-05-12,BA,Lajedo do Tabocal,6,0,2,8648,2919058,14.03,84,2,82,4.667,0.1667,,,,-1.94444,,,,,,,,0.0,0.0,9713.228,0.0,231.267,231.267,9481.961
2020-05-13,BA,Lajedo do Tabocal,6,0,2,8648,2919058,14.03,84,2,82,4.667,0.1667,,,,-1.16667,-0.02778,,,,,,,0.0,0.0,9713.228,0.0,231.267,231.267,9481.961
2020-05-14,BA,Lajedo do Tabocal,6,0,2,8648,2919058,14.03,84,2,82,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,9713.228,0.0,231.267,231.267,9481.961
