Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-04-26,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-04-27,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-04-28,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-04-29,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-04-30,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-05-01,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-05-02,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-05-03,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-05-04,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,2.0,0.5,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-05-05,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,2.0,0.5,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-05-06,SP,Monte Azul Paulista,1,0,4,19198,3531506,11.9,12,4,8,2.0,0.5,,,,,,,,,,,,0.0,0.0,625.065,0.0,208.355,208.355,416.71
2020-05-07,SP,Monte Azul Paulista,2,0,7,19198,3531506,11.9,24,7,17,2.0,0.5,,,,-0.33333,-0.08333,,,,,,,0.0,0.0,1250.13,0.0,364.621,364.621,885.509
2020-05-08,SP,Monte Azul Paulista,2,0,7,19198,3531506,11.9,24,7,17,2.0,0.5,,,,0.3333,0.1111,,,,,,,0.0,0.0,1250.13,0.0,364.621,364.621,885.509
2020-05-09,SP,Monte Azul Paulista,2,0,7,19198,3531506,11.9,24,7,17,2.0,0.5,,,,0.6667,0.1944,,,,,,,0.0,0.0,1250.13,0.0,364.621,364.621,885.509
2020-05-10,SP,Monte Azul Paulista,2,0,7,19198,3531506,11.9,24,7,17,0.0,0.0,,,,0.9722,0.2778,,,,0.1597,,,0.0,0.0,1250.13,0.0,364.621,364.621,885.509
