Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-03-26,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-03-27,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-03-28,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-03-29,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-03-30,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-03-31,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-01,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-02,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-03,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-04,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-05,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-06,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-07,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-08,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-09,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-10,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-11,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-12,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-13,RS,Dom Pedrito,1,0,0,38846,4306601,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,205.941,0.0,0.0,0.0,205.941
2020-04-14,RS,Dom Pedrito,1,0,1,38846,4306601,8.4,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,205.941,0.0,25.743,25.743,180.199
2020-04-15,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,0.0,,,,,,,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-16,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,0.0,,,,,,,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-17,RS,Dom Pedrito,1,0,2,38846,4306601,8.4,8,2,6,0.0,0.3333,,,,,,,,,,,,0.0,0.0,205.941,0.0,51.485,51.485,154.456
2020-04-18,RS,Dom Pedrito,1,0,2,38846,4306601,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,205.941,0.0,51.485,51.485,154.456
2020-04-19,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-20,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-21,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-22,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-23,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,0.0,0.0,,,,,0.02778,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-24,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,0.0,0.0,,,,,0.02778,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-25,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,1.5,0.5,,,,,,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-26,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,1.5,0.3333,,,,,,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-27,RS,Dom Pedrito,1,0,3,38846,4306601,8.4,8,3,5,1.5,0.3333,,,,,,,,,,,,0.0,0.0,205.941,0.0,77.228,77.228,128.713
2020-04-28,RS,Dom Pedrito,2,1,6,38846,4306601,8.4,17,7,10,1.5,0.3333,,,,-0.25,-0.11111,,,,,,,0.1429,0.05882,437.625,25.743,154.456,180.199,257.427
2020-04-29,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,1.5,0.3333,,,,-0.25,-0.05556,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-04-30,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,1.5,0.3333,,,,-0.25,-0.05556,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-01,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,0.0,-0.16667,0.0,-0.16667,0.1667,-0.25,-0.05556,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-02,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,0.0,0.0,0.0,0.0,0.0,-0.25,-0.05556,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-03,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,0.0,0.0,0.0,0.0,0.0,-0.25,-0.05556,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-04,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-05,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-06,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-07,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-08,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-09,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,2.833,0.8333,0.0,0.8333,2.0,,,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-10,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,4.167,1.333,0.0,1.333,2.833,,,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-11,RS,Dom Pedrito,2,1,5,38846,4306601,8.4,17,6,11,5.5,1.5,0.0,1.5,4.0,,,,,,,,,0.1667,0.05882,437.625,25.743,128.713,154.456,283.169
2020-05-12,RS,Dom Pedrito,4,1,10,38846,4306601,8.4,34,11,23,5.5,1.5,0.0,1.5,4.0,1.139,0.3333,,,,,,,0.09091,0.02941,875.251,25.743,257.427,283.169,592.082
2020-05-13,RS,Dom Pedrito,5,1,13,38846,4306601,8.4,42,14,28,12.5,3.5,0.0,3.5,9.0,0.6944,0.1944,,,,,,,0.07143,0.02381,1081.192,25.743,334.655,360.397,720.795
2020-05-14,RS,Dom Pedrito,6,1,14,38846,4306601,8.4,50,15,35,12.5,3.667,0.0,3.667,8.833,-0.19444,0.0,,,,-0.91667,,,0.06667,0.02,1287.134,25.743,360.397,386.14,900.994
2020-05-15,RS,Dom Pedrito,6,1,14,38846,4306601,8.4,50,15,35,9.667,2.833,0.0,2.833,6.833,-0.19444,0.0,,,,-0.80556,,,0.06667,0.02,1287.134,25.743,360.397,386.14,900.994
2020-05-16,RS,Dom Pedrito,11,1,26,38846,4306601,8.4,92,27,65,8.333,2.5,0.0,2.5,5.833,-2.52778,-0.66667,,,,,,,0.03704,0.01087,2368.326,25.743,669.31,695.052,1673.274
2020-05-17,RS,Dom Pedrito,11,1,27,38846,4306601,8.4,92,28,64,4.333,1.5,0.0,1.5,2.833,-2.52778,-0.69444,,,,,,,0.03571,0.01087,2368.326,25.743,695.052,720.795,1647.531
2020-05-18,RS,Dom Pedrito,11,1,27,38846,4306601,8.4,92,28,64,4.333,1.5,0.0,1.5,2.833,-1.13889,-0.27778,,,,,,,0.03571,0.01087,2368.326,25.743,695.052,720.795,1647.531
2020-05-19,RS,Dom Pedrito,11,1,28,38846,4306601,8.4,92,29,63,-2.66667,-0.5,0.0,-0.5,-2.16667,-0.66667,0.05556,,,,,,,0.03448,0.01087,2368.326,25.743,720.795,746.538,1621.789
2020-05-20,RS,Dom Pedrito,9,1,23,38846,4306601,8.4,76,24,52,-2.66667,-0.5,0.0,-0.5,-2.16667,,,,,,,,,0.04167,0.01316,1956.443,25.743,592.082,617.824,1338.619
2020-05-21,RS,Dom Pedrito,9,1,23,38846,4306601,8.4,76,24,52,2.833,1.167,0.0,1.167,1.667,,,,,,,,,0.04167,0.01316,1956.443,25.743,592.082,617.824,1338.619
2020-05-22,RS,Dom Pedrito,9,1,23,38846,4306601,8.4,76,24,52,4.333,2.833,0.0,2.833,1.5,,,,,,,,,0.04167,0.01316,1956.443,25.743,592.082,617.824,1338.619
2020-05-23,RS,Dom Pedrito,9,1,24,38846,4306601,8.4,76,25,51,,,,,,,,,,,,,,0.04,0.01316,1956.443,25.743,617.824,643.567,1312.876
2020-05-24,RS,Dom Pedrito,13,1,34,38846,4306601,8.4,109,35,74,,,,,,,,,,,,,,0.02857,0.00917,2805.952,25.743,875.251,900.994,1904.958
2020-05-25,RS,Dom Pedrito,14,1,45,38846,4306601,8.4,118,46,72,,,,,,,,,,,,,,0.02174,0.00847,3037.636,25.743,1158.42,1184.163,1853.473
