Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,MG,Cruzília,1,0,7,15571,3120805,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,1027.551,0.0,449.554,449.554,577.998
2020-05-14,MG,Cruzília,1,0,6,15571,3120805,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1027.551,0.0,385.332,385.332,642.22
2020-05-15,MG,Cruzília,1,0,6,15571,3120805,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1027.551,0.0,385.332,385.332,642.22
2020-05-16,MG,Cruzília,1,0,6,15571,3120805,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1027.551,0.0,385.332,385.332,642.22
2020-05-17,MG,Cruzília,1,0,6,15571,3120805,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1027.551,0.0,385.332,385.332,642.22
2020-05-18,MG,Cruzília,1,0,6,15571,3120805,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1027.551,0.0,385.332,385.332,642.22
2020-05-19,MG,Cruzília,1,0,6,15571,3120805,16.5,16,6,10,2.833,1.333,,,,,,,,,,,,0.0,0.0,1027.551,0.0,385.332,385.332,642.22
2020-05-20,MG,Cruzília,1,0,6,15571,3120805,16.5,16,6,10,5.667,2.5,,,,,,,,,,,,0.0,0.0,1027.551,0.0,385.332,385.332,642.22
2020-05-21,MG,Cruzília,1,0,6,15571,3120805,16.5,16,6,10,5.667,2.5,,,,,,,,,,,,0.0,0.0,1027.551,0.0,385.332,385.332,642.22
2020-05-22,MG,Cruzília,2,0,14,15571,3120805,16.5,33,14,19,5.667,2.5,,,,0.0,-0.05556,,,,,,,0.0,0.0,2119.324,0.0,899.107,899.107,1220.217
2020-05-23,MG,Cruzília,3,0,21,15571,3120805,16.5,50,21,29,5.667,2.333,,,,-0.94444,-0.44444,,,,,,,0.0,0.0,3211.098,0.0,1348.661,1348.661,1862.437
2020-05-24,MG,Cruzília,3,0,21,15571,3120805,16.5,50,21,29,5.667,2.333,,,,,,,,,,,,0.0,0.0,3211.098,0.0,1348.661,1348.661,1862.437
2020-05-25,MG,Cruzília,3,0,21,15571,3120805,16.5,50,21,29,2.833,1.0,,,,,,,,,,,,0.0,0.0,3211.098,0.0,1348.661,1348.661,1862.437
2020-05-26,MG,Cruzília,3,0,20,15571,3120805,16.5,50,20,30,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3211.098,0.0,1284.439,1284.439,1926.659
2020-05-27,MG,Cruzília,3,0,20,15571,3120805,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,3211.098,0.0,1284.439,1284.439,1926.659
2020-05-28,MG,Cruzília,3,0,20,15571,3120805,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,3211.098,0.0,1284.439,1284.439,1926.659
2020-05-29,MG,Cruzília,3,0,20,15571,3120805,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,3211.098,0.0,1284.439,1284.439,1926.659
