Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,CE,Tabuleiro do Norte,1,0,0,31004,2313104,14.047,14,0,14,,,,,,,,,,,,,,,0.0,451.555,0.0,0.0,0.0,451.555
2020-04-11,CE,Tabuleiro do Norte,1,0,0,31004,2313104,14.047,14,0,14,,,,,,,,,,,,,,,0.0,451.555,0.0,0.0,0.0,451.555
2020-04-12,CE,Tabuleiro do Norte,1,0,0,31004,2313104,14.047,14,0,14,,,,,,,,,,,,,,,0.0,451.555,0.0,0.0,0.0,451.555
2020-04-13,CE,Tabuleiro do Norte,1,0,0,31004,2313104,14.047,14,0,14,7.0,,,,,,,,,,,,,,0.0,451.555,0.0,0.0,0.0,451.555
2020-04-14,CE,Tabuleiro do Norte,1,0,0,31004,2313104,14.047,14,0,14,7.0,,,,,,,,,,,,,,0.0,451.555,0.0,0.0,0.0,451.555
2020-04-15,CE,Tabuleiro do Norte,2,0,1,31004,2313104,14.047,28,1,27,7.0,,,,,,,,,,,,,0.0,0.0,903.109,0.0,32.254,32.254,870.855
2020-04-16,CE,Tabuleiro do Norte,4,0,2,31004,2313104,14.047,56,2,54,7.0,,,,,-1.16667,,,,,,,,0.0,0.0,1806.219,0.0,64.508,64.508,1741.711
2020-04-17,CE,Tabuleiro do Norte,4,0,2,31004,2313104,14.047,56,2,54,7.0,,,,,-1.16667,,,,,,,,0.0,0.0,1806.219,0.0,64.508,64.508,1741.711
2020-04-18,CE,Tabuleiro do Norte,4,0,2,31004,2313104,14.047,56,2,54,4.667,0.1667,,,,-1.16667,,,,,,,,0.0,0.0,1806.219,0.0,64.508,64.508,1741.711
2020-04-19,CE,Tabuleiro do Norte,4,0,2,31004,2313104,14.047,56,2,54,0.0,0.0,,,,-1.16667,,,,,,,,0.0,0.0,1806.219,0.0,64.508,64.508,1741.711
