Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-17,MG,Sete Lagoas,1,0,0,242035,3167202,16.5,16,0,16,,,,,,,,,,,,,,,0.0,66.106,0.0,0.0,0.0,66.106
2020-03-18,MG,Sete Lagoas,1,0,0,242035,3167202,16.5,16,0,16,,,,,,,,,,,,,,,0.0,66.106,0.0,0.0,0.0,66.106
2020-03-19,MG,Sete Lagoas,1,0,0,242035,3167202,16.5,16,0,16,,,,,,,,,,,,,,,0.0,66.106,0.0,0.0,0.0,66.106
2020-03-20,MG,Sete Lagoas,1,0,0,242035,3167202,16.5,16,0,16,,,,,,,,,,,,,,,0.0,66.106,0.0,0.0,0.0,66.106
2020-03-21,MG,Sete Lagoas,1,0,0,242035,3167202,16.5,16,0,16,,,,,,,,,,,,,,,0.0,66.106,0.0,0.0,0.0,66.106
2020-03-23,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-03-24,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-03-25,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-03-26,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,0.0,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-03-27,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,0.0,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-03-28,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,0.0,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-03-29,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,0.0,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-03-30,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,0.0,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-03-31,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,0.0,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-04-01,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,0.0,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-04-02,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,2.833,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
2020-04-03,MG,Sete Lagoas,2,0,0,242035,3167202,16.5,33,0,33,2.833,,,,,,,,,,,,,,0.0,136.344,0.0,0.0,0.0,136.344
