Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-21,PR,Umuarama,1,0,0,112673,4128104,14.03,14,0,14,,,,,,,,,,,,,,,0.0,124.253,0.0,0.0,0.0,124.253
2020-03-22,PR,Umuarama,0,0,0,112673,4128104,14.03,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-03-23,PR,Umuarama,0,0,0,112673,4128104,14.03,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-03-24,PR,Umuarama,0,0,0,112673,4128104,14.03,0,0,0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-03-25,PR,Umuarama,0,0,0,112673,4128104,14.03,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-03-26,PR,Umuarama,1,0,0,112673,4128104,14.03,14,0,14,,,,,,,,,,,,,,,0.0,124.253,0.0,0.0,0.0,124.253
2020-03-27,PR,Umuarama,1,0,0,112673,4128104,14.03,14,0,14,,,,,,,,,,,,,,,0.0,124.253,0.0,0.0,0.0,124.253
2020-03-28,PR,Umuarama,1,0,0,112673,4128104,14.03,14,0,14,,,,,,,,,,,,,,,0.0,124.253,0.0,0.0,0.0,124.253
2020-03-29,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,2.333,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-03-30,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,2.333,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-03-31,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,2.333,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-01,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,-0.38889,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-02,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,-0.38889,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-03,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,-0.38889,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-04,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-05,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-06,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-07,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-08,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-09,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-10,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-11,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-12,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
2020-04-13,PR,Umuarama,2,0,0,112673,4128104,14.03,28,0,28,0.0,,,,,,,,,,,,,,0.0,248.507,0.0,0.0,0.0,248.507
