Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,PB,Mari,1,1,0,22055,2509107,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,634.777,45.341,0.0,45.341,589.436
2020-04-28,PB,Mari,1,1,0,22055,2509107,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,634.777,45.341,0.0,45.341,589.436
2020-04-29,PB,Mari,1,1,0,22055,2509107,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,634.777,45.341,0.0,45.341,589.436
2020-04-30,PB,Mari,1,1,0,22055,2509107,14.047,14,1,13,16.333,,0.0,,,,,,,,,,,1.0,0.07143,634.777,45.341,0.0,45.341,589.436
2020-05-01,PB,Mari,1,1,0,22055,2509107,14.047,14,1,13,16.333,,0.0,,,,,,,,,,,1.0,0.07143,634.777,45.341,0.0,45.341,589.436
2020-05-02,PB,Mari,7,1,3,22055,2509107,14.047,98,4,94,18.667,,0.0,,,,,,,,,,,0.25,0.0102,4443.437,45.341,136.024,181.365,4262.072
2020-05-03,PB,Mari,8,1,3,22055,2509107,14.047,112,4,108,28.167,,0.0,,,0.02778,,,,,,,,0.25,0.00893,5078.214,45.341,136.024,181.365,4896.849
2020-05-04,PB,Mari,8,1,3,22055,2509107,14.047,112,4,108,28.167,,0.0,,,1.194,,,,,,,,0.25,0.00893,5078.214,45.341,136.024,181.365,4896.849
2020-05-05,PB,Mari,9,1,4,22055,2509107,14.047,126,5,121,18.833,0.5,0.0,0.5,18.333,3.528,,,,,1.451,,,0.2,0.00794,5712.99,45.341,181.365,226.706,5486.284
2020-05-06,PB,Mari,13,1,5,22055,2509107,14.047,183,6,177,16.5,0.5,0.0,0.5,16.0,0.3611,,,,,1.549,,,0.1667,0.00546,8297.438,45.341,226.706,272.047,8025.391
2020-05-07,PB,Mari,13,1,5,22055,2509107,14.047,183,6,177,23.5,0.6667,0.0,0.6667,22.833,5.833,,,,,1.062,-0.67882,,0.1667,0.00546,8297.438,45.341,226.706,272.047,8025.391
2020-05-08,PB,Mari,15,1,6,22055,2509107,14.047,211,7,204,39.833,1.0,0.1667,1.167,38.667,7.389,0.1944,,,,1.271,-0.70139,,0.1429,0.00474,9566.992,45.341,272.047,317.388,9249.603
2020-05-09,PB,Mari,15,1,6,22055,2509107,14.047,211,7,204,30.333,1.0,0.1667,1.167,29.167,7.778,0.1944,,,,-1.26389,-1.16667,,0.1429,0.00474,9566.992,45.341,272.047,317.388,9249.603
2020-05-10,PB,Mari,18,1,7,22055,2509107,14.047,253,8,245,63.167,1.833,0.1667,2.0,61.167,5.444,0.1389,,,,-1.25694,-0.90104,,0.125,0.00395,11471.322,45.341,317.388,362.73,11108.592
2020-05-11,PB,Mari,26,2,10,22055,2509107,14.047,365,12,353,63.167,1.667,0.1667,1.833,61.333,0.7778,0.05556,-0.02778,0.02778,0.75,-3.60417,,,0.1667,0.00548,16549.535,90.682,453.412,544.094,16005.441
2020-05-12,PB,Mari,26,2,11,22055,2509107,14.047,365,13,352,63.167,1.667,0.1667,1.833,61.333,2.361,0.02778,-0.02778,0.0,2.361,-2.33333,,,0.1538,0.00548,16549.535,90.682,498.753,589.436,15960.1
2020-05-13,PB,Mari,40,2,16,22055,2509107,14.047,562,18,544,56.167,1.5,0.1667,1.667,54.5,-6.63889,-0.19444,-0.02778,-0.22222,-6.41667,-1.06944,,,0.1111,0.00356,25481.75,90.682,725.459,816.141,24665.609
2020-05-14,PB,Mari,42,2,16,22055,2509107,14.047,590,18,572,44.5,1.333,0.0,1.333,43.167,-3.88889,-0.05556,-0.02778,-0.08333,-3.80556,-1.17361,,,0.1111,0.00339,26751.304,90.682,725.459,816.141,25935.162
2020-05-15,PB,Mari,42,2,16,22055,2509107,14.047,590,18,572,44.5,1.167,0.0,1.167,43.333,-3.5,-0.05556,-0.02778,-0.08333,-3.41667,,,,0.1111,0.00339,26751.304,90.682,725.459,816.141,25935.162
2020-05-16,PB,Mari,42,2,16,22055,2509107,14.047,590,18,572,23.333,0.6667,0.0,0.6667,22.667,-2.33333,0.0,-0.02778,-0.02778,-2.30556,,,,0.1111,0.00339,26751.304,90.682,725.459,816.141,25935.162
2020-05-17,PB,Mari,45,2,18,22055,2509107,14.047,632,20,612,39.833,1.333,0.0,1.333,38.5,0.0,0.0,,,,,,,0.1,0.00316,28655.634,90.682,816.141,906.824,27748.81
2020-05-18,PB,Mari,45,2,18,22055,2509107,14.047,632,20,612,42.167,1.333,0.0,1.333,40.833,0.3889,0.05556,,,,,,,0.1,0.00316,28655.634,90.682,816.141,906.824,27748.81
2020-05-19,PB,Mari,50,2,20,22055,2509107,14.047,702,22,680,42.167,1.5,0.0,1.5,40.667,2.361,0.08333,,,,,,,0.09091,0.00285,31829.517,90.682,906.824,997.506,30832.011
2020-05-20,PB,Mari,59,2,24,22055,2509107,14.047,829,26,803,44.5,1.333,0.0,1.333,43.167,,,,,,,,,0.07692,0.00241,37587.849,90.682,1088.189,1178.871,36408.978
2020-05-21,PB,Mari,60,2,24,22055,2509107,14.047,843,26,817,46.833,1.5,0.0,1.5,45.333,,,,,,,,,0.07692,0.00237,38222.625,90.682,1088.189,1178.871,37043.754
2020-05-22,PB,Mari,60,2,25,22055,2509107,14.047,843,27,816,37.5,1.167,0.0,1.167,36.333,,,,,,,,,0.07407,0.00237,38222.625,90.682,1133.53,1224.212,36998.413
2020-05-23,PB,Mari,64,2,26,22055,2509107,14.047,899,28,871,,,,,,,,,,,,,,0.07143,0.00222,40761.732,90.682,1178.871,1269.553,39492.179
2020-05-24,PB,Mari,65,2,27,22055,2509107,14.047,913,29,884,,,,,,,,,,,,,,0.06897,0.00219,41396.509,90.682,1224.212,1314.895,40081.614
2020-05-25,PB,Mari,66,2,27,22055,2509107,14.047,927,29,898,,,,,,,,,,,,,,0.06897,0.00216,42031.285,90.682,1224.212,1314.895,40716.391
