Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,MG,Extrema,1,0,0,36587,3125101,16.5,16,0,16,,,,,,,,,,,,,,,0.0,437.314,0.0,0.0,0.0,437.314
2020-03-30,MG,Extrema,1,0,0,36587,3125101,16.5,16,0,16,,,,,,,,,,,,,,,0.0,437.314,0.0,0.0,0.0,437.314
2020-03-31,MG,Extrema,1,0,0,36587,3125101,16.5,16,0,16,,,,,,,,,,,,,,,0.0,437.314,0.0,0.0,0.0,437.314
2020-04-01,MG,Extrema,1,0,0,36587,3125101,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,437.314,0.0,0.0,0.0,437.314
2020-04-02,MG,Extrema,1,0,0,36587,3125101,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,437.314,0.0,0.0,0.0,437.314
2020-04-03,MG,Extrema,1,0,0,36587,3125101,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,437.314,0.0,0.0,0.0,437.314
2020-04-04,MG,Extrema,1,0,0,36587,3125101,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,437.314,0.0,0.0,0.0,437.314
2020-04-05,MG,Extrema,1,0,0,36587,3125101,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,437.314,0.0,0.0,0.0,437.314
2020-04-06,MG,Extrema,1,0,0,36587,3125101,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,437.314,0.0,0.0,0.0,437.314
2020-04-07,MG,Extrema,1,0,0,36587,3125101,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,437.314,0.0,0.0,0.0,437.314
2020-04-08,MG,Extrema,2,0,0,36587,3125101,16.5,33,0,33,2.833,,,,,0.8889,,,,,,,,,0.0,901.96,0.0,0.0,0.0,901.96
2020-04-09,MG,Extrema,2,0,0,36587,3125101,16.5,33,0,33,11.0,,,,,0.8889,,,,,,,,,0.0,901.96,0.0,0.0,0.0,901.96
2020-04-10,MG,Extrema,2,0,0,36587,3125101,16.5,33,0,33,11.0,,,,,3.194,,,,,0.125,,,,0.0,901.96,0.0,0.0,0.0,901.96
