Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,SP,Botucatu,7,0,1,147962,3507506,7.3,51,1,50,,,,,,,,,,,,,,0.0,0.0,344.683,0.0,6.758,6.758,337.925
2020-04-05,SP,Botucatu,7,0,1,147962,3507506,7.3,51,1,50,,,,,,,,,,,,,,0.0,0.0,344.683,0.0,6.758,6.758,337.925
2020-04-06,SP,Botucatu,7,0,1,147962,3507506,7.3,51,1,50,,,,,,,,,,,,,,0.0,0.0,344.683,0.0,6.758,6.758,337.925
2020-04-07,SP,Botucatu,8,0,1,147962,3507506,7.3,58,1,57,9.833,0.0,,,,,,,,,,,,0.0,0.0,391.993,0.0,6.758,6.758,385.234
2020-04-08,SP,Botucatu,9,1,1,147962,3507506,7.3,66,2,64,9.833,0.0,,,,,,,,,,,,0.5,0.01515,446.06,6.758,6.758,13.517,432.543
2020-04-09,SP,Botucatu,15,1,1,147962,3507506,7.3,110,2,108,9.833,0.0,,,,,,,,,,,,0.5,0.00909,743.434,6.758,6.758,13.517,729.917
2020-04-10,SP,Botucatu,15,1,1,147962,3507506,7.3,110,2,108,9.833,0.0,,,,0.1667,,,,,,,,0.5,0.00909,743.434,6.758,6.758,13.517,729.917
2020-04-11,SP,Botucatu,15,1,1,147962,3507506,7.3,110,2,108,17.0,3.167,0.1667,3.333,13.667,0.7778,,,,,,,,0.5,0.00909,743.434,6.758,6.758,13.517,729.917
2020-04-12,SP,Botucatu,15,1,1,147962,3507506,7.3,110,2,108,9.667,13.667,0.1667,13.833,-4.16667,0.7778,,,,,-0.54861,,,0.5,0.00909,743.434,6.758,6.758,13.517,729.917
2020-04-13,SP,Botucatu,16,1,1,147962,3507506,7.3,117,2,115,10.833,13.333,0.1667,13.5,-2.66667,0.5833,,,,,-0.34722,,,0.5,0.00855,790.744,6.758,6.758,13.517,777.227
2020-04-14,SP,Botucatu,23,2,20,147962,3507506,7.3,168,22,146,14.5,13.5,0.1667,13.667,0.8333,-2.02778,1.889,-0.02778,1.861,-3.88889,-0.44444,,,0.09091,0.0119,1135.427,13.517,135.17,148.687,986.74
2020-04-15,SP,Botucatu,23,2,83,147962,3507506,7.3,168,85,83,14.5,12.333,0.1667,12.5,2.0,-0.61111,-1.55556,-0.02778,-1.58333,0.9722,-0.70139,,,0.02353,0.0119,1135.427,13.517,560.955,574.472,560.955
2020-04-16,SP,Botucatu,24,2,81,147962,3507506,7.3,175,83,92,13.333,18.667,0.1667,18.833,-5.5,-1.0,-1.33333,-0.02778,-1.36111,0.3611,,,,0.0241,0.01143,1182.736,13.517,547.438,560.955,621.781
2020-04-17,SP,Botucatu,27,2,82,147962,3507506,7.3,197,84,113,4.833,14.5,0.0,14.5,-9.66667,-2.22222,-1.52778,-0.02778,-1.55556,-0.66667,,,,0.02381,0.01015,1331.423,13.517,554.196,567.713,763.71
2020-04-18,SP,Botucatu,27,2,75,147962,3507506,7.3,197,77,120,6.0,4.333,0.0,4.333,1.667,-0.77778,-0.5,-0.02778,-0.52778,-0.25,,,,0.02597,0.01015,1331.423,13.517,506.887,520.404,811.019
2020-04-19,SP,Botucatu,27,2,113,147962,3507506,7.3,197,115,82,4.833,5.333,0.0,5.333,-0.5,0.0,-2.47222,-0.02778,-2.5,2.5,,,,0.01739,0.01015,1331.423,13.517,763.71,777.227,554.196
2020-04-20,SP,Botucatu,27,2,107,147962,3507506,7.3,197,109,88,1.167,4.333,0.0,4.333,-3.16667,1.417,-1.72222,,,,,,,0.01835,0.01015,1331.423,13.517,723.159,736.676,594.747
2020-04-21,SP,Botucatu,28,2,109,147962,3507506,7.3,204,111,93,9.833,9.333,0.0,9.333,0.5,1.444,0.0,,,,,,,0.01802,0.0098,1378.732,13.517,736.676,750.193,628.54
2020-04-22,SP,Botucatu,28,2,113,147962,3507506,7.3,204,115,89,13.333,3.833,0.0,3.833,9.5,4.083,0.6667,,,,0.8542,,,0.01739,0.0098,1378.732,13.517,763.71,777.227,601.506
2020-04-23,SP,Botucatu,28,2,108,147962,3507506,7.3,204,110,94,13.333,4.167,0.0,4.167,9.167,5.5,1.139,,,,0.8611,,,0.01818,0.0098,1378.732,13.517,729.917,743.434,635.298
2020-04-24,SP,Botucatu,35,2,131,147962,3507506,7.3,256,133,123,14.667,4.333,0.0,4.333,10.333,4.833,0.4167,,,,0.25,-0.5434,,0.01504,0.00781,1730.174,13.517,885.362,898.879,831.295
2020-04-25,SP,Botucatu,38,2,136,147962,3507506,7.3,277,138,139,29.333,9.333,0.0,9.333,20.0,4.889,1.694,,,,-0.26389,-0.64931,,0.01449,0.00722,1872.102,13.517,919.155,932.672,939.43
2020-04-26,SP,Botucatu,38,2,132,147962,3507506,7.3,277,134,143,34.167,11.167,0.3333,11.5,22.667,5.083,1.972,,,,-1.31944,-0.56944,,0.01493,0.00722,1872.102,13.517,892.121,905.638,966.464
2020-04-27,SP,Botucatu,40,2,135,147962,3507506,7.3,292,137,155,38.833,11.833,0.3333,12.167,26.667,4.444,1.861,,,,-1.73611,,,0.0146,0.00685,1973.48,13.517,912.396,925.913,1047.566
2020-04-28,SP,Botucatu,52,2,169,147962,3507506,7.3,380,171,209,42.667,14.0,0.3333,14.333,28.333,-0.44444,0.08333,,,,-2.02778,,,0.0117,0.00526,2568.227,13.517,1142.185,1155.702,1412.525
2020-04-29,SP,Botucatu,56,4,175,147962,3507506,7.3,409,179,230,43.833,16.0,0.3333,16.333,27.5,-2.05556,-0.44444,-0.05556,-0.5,-1.55556,-2.13194,,,0.02235,0.00978,2764.223,27.034,1182.736,1209.77,1554.453
2020-04-30,SP,Botucatu,67,4,202,147962,3507506,7.3,489,206,283,41.333,15.5,0.3333,15.833,25.5,-3.02778,-0.66667,-0.05556,-0.72222,-2.30556,,,,0.01942,0.00818,3304.903,27.034,1365.215,1392.249,1912.653
2020-05-01,SP,Botucatu,73,4,220,147962,3507506,7.3,533,224,309,26.667,9.833,0.3333,10.167,16.5,-4.08333,-1.16667,-0.02778,-1.19444,-2.88889,,,,0.01786,0.0075,3602.276,27.034,1486.868,1513.902,2088.374
