Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PI,Buriti dos Lopes,1,1,0,19979,2202000,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,1801.892,50.053,0.0,50.053,1751.839
2020-04-27,PI,Buriti dos Lopes,1,1,0,19979,2202000,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,1801.892,50.053,0.0,50.053,1751.839
2020-04-28,PI,Buriti dos Lopes,1,1,0,19979,2202000,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,1801.892,50.053,0.0,50.053,1751.839
2020-04-29,PI,Buriti dos Lopes,1,1,0,19979,2202000,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,1801.892,50.053,0.0,50.053,1751.839
2020-04-30,PI,Buriti dos Lopes,1,1,0,19979,2202000,36.0,36,1,35,6.0,,0.0,,,,,,,,,,,1.0,0.02778,1801.892,50.053,0.0,50.053,1751.839
2020-05-01,PI,Buriti dos Lopes,1,1,0,19979,2202000,36.0,36,1,35,6.0,,0.0,,,,,,,,,,,1.0,0.02778,1801.892,50.053,0.0,50.053,1751.839
2020-05-02,PI,Buriti dos Lopes,1,1,0,19979,2202000,36.0,36,1,35,6.0,,0.0,,,,,,,,,,,1.0,0.02778,1801.892,50.053,0.0,50.053,1751.839
2020-05-03,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,6.0,,0.0,,,-1.0,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-04,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,6.0,,0.0,,,-1.0,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-05,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,6.0,,0.0,,,-1.0,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-06,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,0.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-07,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,0.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-08,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,0.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-09,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-10,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-11,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-12,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-13,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,6.0,0.0,0.0,0.0,6.0,,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-14,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,6.0,0.0,0.0,0.0,6.0,,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-15,PI,Buriti dos Lopes,2,1,1,19979,2202000,36.0,72,2,70,6.0,0.0,0.0,0.0,6.0,,,,,,,,,0.5,0.01389,3603.784,50.053,50.053,100.105,3503.679
2020-05-16,PI,Buriti dos Lopes,3,1,1,19979,2202000,36.0,108,2,106,6.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,0.5,0.00926,5405.676,50.053,50.053,100.105,5305.571
2020-05-17,PI,Buriti dos Lopes,3,1,1,19979,2202000,36.0,108,2,106,6.0,0.0,0.0,0.0,6.0,1.0,,,,,,,,0.5,0.00926,5405.676,50.053,50.053,100.105,5305.571
2020-05-18,PI,Buriti dos Lopes,3,1,1,19979,2202000,36.0,108,2,106,6.0,0.0,0.0,0.0,6.0,1.0,,,,,,,,0.5,0.00926,5405.676,50.053,50.053,100.105,5305.571
2020-05-19,PI,Buriti dos Lopes,3,1,1,19979,2202000,36.0,108,2,106,6.0,0.1667,0.0,0.1667,5.833,,,,,,,,,0.5,0.00926,5405.676,50.053,50.053,100.105,5305.571
2020-05-20,PI,Buriti dos Lopes,3,1,1,19979,2202000,36.0,108,2,106,12.0,0.1667,0.0,0.1667,11.833,,,,,,,,,0.5,0.00926,5405.676,50.053,50.053,100.105,5305.571
2020-05-21,PI,Buriti dos Lopes,3,1,1,19979,2202000,36.0,108,2,106,12.0,0.1667,0.0,0.1667,11.833,,,,,,,,,0.5,0.00926,5405.676,50.053,50.053,100.105,5305.571
2020-05-22,PI,Buriti dos Lopes,4,1,2,19979,2202000,36.0,144,3,141,,,,,,,,,,,,,,0.3333,0.00694,7207.568,50.053,100.105,150.158,7057.41
2020-05-23,PI,Buriti dos Lopes,5,1,2,19979,2202000,36.0,180,3,177,,,,,,,,,,,,,,0.3333,0.00556,9009.46,50.053,100.105,150.158,8859.302
2020-05-24,PI,Buriti dos Lopes,5,1,2,19979,2202000,36.0,180,3,177,,,,,,,,,,,,,,0.3333,0.00556,9009.46,50.053,100.105,150.158,8859.302
