Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SP,Castilho,1,0,4,21216,3511003,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,565.611,0.0,188.537,188.537,377.074
2020-04-17,SP,Castilho,1,0,4,21216,3511003,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,565.611,0.0,188.537,188.537,377.074
2020-04-18,SP,Castilho,1,0,3,21216,3511003,11.9,12,3,9,,,,,,,,,,,,,,0.0,0.0,565.611,0.0,141.403,141.403,424.208
2020-04-19,SP,Castilho,1,0,5,21216,3511003,11.9,12,5,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,565.611,0.0,235.671,235.671,329.94
2020-04-20,SP,Castilho,1,0,5,21216,3511003,11.9,12,5,7,2.0,0.8333,,,,,,,,,,,,0.0,0.0,565.611,0.0,235.671,235.671,329.94
2020-04-21,SP,Castilho,1,0,5,21216,3511003,11.9,12,5,7,2.0,1.0,,,,,,,,,,,,0.0,0.0,565.611,0.0,235.671,235.671,329.94
2020-04-22,SP,Castilho,1,0,5,21216,3511003,11.9,12,5,7,2.0,0.6667,,,,,0.1667,,,,,,,0.0,0.0,565.611,0.0,235.671,235.671,329.94
2020-04-23,SP,Castilho,2,0,9,21216,3511003,11.9,24,9,15,2.0,0.6667,,,,0.0,-0.08333,,,,,,,0.0,0.0,1131.222,0.0,424.208,424.208,707.014
2020-04-24,SP,Castilho,2,0,9,21216,3511003,11.9,24,9,15,2.0,0.5,,,,0.0,-0.11111,,,,,,,0.0,0.0,1131.222,0.0,424.208,424.208,707.014
2020-04-25,SP,Castilho,2,0,9,21216,3511003,11.9,24,9,15,4.0,1.167,,,,-0.33333,-0.16667,,,,,,,0.0,0.0,1131.222,0.0,424.208,424.208,707.014
2020-04-26,SP,Castilho,2,0,9,21216,3511003,11.9,24,9,15,2.0,0.3333,,,,-0.33333,-0.13889,,,,,,,0.0,0.0,1131.222,0.0,424.208,424.208,707.014
2020-04-27,SP,Castilho,2,0,8,21216,3511003,11.9,24,8,16,2.0,0.3333,,,,-0.33333,-0.08333,,,,,,,0.0,0.0,1131.222,0.0,377.074,377.074,754.148
2020-04-28,SP,Castilho,3,0,12,21216,3511003,11.9,36,12,24,0.0,-0.33333,,,,-1.0,-0.30556,,,,,,,0.0,0.0,1696.833,0.0,565.611,565.611,1131.222
2020-04-29,SP,Castilho,3,0,11,21216,3511003,11.9,36,11,25,0.0,-0.16667,,,,-0.66667,-0.16667,,,,,,,0.0,0.0,1696.833,0.0,518.477,518.477,1178.356
2020-04-30,SP,Castilho,3,0,11,21216,3511003,11.9,36,11,25,0.0,0.0,,,,-0.66667,-0.16667,,,,,,,0.0,0.0,1696.833,0.0,518.477,518.477,1178.356
2020-05-01,SP,Castilho,2,0,7,21216,3511003,11.9,24,7,17,-2.0,-0.66667,,,,,,,,,,,,0.0,0.0,1131.222,0.0,329.94,329.94,801.282
2020-05-02,SP,Castilho,2,0,8,21216,3511003,11.9,24,8,16,-2.0,-0.66667,,,,,,,,,,,,0.0,0.0,1131.222,0.0,377.074,377.074,754.148
2020-05-03,SP,Castilho,2,0,8,21216,3511003,11.9,24,8,16,-2.0,-0.66667,,,,,,,,,,,,0.0,0.0,1131.222,0.0,377.074,377.074,754.148
2020-05-04,SP,Castilho,2,0,8,21216,3511003,11.9,24,8,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,1131.222,0.0,377.074,377.074,754.148
2020-05-05,SP,Castilho,2,0,7,21216,3511003,11.9,24,7,17,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1131.222,0.0,329.94,329.94,801.282
2020-05-06,SP,Castilho,2,0,7,21216,3511003,11.9,24,7,17,2.0,0.5,,,,,,,,,,,,0.0,0.0,1131.222,0.0,329.94,329.94,801.282
2020-05-07,SP,Castilho,2,0,7,21216,3511003,11.9,24,7,17,2.0,0.5,,,,,,,,,,,,0.0,0.0,1131.222,0.0,329.94,329.94,801.282
2020-05-08,SP,Castilho,2,0,7,21216,3511003,11.9,24,7,17,2.0,0.6667,,,,,,,,,,,,0.0,0.0,1131.222,0.0,329.94,329.94,801.282
2020-05-09,SP,Castilho,3,0,11,21216,3511003,11.9,36,11,25,2.0,0.6667,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,1696.833,0.0,518.477,518.477,1178.356
2020-05-10,SP,Castilho,3,0,11,21216,3511003,11.9,36,11,25,2.0,0.6667,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,1696.833,0.0,518.477,518.477,1178.356
2020-05-11,SP,Castilho,3,0,11,21216,3511003,11.9,36,11,25,2.0,0.5,,,,-0.33333,-0.13889,,,,,,,0.0,0.0,1696.833,0.0,518.477,518.477,1178.356
2020-05-12,SP,Castilho,3,0,11,21216,3511003,11.9,36,11,25,0.0,-0.16667,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,1696.833,0.0,518.477,518.477,1178.356
2020-05-13,SP,Castilho,3,0,11,21216,3511003,11.9,36,11,25,0.0,-0.16667,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,1696.833,0.0,518.477,518.477,1178.356
2020-05-14,SP,Castilho,3,0,10,21216,3511003,11.9,36,10,26,0.0,-0.16667,,,,-0.33333,-0.05556,,,,,,,0.0,0.0,1696.833,0.0,471.342,471.342,1225.49
2020-05-15,SP,Castilho,3,0,10,21216,3511003,11.9,36,10,26,0.0,0.0,,,,,,,,,,,,0.0,0.0,1696.833,0.0,471.342,471.342,1225.49
2020-05-16,SP,Castilho,3,0,10,21216,3511003,11.9,36,10,26,0.0,0.0,,,,,,,,,,,,0.0,0.0,1696.833,0.0,471.342,471.342,1225.49
2020-05-17,SP,Castilho,3,0,10,21216,3511003,11.9,36,10,26,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1696.833,0.0,471.342,471.342,1225.49
2020-05-18,SP,Castilho,3,0,11,21216,3511003,11.9,36,11,25,2.0,0.8333,,,,,,,,,,,,0.0,0.0,1696.833,0.0,518.477,518.477,1178.356
2020-05-19,SP,Castilho,3,0,11,21216,3511003,11.9,36,11,25,2.0,0.8333,,,,,,,,,,,,0.0,0.0,1696.833,0.0,518.477,518.477,1178.356
2020-05-20,SP,Castilho,3,0,11,21216,3511003,11.9,36,11,25,2.0,0.8333,,,,,,,,,,,,0.0,0.0,1696.833,0.0,518.477,518.477,1178.356
2020-05-21,SP,Castilho,4,0,15,21216,3511003,11.9,48,15,33,2.0,0.6667,,,,,,,,,,,,0.0,0.0,2262.443,0.0,707.014,707.014,1555.43
2020-05-22,SP,Castilho,4,0,15,21216,3511003,11.9,48,15,33,2.0,1.167,,,,,,,,,,,,0.0,0.0,2262.443,0.0,707.014,707.014,1555.43
2020-05-23,SP,Castilho,4,1,15,21216,3511003,11.9,48,16,32,,,,,,,,,,,,,,0.0625,0.02083,2262.443,47.134,707.014,754.148,1508.296
2020-05-24,SP,Castilho,4,1,15,21216,3511003,11.9,48,16,32,,,,,,,,,,,,,,0.0625,0.02083,2262.443,47.134,707.014,754.148,1508.296
2020-05-25,SP,Castilho,4,1,18,21216,3511003,11.9,48,19,29,,,,,,,,,,,,,,0.05263,0.02083,2262.443,47.134,848.416,895.551,1366.893
