Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-16,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-17,BA,Irecê,1,0,2,73697,2914604,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,108.553,0.0,27.138,27.138,81.414
2020-04-18,BA,Irecê,1,0,2,73697,2914604,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,108.553,0.0,27.138,27.138,81.414
2020-04-19,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-20,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-21,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-22,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-23,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-24,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-25,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-26,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-27,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-28,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-29,BA,Irecê,1,0,3,73697,2914604,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,108.553,0.0,40.707,40.707,67.845
2020-04-30,BA,Irecê,1,0,2,73697,2914604,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,108.553,0.0,27.138,27.138,81.414
