Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PR,Mandaguaçu,1,0,1,23047,4114104,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,607.454,0.0,43.39,43.39,564.065
2020-04-25,PR,Mandaguaçu,1,0,0,23047,4114104,14.03,14,0,14,,,,,,,,,,,,,,,0.0,607.454,0.0,0.0,0.0,607.454
2020-04-26,PR,Mandaguaçu,1,0,0,23047,4114104,14.03,14,0,14,,,,,,,,,,,,,,,0.0,607.454,0.0,0.0,0.0,607.454
2020-04-27,PR,Mandaguaçu,1,0,0,23047,4114104,14.03,14,0,14,2.333,0.0,,,,,,,,,,,,,0.0,607.454,0.0,0.0,0.0,607.454
2020-04-28,PR,Mandaguaçu,1,0,0,23047,4114104,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,607.454,0.0,0.0,0.0,607.454
2020-04-29,PR,Mandaguaçu,1,0,0,23047,4114104,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,607.454,0.0,0.0,0.0,607.454
2020-04-30,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,2.333,,,,,-0.38889,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-01,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,2.333,,,,,-0.38889,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-02,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,2.333,,,,,-0.38889,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-03,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-04,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-05,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-06,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-07,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-08,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-09,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-10,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-11,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-12,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-13,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-14,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-15,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-16,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-17,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-18,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,7.0,0.1667,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-19,PR,Mandaguaçu,2,0,1,23047,4114104,14.03,28,1,27,7.0,0.1667,,,,,,,,,,,,0.0,0.0,1214.909,0.0,43.39,43.39,1171.519
2020-05-20,PR,Mandaguaçu,3,0,1,23047,4114104,14.03,42,1,41,9.333,0.1667,,,,,,,,,,,,0.0,0.0,1822.363,0.0,43.39,43.39,1778.973
2020-05-21,PR,Mandaguaçu,5,0,2,23047,4114104,14.03,70,2,68,9.333,0.1667,,,,,,,,,,,,0.0,0.0,3037.272,0.0,86.779,86.779,2950.492
2020-05-22,PR,Mandaguaçu,5,0,2,23047,4114104,14.03,70,2,68,,,,,,,,,,,,,,0.0,0.0,3037.272,0.0,86.779,86.779,2950.492
2020-05-23,PR,Mandaguaçu,6,0,2,23047,4114104,14.03,84,2,82,,,,,,,,,,,,,,0.0,0.0,3644.726,0.0,86.779,86.779,3557.947
2020-05-24,PR,Mandaguaçu,6,0,2,23047,4114104,14.03,84,2,82,,,,,,,,,,,,,,0.0,0.0,3644.726,0.0,86.779,86.779,3557.947
