Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,AM,São Sebastião do Uatumã,1,0,9,14160,1303957,19.4,19,9,10,,,,,,,,,,,,,,0.0,0.0,1341.808,0.0,635.593,635.593,706.215
2020-04-26,AM,São Sebastião do Uatumã,1,0,9,14160,1303957,19.4,19,9,10,,,,,,,,,,,,,,0.0,0.0,1341.808,0.0,635.593,635.593,706.215
2020-04-27,AM,São Sebastião do Uatumã,1,0,9,14160,1303957,19.4,19,9,10,,,,,,,,,,,,,,0.0,0.0,1341.808,0.0,635.593,635.593,706.215
2020-04-28,AM,São Sebastião do Uatumã,1,0,8,14160,1303957,19.4,19,8,11,6.5,2.5,,,,,,,,,,,,0.0,0.0,1341.808,0.0,564.972,564.972,776.836
2020-04-29,AM,São Sebastião do Uatumã,3,0,25,14160,1303957,19.4,58,25,33,6.5,2.5,,,,,,,,,,,,0.0,0.0,4096.045,0.0,1765.537,1765.537,2330.508
2020-04-30,AM,São Sebastião do Uatumã,3,0,24,14160,1303957,19.4,58,24,34,6.5,2.5,,,,,,,,,,,,0.0,0.0,4096.045,0.0,1694.915,1694.915,2401.13
2020-05-01,AM,São Sebastião do Uatumã,3,0,24,14160,1303957,19.4,58,24,34,6.5,2.667,,,,1.083,0.4444,,,,,,,0.0,0.0,4096.045,0.0,1694.915,1694.915,2401.13
2020-05-02,AM,São Sebastião do Uatumã,3,0,24,14160,1303957,19.4,58,24,34,0.0,-0.16667,,,,1.611,0.6667,,,,,,,0.0,0.0,4096.045,0.0,1694.915,1694.915,2401.13
2020-05-03,AM,São Sebastião do Uatumã,3,0,24,14160,1303957,19.4,58,24,34,13.0,5.167,,,,2.167,0.8333,,,,,,,0.0,0.0,4096.045,0.0,1694.915,1694.915,2401.13
2020-05-04,AM,São Sebastião do Uatumã,3,0,24,14160,1303957,19.4,58,24,34,13.0,5.167,,,,2.694,1.028,,,,-0.27083,,,0.0,0.0,4096.045,0.0,1694.915,1694.915,2401.13
