Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,CE,Banabuiú,1,0,3,18379,2301851,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,435.279,0.0,163.23,163.23,272.05
2020-04-20,CE,Banabuiú,1,0,3,18379,2301851,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,435.279,0.0,163.23,163.23,272.05
2020-04-21,CE,Banabuiú,2,0,7,18379,2301851,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,924.969,0.0,380.869,380.869,544.099
2020-04-22,CE,Banabuiú,2,0,7,18379,2301851,8.3,17,7,10,1.5,0.5,,,,,,,,,,,,0.0,0.0,924.969,0.0,380.869,380.869,544.099
2020-04-23,CE,Banabuiú,2,0,7,18379,2301851,8.3,17,7,10,1.5,0.5,,,,,,,,,,,,0.0,0.0,924.969,0.0,380.869,380.869,544.099
2020-04-24,CE,Banabuiú,1,0,3,18379,2301851,8.3,8,3,5,2.667,0.6667,,,,,,,,,,,,0.0,0.0,435.279,0.0,163.23,163.23,272.05
2020-04-25,CE,Banabuiú,2,0,6,18379,2301851,8.3,17,6,11,2.667,0.6667,,,,0.8889,0.25,,,,,,,0.0,0.0,924.969,0.0,326.46,326.46,598.509
2020-04-26,CE,Banabuiú,2,0,6,18379,2301851,8.3,17,6,11,6.833,1.833,,,,0.8889,0.25,,,,,,,0.0,0.0,924.969,0.0,326.46,326.46,598.509
2020-04-27,CE,Banabuiú,4,0,11,18379,2301851,8.3,33,11,22,8.333,2.5,,,,0.25,0.08333,,,,-0.45139,,,0.0,0.0,1795.528,0.0,598.509,598.509,1197.018
2020-04-28,CE,Banabuiú,4,0,11,18379,2301851,8.3,33,11,22,6.833,2.0,,,,0.4722,0.1667,,,,-0.51389,,,0.0,0.0,1795.528,0.0,598.509,598.509,1197.018
2020-04-29,CE,Banabuiú,7,0,18,18379,2301851,8.3,58,18,40,6.833,2.0,,,,-0.91667,-0.25,,,,0.5208,,,0.0,0.0,3155.776,0.0,979.379,979.379,2176.397
2020-04-30,CE,Banabuiú,7,0,18,18379,2301851,8.3,58,18,40,4.167,1.167,,,,-1.16667,-0.36111,,,,0.4653,,,0.0,0.0,3155.776,0.0,979.379,979.379,2176.397
2020-05-01,CE,Banabuiú,7,0,18,18379,2301851,8.3,58,18,40,5.5,1.667,,,,2.333,0.6944,,,,,-0.0434,,0.0,0.0,3155.776,0.0,979.379,979.379,2176.397
2020-05-02,CE,Banabuiú,7,0,18,18379,2301851,8.3,58,18,40,1.333,0.3333,,,,2.333,0.6944,,,,,-0.01562,,0.0,0.0,3155.776,0.0,979.379,979.379,2176.397
2020-05-03,CE,Banabuiú,7,0,18,18379,2301851,8.3,58,18,40,1.333,0.3333,,,,2.778,0.8056,,,,0.3472,,,0.0,0.0,3155.776,0.0,979.379,979.379,2176.397
2020-05-04,CE,Banabuiú,8,0,21,18379,2301851,8.3,66,21,45,20.833,6.167,,,,2.556,0.7222,,,,0.4028,,,0.0,0.0,3591.055,0.0,1142.608,1142.608,2448.447
2020-05-05,CE,Banabuiú,8,0,20,18379,2301851,8.3,66,20,46,20.833,6.167,,,,3.722,1.111,,,,-1.33333,-0.42188,,0.0,0.0,3591.055,0.0,1088.198,1088.198,2502.857
2020-05-06,CE,Banabuiú,8,0,20,18379,2301851,8.3,66,20,46,20.833,6.0,,,,3.944,1.194,,,,-1.04861,-0.46354,,0.0,0.0,3591.055,0.0,1088.198,1088.198,2502.857
2020-05-07,CE,Banabuiú,22,0,55,18379,2301851,8.3,183,55,128,20.833,6.0,,,,-2.55556,-0.72222,,,,-1.34028,,,0.0,0.0,9957.016,0.0,2992.546,2992.546,6964.47
2020-05-08,CE,Banabuiú,22,0,55,18379,2301851,8.3,183,55,128,23.667,7.0,,,,-1.63889,-0.55556,,,,-1.45139,,,0.0,0.0,9957.016,0.0,2992.546,2992.546,6964.47
2020-05-09,CE,Banabuiú,22,0,54,18379,2301851,8.3,183,54,129,25.0,7.5,,,,-1.63889,-0.5,,,,,,,0.0,0.0,9957.016,0.0,2938.136,2938.136,7018.88
2020-05-10,CE,Banabuiú,23,0,57,18379,2301851,8.3,191,57,134,5.5,1.833,,,,-1.86111,-0.61111,,,,,,,0.0,0.0,10392.296,0.0,3101.366,3101.366,7290.93
2020-05-11,CE,Banabuiú,25,0,62,18379,2301851,8.3,208,62,146,11.0,2.833,,,,-2.80556,-0.88889,,,,,,,0.0,0.0,11317.264,0.0,3373.415,3373.415,7943.849
2020-05-12,CE,Banabuiú,26,1,65,18379,2301851,8.3,216,66,150,11.0,3.0,,,,-1.63889,-0.55556,,,,,,,0.01515,0.00463,11752.544,54.41,3536.645,3591.055,8161.489
2020-05-13,CE,Banabuiú,26,1,66,18379,2301851,8.3,216,67,149,9.667,2.333,,,,1.611,0.5,,,,,,,0.01493,0.00463,11752.544,54.41,3591.055,3645.465,8107.079
2020-05-14,CE,Banabuiú,30,1,72,18379,2301851,8.3,249,73,176,6.833,1.667,,,,-0.22222,0.08333,,,,,,,0.0137,0.00402,13548.071,54.41,3917.515,3971.924,9576.147
2020-05-15,CE,Banabuiú,30,1,72,18379,2301851,8.3,249,73,176,15.167,4.167,0.0,4.167,11.0,-0.22222,0.1389,,,,0.8681,,,0.0137,0.00402,13548.071,54.41,3917.515,3971.924,9576.147
2020-05-16,CE,Banabuiú,30,1,71,18379,2301851,8.3,249,72,177,15.167,4.833,0.0,4.833,10.333,4.611,1.667,,,,,,,0.01389,0.00402,13548.071,54.41,3863.105,3917.515,9630.557
2020-05-17,CE,Banabuiú,30,1,72,18379,2301851,8.3,249,73,176,9.667,3.333,0.0,3.333,6.333,5.083,1.861,,,,,,,0.0137,0.00402,13548.071,54.41,3917.515,3971.924,9576.147
2020-05-18,CE,Banabuiú,37,1,90,18379,2301851,8.3,307,91,216,9.667,3.833,0.0,3.833,5.833,2.083,0.9167,,,,,,,0.01099,0.00326,16703.847,54.41,4896.893,4951.303,11752.544
2020-05-19,CE,Banabuiú,37,1,95,18379,2301851,8.3,307,96,211,37.333,12.333,0.0,12.333,25.0,2.083,1.583,,,,,,,0.01042,0.00326,16703.847,54.41,5168.943,5223.353,11480.494
2020-05-20,CE,Banabuiú,37,1,92,18379,2301851,8.3,307,93,214,37.333,12.833,0.0,12.833,24.5,,,,,,,,,0.01075,0.00326,16703.847,54.41,5005.713,5060.123,11643.724
2020-05-21,CE,Banabuiú,37,1,95,18379,2301851,8.3,307,96,211,27.667,9.667,0.0,9.667,18.0,,,,,,,,,0.01042,0.00326,16703.847,54.41,5168.943,5223.353,11480.494
2020-05-22,CE,Banabuiú,57,1,145,18379,2301851,8.3,473,146,327,27.667,14.333,0.0,14.333,13.333,,,,,,,,,0.00685,0.00211,25735.894,54.41,7889.439,7943.849,17792.045
2020-05-23,CE,Banabuiú,57,1,149,18379,2301851,8.3,473,150,323,,,,,,,,,,,,,,0.00667,0.00211,25735.894,54.41,8107.079,8161.489,17574.406
2020-05-24,CE,Banabuiú,57,1,148,18379,2301851,8.3,473,149,324,,,,,,,,,,,,,,0.00671,0.00211,25735.894,54.41,8052.669,8107.079,17628.815
2020-05-25,CE,Banabuiú,57,1,181,18379,2301851,8.3,473,182,291,,,,,,,,,,,,,,0.00549,0.00211,25735.894,54.41,9848.196,9902.606,15833.288
