Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,PB,Arara,1,0,3,13605,2500908,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,588.019,0.0,220.507,220.507,367.512
2020-05-16,PB,Arara,1,0,3,13605,2500908,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,588.019,0.0,220.507,220.507,367.512
2020-05-17,PB,Arara,1,0,3,13605,2500908,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,588.019,0.0,220.507,220.507,367.512
2020-05-18,PB,Arara,2,0,7,13605,2500908,8.3,17,7,10,7.0,2.833,,,,,,,,,,,,0.0,0.0,1249.541,0.0,514.517,514.517,735.024
2020-05-19,PB,Arara,2,0,7,13605,2500908,8.3,17,7,10,7.0,2.833,,,,,,,,,,,,0.0,0.0,1249.541,0.0,514.517,514.517,735.024
2020-05-20,PB,Arara,2,0,7,13605,2500908,8.3,17,7,10,7.0,3.0,,,,,,,,,,,,0.0,0.0,1249.541,0.0,514.517,514.517,735.024
2020-05-21,PB,Arara,6,0,20,13605,2500908,8.3,50,20,30,5.5,2.333,,,,-0.72222,-0.27778,,,,,,,0.0,0.0,3675.119,0.0,1470.048,1470.048,2205.072
2020-05-22,PB,Arara,6,0,20,13605,2500908,8.3,50,20,30,5.5,2.333,,,,-0.72222,-0.27778,,,,,,,0.0,0.0,3675.119,0.0,1470.048,1470.048,2205.072
2020-05-23,PB,Arara,6,0,21,13605,2500908,8.3,50,21,29,8.167,3.333,,,,0.4444,0.1389,,,,,,,0.0,0.0,3675.119,0.0,1543.55,1543.55,2131.569
2020-05-24,PB,Arara,6,0,21,13605,2500908,8.3,50,21,29,2.667,1.167,,,,0.6944,0.25,,,,,,,0.0,0.0,3675.119,0.0,1543.55,1543.55,2131.569
2020-05-25,PB,Arara,6,0,21,13605,2500908,8.3,50,21,29,2.667,1.167,,,,0.6944,0.2222,,,,,,,0.0,0.0,3675.119,0.0,1543.55,1543.55,2131.569
2020-05-26,PB,Arara,8,0,27,13605,2500908,8.3,66,27,39,9.667,3.833,,,,,,,,,,,,0.0,0.0,4851.158,0.0,1984.564,1984.564,2866.593
2020-05-27,PB,Arara,8,0,27,13605,2500908,8.3,66,27,39,9.667,3.833,,,,,,,,,,,,0.0,0.0,4851.158,0.0,1984.564,1984.564,2866.593
2020-05-28,PB,Arara,8,0,27,13605,2500908,8.3,66,27,39,9.667,3.667,,,,,,,,,,,,0.0,0.0,4851.158,0.0,1984.564,1984.564,2866.593
2020-05-29,PB,Arara,13,0,44,13605,2500908,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,7938.258,0.0,3234.105,3234.105,4704.153
2020-05-30,PB,Arara,13,0,44,13605,2500908,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,7938.258,0.0,3234.105,3234.105,4704.153
2020-05-31,PB,Arara,13,0,43,13605,2500908,8.3,108,43,65,,,,,,,,,,,,,,0.0,0.0,7938.258,0.0,3160.603,3160.603,4777.655
