Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,MS,Brasilândia,1,0,2,11991,5002308,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,667.167,0.0,166.792,166.792,500.375
2020-05-06,MS,Brasilândia,2,0,5,11991,5002308,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1417.73,0.0,416.979,416.979,1000.751
2020-05-07,MS,Brasilândia,7,0,17,11991,5002308,8.3,58,17,41,,,,,,,,,,,,,,0.0,0.0,4836.961,0.0,1417.73,1417.73,3419.231
2020-05-08,MS,Brasilândia,7,0,17,11991,5002308,8.3,58,17,41,16.667,5.0,,,,,,,,,,,,0.0,0.0,4836.961,0.0,1417.73,1417.73,3419.231
2020-05-09,MS,Brasilândia,11,0,27,11991,5002308,8.3,91,27,64,15.167,4.667,,,,,,,,,,,,0.0,0.0,7589.025,0.0,2251.689,2251.689,5337.336
2020-05-10,MS,Brasilândia,12,0,30,11991,5002308,8.3,100,30,70,11.167,3.5,,,,,,,,,,,,0.0,0.0,8339.588,0.0,2501.876,2501.876,5837.712
2020-05-11,MS,Brasilândia,13,0,32,11991,5002308,8.3,108,32,76,11.167,3.167,,,,-2.30556,-0.72222,,,,,,,0.0,0.0,9006.755,0.0,2668.668,2668.668,6338.087
2020-05-12,MS,Brasilândia,13,0,33,11991,5002308,8.3,108,33,75,5.667,1.5,,,,-2.05556,-0.66667,,,,,,,0.0,0.0,9006.755,0.0,2752.064,2752.064,6254.691
2020-05-13,MS,Brasilândia,15,1,38,11991,5002308,8.3,125,39,86,4.167,1.0,,,,-1.63889,-0.5,,,,,,,0.02564,0.008,10424.485,83.396,3169.043,3252.439,7172.046
2020-05-14,MS,Brasilândia,15,1,36,11991,5002308,8.3,125,37,88,2.833,0.6667,,,,-1.19444,-0.27778,,,,,,,0.02703,0.008,10424.485,83.396,3002.252,3085.648,7338.837
2020-05-15,MS,Brasilândia,15,1,36,11991,5002308,8.3,125,37,88,2.833,0.6667,,,,-0.94444,-0.16667,,,,,,,0.02703,0.008,10424.485,83.396,3002.252,3085.648,7338.837
2020-05-16,MS,Brasilândia,15,1,36,11991,5002308,8.3,125,37,88,1.333,0.5,0.1667,0.6667,0.6667,-0.47222,-0.02778,,,,,,,0.02703,0.008,10424.485,83.396,3002.252,3085.648,7338.837
2020-05-17,MS,Brasilândia,15,1,36,11991,5002308,8.3,125,37,88,4.0,1.5,0.1667,1.667,2.333,-0.47222,-0.02778,,,,,,,0.02703,0.008,10424.485,83.396,3002.252,3085.648,7338.837
2020-05-18,MS,Brasilândia,15,2,37,11991,5002308,8.3,125,39,86,0.0,0.5,0.1667,0.6667,-0.66667,-0.47222,-0.05556,,,,,,,0.05128,0.016,10424.485,166.792,3085.648,3252.439,7172.046
2020-05-19,MS,Brasilândia,16,2,41,11991,5002308,8.3,133,43,90,1.333,0.8333,0.1667,1.0,0.3333,,,,,,,,,0.04651,0.01504,11091.652,166.792,3419.231,3586.023,7505.629
2020-05-20,MS,Brasilândia,18,2,45,11991,5002308,8.3,149,47,102,0.0,0.5,0.1667,0.6667,-0.66667,,,,,,,,,0.04255,0.01342,12425.986,166.792,3752.815,3919.606,8506.38
2020-05-21,MS,Brasilândia,15,2,39,11991,5002308,8.3,125,41,84,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.04878,0.016,10424.485,166.792,3252.439,3419.231,7005.254
2020-05-22,MS,Brasilândia,16,2,41,11991,5002308,8.3,133,43,90,,,,,,,,,,,,,,0.04651,0.01504,11091.652,166.792,3419.231,3586.023,7505.629
2020-05-23,MS,Brasilândia,15,2,39,11991,5002308,8.3,125,41,84,,,,,,,,,,,,,,0.04878,0.016,10424.485,166.792,3252.439,3419.231,7005.254
2020-05-24,MS,Brasilândia,15,2,39,11991,5002308,8.3,125,41,84,,,,,,,,,,,,,,0.04878,0.016,10424.485,166.792,3252.439,3419.231,7005.254
